# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,4.0013e-06,9.41804e-06,4.80544e-06,-9.03435e-06,-1.00441e-05,1.9459e-06,7.82708e-06,6.581e-06
2,-9.84634e-06,-2.81493e-06,4.01036e-06,9.42167e-06,4.79757e-06,-9.04091e-06,-1.00391e-05,1.95429e-06
3,8.37511e-06,-5.87587e-06,-9.83481e-06,-2.81334e-06,3.99829e-06,9.41692e-06,4.80837e-06,-9.03257e-06
4,-7.09393e-07,1.02114e-05,8.38062e-06,-5.87699e-06,-9.84257e-06,-2.81302e-06,4.00756e-06,9.41925e-06
5,-7.49101e-06,-6.98841e-06,-7.09503e-07,1.02172e-05,8.3807e-06,-5.8811e-06,-9.84161e-06,-2.80943e-06
6,1.01409e-05,-1.43024e-06,-7.48793e-06,-6.97622e-06,-7.098e-07,1.02064e-05,8.38001e-06,-5.87198e-06
7,-5.28433e-06,8.78164e-06,1.01471e-05,-1.42156e-06,-7.49142e-06,-6.98555e-06,-7.08276e-07,1.02151e-05
8,-3.50204e-06,-9.63925e-06,-5.28277e-06,8.78769e-06,1.01477e-05,-1.42857e-06,-7.49438e-06,-6.97936e-06
9,9.69438e-06,3.33796e-06,-3.50397e-06,-9.63013e-06,-5.27909e-06,8.7778e-06,1.01412e-05,-1.41897e-06
10,-8.70239e-06,5.42053e-06,9.69327e-06,3.35038e-06,-3.49965e-06,-9.64125e-06,-5.28514e-06,8.7867e-06
11,1.26592e-06,-1.01747e-05,-8.7028e-06,5.42701e-06,9.69625e-06,3.34367e-06,-3.50469e-06,-9.63609e-06
12,7.1079e-06,7.38626e-06,1.25958e-06,-1.01708e-05,-8.6953e-06,5.42313e-06,9.68705e-06,3.34626e-06
13,-1.02102e-05,8.57169e-07,7.10112e-06,7.39201e-06,1.26699e-06,-1.0177e-05,-8.70484e-06,5.42922e-06
14,5.77101e-06,-8.47215e-06,-1.02147e-05,8.59306e-07,7.10473e-06,7.38964e-06,1.26316e-06,-1.01735e-05
15,2.95155e-06,9.82073e-06,5.76192e-06,-8.47585e-06,-1.02083e-05,8.64959e-07,7.10107e-06,7.38407e-06
16,-9.47634e-06,-3.9032e-06,2.93793e-06,9.82007e-06,5.7748e-06,-8.47129e-06,-1.02187e-05,8.57528e-07
17,9.00541e-06,-4.90746e-06,-9.48518e-06,-3.89981e-06,2.94864e-06,9.81957e-06,5.76423e-06,-8.47436e-06
18,-1.86151e-06,1.00857e-05,9.00295e-06,-4.90998e-06,-9.48156e-06,-3.89727e-06,2.94438e-06,9.81563e-06
19,-6.64705e-06,-7.79224e-06,-1.86569e-06,1.00771e-05,9.00657e-06,-4.90222e-06,-9.48541e-06,-3.90544e-06
20,1.02433e-05,-2.45187e-07,-6.65335e-06,-7.79926e-06,-1.86077e-06,1.00838e-05,9.00179e-06,-4.90883e-06
21,-6.26318e-06,8.10388e-06,1.02418e-05,-2.52081e-07,-6.65416e-06,-7.79316e-06,-1.85908e-06,1.00797e-05
22,-2.33142e-06,-9.95956e-06,-6.26304e-06,8.09261e-06,1.02384e-05,-2.40721e-07,-6.6477e-06,-7.80278e-06
23,9.2026e-06,4.48371e-06,-2.33094e-06,-9.97094e-06,-6.26513e-06,8.10249e-06,1.0241e-05,-2.49659e-07
24,-9.28066e-06,4.31569e-06,9.20369e-06,4.47622e-06,-2.33396e-06,-9.96488e-06,-6.26186e-06,8.09834e-06
25,2.50372e-06,-9.91535e-06,-9.27459e-06,4.30884e-06,9.1954e-06,4.4817e-06,-2.32439e-06,-9.96761e-06
26,6.11322e-06,8.20562e-06,2.50871e-06,-9.92498e-06,-9.2825e-06,4.31865e-06,9.20669e-06,4.47366e-06
27,-1.02178e-05,-4.303e-07,6.11509e-06,8.20094e-06,2.50613e-06,-9.91883e-06,-9.27767e-06,4.31163e-06
28,6.77037e-06,-7.65041e-06,-1.02113e-05,-4.27314e-07,6.11088e-06,8.19812e-06,2.50938e-06,-9.91742e-06
29,1.64609e-06,1.00799e-05,6.78359e-06,-7.64951e-06,-1.02226e-05,-4.31036e-07,6.12004e-06,8.20301e-06
30,-8.85493e-06,-5.0777e-06,1.6569e-06,1.00768e-05,6.7727e-06,-7.64979e-06,-1.02133e-05,-4.28358e-07
31,9.52287e-06,-3.65406e-06,-8.8496e-06,-5.07669e-06,1.65097e-06,1.0074e-05,6.77774e-06,-7.64506e-06
32,-3.19103e-06,9.68477e-06,9.52967e-06,-3.6486e-06,-8.8569e-06,-5.08339e-06,1.65771e-06,1.00832e-05
33,-5.49792e-06,-8.59045e-06,-3.1838e-06,9.68882e-06,9.52198e-06,-3.65304e-06,-8.84852e-06,-5.07723e-06
34,1.01278e-05,1.16603e-06,-5.4932e-06,-8.58783e-06,-3.18849e-06,9.68407e-06,9.52512e-06,-3.64661e-06
35,-7.30167e-06,7.10544e-06,1.01278e-05,1.17321e-06,-5.49339e-06,-8.59564e-06,-3.18944e-06,9.69324e-06
36,-8.99935e-07,-1.01517e-05,-7.30011e-06,7.11493e-06,1.01265e-05,1.16381e-06,-5.49272e-06,-8.58518e-06
