# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-1.83553e-06,3.11797e-06,-1.03669e-05,-6.65185e-06,2.6461e-06,-2.68944e-06,1.14116e-05,4.0583e-06
2,2.22685e-06,2.96524e-06,-6.21284e-06,1.04332e-05,-2.22644e-06,-3.98029e-06,3.58634e-06,-1.11714e-05
3,4.17817e-06,-1.48074e-06,1.02983e-05,5.70821e-06,-5.31567e-06,1.93202e-06,-1.07258e-05,-3.11462e-06
4,-8.96691e-07,-5.43764e-06,5.17465e-06,-9.95921e-06,1.80283e-06,6.61402e-06,-2.67861e-06,1.00785e-05
5,-6.70312e-06,4.89784e-07,-9.42286e-06,-4.63328e-06,7.83667e-06,-1.83646e-06,9.23972e-06,2.30174e-06
6,2.61116e-07,7.93234e-06,-4.11757e-06,8.69179e-06,-2.01679e-06,-8.94705e-06,2.02257e-06,-8.22234e-06
7,9.08243e-06,-2.11726e-07,7.7762e-06,3.65047e-06,-9.90811e-06,2.33126e-06,-7.04982e-06,-1.86861e-06
8,-3.24242e-07,-1.01107e-05,3.26897e-06,-6.68625e-06,2.74854e-06,1.0687e-05,-1.87507e-06,5.75399e-06
9,-1.09776e-05,5.8395e-07,-5.44344e-06,-3.00218e-06,1.12536e-05,-3.24188e-06,4.37825e-06,2.06129e-06
10,9.58585e-07,1.16476e-05,-2.88573e-06,4.07713e-06,-3.7672e-06,-1.15878e-05,2.44185e-06,-2.97305e-06
11,1.2093e-05,-1.40686e-06,2.62868e-06,2.94804e-06,-1.16813e-05,4.27469e-06,-1.59269e-06,-3.01562e-06
12,-1.89248e-06,-1.22949e-05,3.2038e-06,-1.15168e-06,4.72419e-06,1.15348e-05,-3.76521e-06,2.92591e-07
13,-1.22481e-05,2.35961e-06,2.96628e-07,-3.6558e-06,1.11666e-05,-5.06293e-06,-8.80162e-07,4.66102e-06
14,2.76759e-06,1.19584e-05,-4.2886e-06,-1.6557e-06,-5.25875e-06,-1.06004e-05,5.66247e-06,1.88443e-06
15,1.14479e-05,-3.06397e-06,-2.87472e-06,5.06987e-06,-9.87496e-06,5.27399e-06,2.69695e-06,-6.71979e-06
16,-3.21932e-06,-1.07456e-05,5.95709e-06,3.91001e-06,5.09464e-06,9.02788e-06,-7.78341e-06,-3.30223e-06
17,-9.89235e-06,3.20031e-06,4.7384e-06,-6.89595e-06,8.10685e-06,-4.70538e-06,-3.70621e-06,8.80135e-06
