# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-9.89335e-06,6.08317e-06,7.47868e-06,8.71072e-06,7.6386e-06,-8.45578e-06,-9.70446e-06,-6.4139e-06
2,-4.52095e-06,-1.06934e-05,-9.74707e-06,6.19543e-06,7.26465e-06,8.70527e-06,7.79492e-06,-8.60011e-06
3,1.1202e-05,-2.83517e-06,-4.71723e-06,-1.06424e-05,-9.62354e-06,6.00748e-06,7.30619e-06,8.91342e-06
4,1.15649e-06,1.14126e-05,1.12762e-05,-3.05808e-06,-4.62508e-06,-1.04203e-05,-9.81449e-06,5.92226e-06
5,-1.13836e-05,-4.89014e-07,1.29655e-06,1.16158e-05,1.10511e-05,-3.11001e-06,-4.46081e-06,-1.05041e-05
6,2.04995e-06,-1.11558e-05,-1.16212e-05,-4.79982e-07,1.45232e-06,1.14722e-05,1.10205e-05,-2.96006e-06
7,1.07843e-05,3.5876e-06,2.17454e-06,-1.13552e-05,-1.16062e-05,-2.89676e-07,1.38722e-06,1.1356e-05
8,-5.08842e-06,1.01976e-05,1.08489e-05,3.78596e-06,2.06184e-06,-1.14582e-05,-1.15179e-05,-2.29101e-07
9,-9.44209e-06,-6.526e-06,-5.23353e-06,1.01408e-05,1.09532e-05,3.78625e-06,1.96082e-06,-1.14533e-05
10,7.94017e-06,-8.42863e-06,-9.33904e-06,-6.59585e-06,-5.31499e-06,1.02072e-05,1.10535e-05,3.68056e-06
11,7.13625e-06,9.13887e-06,7.8923e-06,-8.32431e-06,-9.28376e-06,-6.7212e-06,-5.32291e-06,1.04078e-05
12,-1.01299e-05,5.69342e-06,7.15171e-06,9.03062e-06,7.91837e-06,-8.16217e-06,-9.43073e-06,-6.87182e-06
13,-4.05255e-06,-1.08658e-05,-1.0086e-05,5.79728e-06,7.00423e-06,8.94891e-06,8.12783e-06,-8.22543e-06
14,1.12559e-05,-2.37683e-06,-4.18607e-06,-1.08928e-05,-9.90755e-06,5.68674e-06,6.92722e-06,9.19473e-06
15,7.28758e-07,1.14431e-05,1.1403e-05,-2.49853e-06,-4.22436e-06,-1.0655e-05,-1.0041e-05,5.48145e-06
