# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.58833e-08,1.06008e-09,-1.46659e-08,-1.58494e-09,1.41213e-08,1.56931e-09,-1.45741e-08,-1.83802e-09
2,-1.18526e-08,-1.04943e-08,1.06659e-08,1.01083e-08,-1.03378e-08,-9.79019e-09,1.05435e-08,1.03633e-08
3,2.95743e-09,1.54605e-08,-2.36443e-09,-1.44544e-08,2.34883e-09,1.40853e-08,-2.11291e-09,-1.47338e-08
4,7.06116e-09,-1.39659e-08,-6.85078e-09,1.29004e-08,6.65764e-09,-1.26935e-08,-7.32343e-09,1.30797e-08
5,-1.40321e-08,6.71847e-09,1.32306e-08,-6.11592e-09,-1.30304e-08,6.1258e-09,1.38657e-08,-5.98096e-09
6,1.51275e-08,3.21804e-09,-1.42131e-08,-3.13324e-09,1.41564e-08,3.01619e-09,-1.47516e-08,-3.72275e-09
7,-9.97611e-09,-1.16997e-08,9.41755e-09,1.10813e-08,-9.5052e-09,-1.10286e-08,9.50582e-09,1.20266e-08
8,7.77868e-10,1.52672e-08,-7.92122e-10,-1.45191e-08,8.87551e-10,1.46269e-08,-1.98264e-10,-1.54452e-08
9,8.62397e-09,-1.25182e-08,-8.15441e-09,1.20486e-08,8.21451e-09,-1.22583e-08,-9.33755e-09,1.2451e-08
10,-1.43805e-08,4.66806e-09,1.37985e-08,-4.66753e-09,-1.40699e-08,4.79756e-09,1.51101e-08,-4.18631e-09
11,1.41814e-08,5.01377e-09,-1.3834e-08,-4.64855e-09,1.41987e-08,4.77624e-09,-1.46193e-08,-5.97539e-09
12,-8.18077e-09,-1.25359e-08,8.21881e-09,1.21046e-08,-8.43707e-09,-1.25237e-08,7.9619e-09,1.37683e-08
13,-1.11188e-09,1.4861e-08,7.99858e-10,-1.46555e-08,-9.42579e-10,1.5195e-08,2.16089e-09,-1.58658e-08
14,9.86136e-09,-1.10931e-08,-9.55195e-09,1.12159e-08,1.00885e-08,-1.15698e-08,-1.1506e-08,1.12834e-08
15,-1.45182e-08,2.82116e-09,1.44593e-08,-3.13405e-09,-1.51783e-08,3.03239e-09,1.61065e-08,-1.85626e-09
16,1.32153e-08,6.53908e-09,-1.34592e-08,-6.31139e-09,1.39866e-08,6.92351e-09,-1.39325e-08,-8.46953e-09
17,-6.52435e-09,-1.31814e-08,6.89109e-09,1.32588e-08,-6.88621e-09,-1.41469e-08,5.81399e-09,1.5324e-08
18,-2.79287e-09,1.44111e-08,2.5984e-09,-1.47995e-08,-3.23522e-09,1.55261e-08,4.85564e-09,-1.57354e-08
19,1.09442e-08,-9.75336e-09,-1.11335e-08,1.0222e-08,1.21655e-08,-1.03653e-08,-1.35679e-08,9.45512e-09
20,-1.46055e-08,1.12701e-09,1.51479e-08,-1.34144e-09,-1.60848e-08,7.36283e-10,1.65747e-08,8.97914e-10
21,1.22964e-08,7.95883e-09,-1.29065e-08,-8.22305e-09,1.32415e-08,9.36092e-09,-1.25442e-08,-1.09512e-08
22,-4.96033e-09,-1.37897e-08,5.24876e-09,1.44805e-08,-4.73326e-09,-1.56239e-08,3.1486e-09,1.63961e-08
23,-4.41855e-09,1.39899e-08,4.71069e-09,-1.477e-08,-5.90556e-09,1.53297e-08,7.63484e-09,-1.48864e-08
24,1.2021e-08,-8.454e-09,-1.284e-08,8.8674e-09,1.41711e-08,-8.49729e-09,-1.52116e-08,7.02416e-09
25,-1.47184e-08,-5.71948e-10,1.56832e-08,8.39116e-10,-1.64861e-08,-2.03514e-09,1.63234e-08,3.84559e-09
26,1.13785e-08,9.41873e-09,-1.19611e-08,-1.03323e-08,1.1786e-08,1.18182e-08,-1.04813e-08,-1.30983e-08
27,-3.33295e-09,-1.44403e-08,3.14671e-09,1.55897e-08,-2.00926e-09,-1.66403e-08,1.80092e-10,1.67705e-08
28,-6.15568e-09,1.35424e-08,7.11902e-09,-1.43286e-08,-8.71497e-09,1.43888e-08,1.01933e-08,-1.33008e-08
29,1.31754e-08,-7.0395e-09,-1.44947e-08,6.98908e-09,1.57821e-08,-5.96981e-09,-1.62021e-08,4.18545e-09
30,-1.48051e-08,-2.44686e-09,1.58166e-08,3.40698e-09,-1.61402e-08,-5.05892e-09,1.53055e-08,6.68351e-09
31,1.03052e-08,1.10078e-08,-1.04407e-08,-1.24679e-08,9.5952e-09,1.39666e-08,-7.91635e-09,-1.46581e-08
32,-1.46489e-09,-1.50848e-08,5.65841e-10,1.63292e-08,1.08219e-09,-1.69303e-08,-2.79412e-09,1.63718e-08
33,-8.07951e-09,1.29175e-08,9.63888e-09,-1.32804e-08,-1.131e-08,1.26568e-08,1.22409e-08,-1.11377e-08
34,1.43612e-08,-5.33197e-09,-1.58315e-08,4.55358e-09,1.67097e-08,-2.97189e-09,-1.64363e-08,1.23485e-09
35,-1.47068e-08,-4.58108e-09,1.53276e-08,6.18818e-09,-1.49633e-08,-7.982e-09,1.36483e-08,9.10802e-09
36,8.88904e-09,1.26848e-08,-8.2868e-09,-1.43583e-08,6.83144e-09,1.54965e-08,-5.13147e-09,-1.54998e-08
37,7.38877e-10,-1.55575e-08,-2.33528e-09,1.64532e-08,4.19412e-09,-1.63725e-08,-5.4622e-09,1.52938e-08
38,-1.01632e-08,1.19141e-08,1.20038e-08,-1.15376e-08,-1.33716e-08,1.02634e-08,1.36297e-08,-8.65819e-09
39,1.54149e-08,-3.1997e-09,-1.65877e-08,1.67566e-09,1.68004e-08,1.86106e-10,-1.59759e-08,-1.53752e-09
40,-1.42128e-08,-6.95832e-09,1.41021e-08,8.91856e-09,-1.3055e-08,-1.0473e-08,1.15945e-08,1.09506e-08
41,6.98222e-09,1.42883e-08,-5.59171e-09,-1.57252e-08,3.78972e-09,1.62258e-08,-2.41559e-09,-1.56585e-08
42,3.27529e-09,-1.56384e-08,-5.29863e-09,1.58209e-08,6.98693e-09,-1.50354e-08,-7.63836e-09,1.37588e-08
43,-1.22497e-08,1.03674e-08,1.39232e-08,-9.16731e-09,-1.46915e-08,7.48464e-09,1.43693e-08,-6.14651e-09
44,1.61003e-08,-6.51336e-10,-1.65897e-08,-1.37309e-09,1.60863e-08,3.1359e-09,-1.502e-08,-3.90778e-09
45,-1.31429e-08,-9.42587e-09,1.21827e-08,1.12955e-08,-1.06724e-08,-1.22979e-08,9.42342e-09,1.21953e-08
46,4.57257e-09,1.557e-08,-2.61096e-09,-1.63646e-08,8.36012e-10,1.61492e-08,-1.15209e-12,-1.53052e-08
47,6.0018e-09,-1.51282e-08,-8.01596e-09,1.44459e-08,9.20659e-09,-1.31507e-08,-9.28551e-09,1.20353e-08
48,-1.40816e-08,8.24167e-09,1.51647e-08,-6.40493e-09,-1.52282e-08,4.67945e-09,1.46038e-08,-3.83941e-09
49,1.62026e-08,2.19059e-09,-1.58235e-08,-4.29015e-09,1.47741e-08,5.61506e-09,-1.38251e-08,-5.82832e-09
50,-1.14275e-08,-1.17303e-08,9.7721e-09,1.30711e-08,-8.15329e-09,-1.33897e-08,7.36256e-09,1.29677e-08
51,1.76717e-09,1.62998e-08,3.54344e-10,-1.62346e-08,-1.75417e-09,1.54475e-08,2.04845e-09,-1.46845e-08
52,8.66592e-09,-1.3931e-08,-1.02211e-08,1.25045e-08,1.07584e-08,-1.10417e-08,-1.05086e-08,1.0348e-08
53,-1.54161e-08,5.62348e-09,1.56603e-08,-3.54407e-09,-1.51372e-08,2.13035e-09,1.45653e-08,-1.8109e-09
54,1.55987e-08,5.08058e-09,-1.44372e-08,-6.79725e-09,1.3169e-08,7.50654e-09,-1.26101e-08,-7.38794e-09
55,-9.13806e-09,-1.36096e-08,7.16169e-09,1.4144e-08,-5.793e-09,-1.38718e-08,5.50309e-09,1.34816e-08
56,-1.20001e-09,1.63288e-08,3.0186e-09,-1.54547e-08,-3.84561e-09,1.44069e-08,3.80939e-09,-1.40087e-08
57,1.09967e-08,-1.20928e-08,-1.17884e-08,1.02738e-08,1.17402e-08,-9.00345e-09,-1.15086e-08,8.79305e-09
58,-1.60795e-08,2.73335e-09,1.55008e-08,-8.75503e-10,-1.46849e-08,-1.10552e-11,1.44594e-08,3.72238e-12
59,1.43078e-08,7.74203e-09,-1.26907e-08,-8.74692e-09,1.15632e-08,8.88411e-09,-1.14743e-08,-8.77622e-09
60,-6.4751e-09,-1.48709e-08,4.64005e-09,1.45803e-08,-3.75241e-09,-1.39931e-08,3.78536e-09,1.39379e-08
