# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,9.61266e-08,2.07575e-08,-1.35353e-07,-1.12703e-08,1.54839e-07,-2.87756e-08,-1.37955e-07,7.16825e-08
2,-3.49885e-08,-9.53651e-08,6.63106e-08,1.21475e-07,-1.10378e-07,-1.13491e-07,1.3503e-07,7.45856e-08
3,-6.36239e-08,8.33141e-08,6.59497e-08,-1.24445e-07,-3.32994e-08,1.55441e-07,-1.25814e-08,-1.5238e-07
4,1.07696e-07,9.029e-09,-1.42482e-07,1.3805e-08,1.48258e-07,-5.86731e-08,-1.18786e-07,9.38415e-08
5,-5.21027e-08,-9.83556e-08,9.15299e-08,1.1287e-07,-1.31329e-07,-9.09458e-08,1.42297e-07,4.65145e-08
6,-5.60604e-08,9.98431e-08,4.42043e-08,-1.40556e-07,-2.86258e-09,1.59838e-07,-3.93552e-08,-1.42541e-07
7,1.17439e-07,-7.33051e-09,-1.43381e-07,4.13477e-08,1.34525e-07,-8.62564e-08,-9.57811e-08,1.10041e-07
8,-7.18603e-08,-9.70764e-08,1.14994e-07,9.77974e-08,-1.46137e-07,-6.40712e-08,1.42499e-07,1.89362e-08
9,-4.3277e-08,1.16023e-07,1.80873e-08,-1.51464e-07,2.76234e-08,1.56736e-07,-6.17526e-08,-1.27281e-07
10,1.23739e-07,-2.77538e-08,-1.37473e-07,6.93497e-08,1.14735e-07,-1.09448e-07,-7.10212e-08,1.19547e-07
11,-9.29522e-08,-9.04796e-08,1.34903e-07,7.68533e-08,-1.53926e-07,-3.4802e-08,1.36361e-07,-6.23058e-09
12,-2.53347e-08,1.30093e-07,-1.06952e-08,-1.56027e-07,5.59067e-08,1.46593e-07,-7.85034e-08,-1.08386e-07
13,1.25226e-07,-5.11329e-08,-1.24868e-07,9.57867e-08,9.06037e-08,-1.26761e-07,-4.66848e-08,1.22442e-07
14,-1.13654e-07,-7.80757e-08,1.49669e-07,5.12705e-08,-1.54483e-07,-5.35643e-09,1.25201e-07,-2.72974e-08
15,-2.86644e-09,1.40371e-07,-4.02304e-08,-1.53706e-07,8.01178e-08,1.30568e-07,-8.90638e-08,-8.79195e-08
16,1.20815e-07,-7.61119e-08,-1.061e-07,1.18963e-07,6.397e-08,-1.37502e-07,-2.45808e-08,1.1957e-07
17,-1.32091e-07,-5.99195e-08,1.58147e-07,2.26447e-08,-1.48325e-07,2.22068e-08,1.10815e-07,-4.31625e-08
18,2.31302e-08,1.45328e-07,-6.87509e-08,-1.44421e-07,9.90899e-08,1.1015e-07,-9.37488e-08,-6.78495e-08
19,1.09961e-07,-1.00711e-07,-8.23036e-08,1.37169e-07,3.69091e-08,-1.41474e-07,-6.27818e-09,1.12316e-07
20,-1.46404e-07,-3.65792e-08,1.59635e-07,-7.34734e-09,-1.36452e-07,4.63837e-08,9.51577e-08,-5.36396e-08
21,5.07798e-08,1.43829e-07,-9.4184e-08,-1.28672e-07,1.11985e-07,8.71422e-08,-9.34592e-08,-4.99512e-08
22,9.27741e-08,-1.22905e-07,-5.49181e-08,1.49139e-07,1.11048e-08,-1.39091e-07,7.6007e-09,1.02426e-07
23,-1.54988e-07,-9.57745e-09,1.53937e-07,-3.65344e-08,-1.2018e-07,6.58421e-08,7.99723e-08,-5.91271e-08
24,7.8093e-08,1.35527e-07,-1.14817e-07,-1.07542e-07,1.18584e-07,6.3252e-08,-8.95546e-08,-3.52046e-08
25,7.03193e-08,-1.4081e-07,-2.60599e-08,1.54053e-07,-1.17041e-08,-1.3111e-07,1.68967e-08,9.1479e-08
26,-1.57054e-07,1.91405e-08,1.41738e-07,-6.27268e-08,-1.01188e-07,7.95922e-08,6.65973e-08,-6.03541e-08
27,1.03101e-07,1.20896e-07,-1.2931e-07,-8.28849e-08,1.19045e-07,4.04694e-08,-8.33217e-08,-2.43234e-08
28,4.40967e-08,-1.5319e-07,2.00091e-09,1.52025e-07,-2.99851e-08,-1.18914e-07,2.17248e-08,8.09637e-08
29,-1.52426e-07,4.7911e-08,1.24403e-07,-8.44159e-08,-8.14523e-08,8.73843e-08,5.61689e-08,-5.83609e-08
30,1.24215e-07,1.00832e-07,-1.37209e-07,-5.68131e-08,1.14369e-07,2.06884e-08,-7.63189e-08,-1.77685e-08
31,1.551e-08,-1.59281e-07,2.75763e-08,1.43923e-07,-4.30377e-08,-1.0443e-07,2.27857e-08,7.24552e-08
32,-1.413e-07,7.487e-08,1.03684e-07,-1.00573e-07,-6.30376e-08,8.97261e-08,4.96416e-08,-5.46424e-08
33,1.40158e-07,7.63638e-08,-1.388e-07,-3.10325e-08,1.06239e-07,4.96151e-09,-7.03912e-08,-1.51868e-08
34,-1.36147e-08,-1.58548e-07,4.92824e-08,1.30907e-07,-5.09278e-08,-8.9596e-08,2.14496e-08,6.72033e-08
35,-1.24254e-07,9.83547e-08,8.11549e-08,-1.1087e-07,-4.72408e-08,8.78889e-08,4.70148e-08,-5.11101e-08
36,1.49766e-07,4.9155e-08,-1.34599e-07,-7.19086e-09,9.63244e-08,-6.30474e-09,-6.69645e-08,-1.54813e-08
37,-4.11984e-08,-1.51087e-07,6.60502e-08,1.14354e-07,-5.42747e-08,-7.59186e-08,1.94084e-08,6.55977e-08
38,-1.0261e-07,1.1671e-07,5.85701e-08,-1.15168e-07,-3.49111e-08,8.31458e-08,4.75817e-08,-4.92509e-08
39,1.52554e-07,2.12918e-08,-1.25554e-07,1.31634e-08,8.61211e-08,-1.31261e-08,-6.67499e-08,-1.72575e-08
40,-6.5476e-08,-1.37724e-07,7.73085e-08,9.58957e-08,-5.40102e-08,-6.45487e-08,1.82157e-08,6.73704e-08
41,-7.82449e-08,1.28913e-07,3.77767e-08,-1.13925e-07,-2.65897e-08,7.68888e-08,5.03239e-08,-5.00832e-08
42,1.48858e-07,-5.33248e-09,-1.13147e-07,2.89787e-08,7.70866e-08,-1.5982e-08,-7.0007e-08,-1.9036e-08
43,-8.49196e-08,-1.19944e-07,8.29509e-08,7.7493e-08,-5.12923e-08,-5.64995e-08,1.91162e-08,7.19121e-08
44,-5.30093e-08,1.34784e-07,2.01894e-08,-1.08326e-07,-2.22499e-08,7.07245e-08,5.39161e-08,-5.43376e-08
45,1.39607e-07,-2.89355e-08,-9.92009e-08,3.96797e-08,7.05222e-08,-1.57526e-08,-7.65053e-08,-1.94036e-08
46,-9.88604e-08,-9.93985e-08,8.37482e-08,6.07915e-08,-4.76987e-08,-5.21835e-08,2.31976e-08,7.81465e-08
47,-2.8785e-08,1.34647e-07,6.80885e-09,-9.99104e-08,-2.13847e-08,6.61176e-08,5.69309e-08,-6.21528e-08
48,1.26127e-07,-4.83505e-08,-8.54806e-08,4.54907e-08,6.72665e-08,-1.37799e-08,-8.55166e-08,-1.70978e-08
49,-1.07025e-07,-7.78716e-08,8.08479e-08,4.71198e-08,-4.47493e-08,-5.15226e-08,3.09709e-08,8.4785e-08
50,-7.02273e-09,1.29345e-07,-2.09521e-09,-9.03787e-08,-2.29624e-08,6.42629e-08,5.80027e-08,-7.32472e-08
51,1.09917e-07,-6.28487e-08,-7.3499e-08,4.71717e-08,6.76779e-08,-1.15957e-08,-9.60393e-08,-1.11882e-08
