# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.65184e-05,-4.61068e-06,1.10951e-05,-1.89807e-06,-3.04082e-06,6.69589e-06,-1.10567e-05,1.32397e-05
2,5.2472e-06,-1.65393e-05,4.18745e-06,-7.87041e-06,4.15637e-06,8.84106e-06,5.06839e-06,1.66299e-05
3,-1.07524e-05,-1.31922e-05,-2.14274e-06,-6.14095e-06,1.17919e-05,2.40182e-06,1.63121e-05,4.75998e-06
4,-1.60847e-05,1.62658e-06,-3.61667e-06,-2.61704e-06,1.01478e-05,-9.63761e-06,1.22668e-05,-1.04073e-05
5,-6.95854e-06,1.30919e-05,-3.67245e-06,-1.32974e-06,-2.55905e-06,-1.53472e-05,-1.66877e-06,-1.46056e-05
6,6.03543e-06,1.15697e-05,-5.35669e-06,4.30942e-07,-1.52092e-05,-6.80828e-06,-1.13775e-05,-6.0491e-06
7,1.08032e-05,1.55215e-06,-5.25019e-06,5.60902e-06,-1.45503e-05,9.29456e-06,-9.62455e-06,4.72622e-06
8,6.19223e-06,-5.88457e-06,1.24423e-06,1.00156e-05,-2.01266e-07,1.73377e-05,-1.79197e-06,8.14223e-06
9,5.21338e-08,-6.14157e-06,1.07426e-05,6.0481e-06,1.40012e-05,9.42696e-06,3.22842e-06,4.999e-06
10,-2.20036e-06,-3.60836e-06,1.28288e-05,-6.19278e-06,1.46914e-05,-6.09523e-06,3.67484e-06,1.86196e-06
11,-2.86834e-06,-2.78823e-06,2.26224e-06,-1.5587e-05,2.86518e-06,-1.41718e-05,3.96826e-06,8.87842e-07
12,-5.46055e-06,-1.62533e-06,-1.25055e-05,-1.11927e-05,-8.72265e-06,-9.08431e-06,5.60181e-06,-1.67568e-06
13,-7.16025e-06,3.72039e-06,-1.67305e-05,4.42269e-06,-1.03046e-05,1.37862e-06,3.93133e-06,-7.22416e-06
14,-2.11208e-06,1.02618e-05,-5.48298e-06,1.64052e-05,-4.19158e-06,6.81077e-06,-4.0882e-06,-9.79447e-06
15,8.51675e-06,9.3914e-06,1.03484e-05,1.31803e-05,1.18501e-06,5.52154e-06,-1.24399e-05,-2.95837e-06
16,1.44193e-05,-1.89351e-06,1.5658e-05,-1.2357e-06,2.52968e-06,3.08833e-06,-1.087e-05,9.77721e-06
17,7.13071e-06,-1.43044e-05,7.00913e-06,-1.23368e-05,3.44771e-06,2.50488e-06,2.24029e-06,1.58692e-05
18,-8.45366e-06,-1.46809e-05,-5.26801e-06,-1.10754e-05,6.18031e-06,4.11792e-07,1.52969e-05,7.29903e-06
19,-1.73507e-05,-1.04959e-06,-9.83174e-06,-1.93829e-06,6.36683e-06,-5.78179e-06,1.48602e-05,-8.96627e-06
20,-1.03601e-05,1.38455e-05,-5.91822e-06,4.76593e-06,-7.55646e-07,-1.09446e-05,6.74839e-07,-1.722e-05
21,5.63096e-06,1.56918e-05,-8.61238e-07,5.21578e-06,-1.11228e-05,-6.91903e-06,-1.34649e-05,-9.68253e-06
22,1.50806e-05,3.75286e-06,9.36301e-07,3.73953e-06,-1.36358e-05,5.93656e-06,-1.44535e-05,5.41123e-06
23,1.03982e-05,-9.29245e-06,2.23381e-06,3.89472e-06,-2.92539e-06,1.59427e-05,-3.29255e-06,1.34277e-05
24,-1.3722e-06,-1.18753e-05,5.96014e-06,2.77218e-06,1.22712e-05,1.18439e-05,7.75019e-06,8.93795e-06
25,-8.33382e-06,-4.88746e-06,8.32674e-06,-3.43008e-06,1.69617e-05,-3.78719e-06,9.52095e-06,-6.2839e-07
26,-6.83599e-06,2.3212e-06,3.01773e-06,-1.09463e-05,6.1124e-06,-1.6049e-05,4.32497e-06,-5.65254e-06
27,-2.59504e-06,4.22225e-06,-8.45193e-06,-1.04478e-05,-9.57024e-06,-1.33709e-05,-1.31108e-07,-4.89943e-06
28,-7.62357e-07,3.69194e-06,-1.51056e-05,1.1741e-06,-1.5205e-05,4.5416e-07,-1.36981e-06,-3.56659e-06
29,4.91216e-07,4.70025e-06,-8.07784e-06,1.42952e-05,-7.32058e-06,1.13763e-05,-3.12069e-06,-3.71594e-06
30,4.78195e-06,5.00333e-06,7.78428e-06,1.53263e-05,4.23254e-06,1.06582e-05,-6.91059e-06,-1.40369e-06
31,9.36025e-06,-3.31967e-07,1.73181e-05,1.98527e-06,8.7811e-06,2.52264e-06,-7.56186e-06,5.71546e-06
32,6.76846e-06,-9.53333e-06,1.10251e-05,-1.31205e-05,5.71216e-06,-3.51803e-06,-4.87589e-08,1.17794e-05
