# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,7.16505e-06,1.24324e-05,-6.23972e-06,1.67656e-06,-6.78979e-06,-1.13459e-05,1.01594e-05,2.5464e-06
2,1.05524e-05,-9.84826e-06,1.98733e-06,6.86509e-06,-9.06548e-06,8.54315e-06,6.38663e-07,-1.14776e-05
3,-1.18595e-05,-7.96036e-06,7.59842e-06,-2.84725e-06,9.46633e-06,6.58764e-06,-1.22537e-05,1.85585e-06
4,-4.95805e-06,1.29912e-05,-4.2901e-06,-8.15091e-06,4.237e-06,-9.59064e-06,4.70561e-06,1.2264e-05
5,1.31819e-05,1.88165e-06,-8.23359e-06,6.22441e-06,-9.07844e-06,-2.27862e-06,1.13847e-05,-7.62043e-06
6,-9.25082e-07,-1.25043e-05,8.42504e-06,7.627e-06,-8.97144e-07,8.18052e-06,-1.02622e-05,-9.62282e-06
7,-1.11536e-05,3.20233e-06,6.21573e-06,-1.05957e-05,7.19636e-06,1.38412e-07,-7.10341e-06,1.23284e-05
8,4.77836e-06,9.40728e-06,-1.24038e-05,-4.03282e-06,-7.54118e-08,-6.41115e-06,1.35729e-05,4.07956e-06
9,7.56941e-06,-5.62202e-06,-1.2308e-06,1.35602e-05,-6.03844e-06,-5.31161e-08,8.65278e-07,-1.38724e-05
10,-5.81597e-06,-5.92785e-06,1.38557e-05,-1.91954e-06,-2.56838e-07,6.17791e-06,-1.32344e-05,2.18571e-06
11,-4.70301e-06,5.55029e-06,-5.08498e-06,-1.32058e-05,6.79626e-06,2.55191e-07,4.75473e-06,1.18083e-05
12,5.08754e-06,4.00493e-06,-1.16553e-05,7.93898e-06,-1.93205e-07,-7.73772e-06,9.84932e-06,-6.62625e-06
13,3.82836e-06,-4.70338e-06,1.0181e-05,9.38027e-06,-8.75543e-06,1.22842e-06,-7.69551e-06,-7.68009e-06
14,-4.64445e-06,-4.041e-06,6.643e-06,-1.16161e-05,2.88036e-06,9.55992e-06,-5.61528e-06,8.0097e-06
15,-4.42151e-06,5.07026e-06,-1.21565e-05,-3.7735e-06,9.87408e-06,-5.04025e-06,7.72911e-06,3.92417e-06
16,6.02992e-06,4.69076e-06,-1.08715e-06,1.18545e-05,-7.50145e-06,-9.47921e-06,2.76451e-06,-7.10766e-06
17,4.57845e-06,-7.43834e-06,1.08783e-05,-1.1349e-06,-8.26538e-06,9.96686e-06,-6.42973e-06,-2.18021e-06
18,-9.10039e-06,-3.86354e-06,-2.72302e-06,-9.48614e-06,1.21236e-05,6.2379e-06,-2.08022e-06,5.96368e-06
19,-2.43762e-06,1.07317e-05,-7.98073e-06,3.61538e-06,3.54303e-06,-1.36709e-05,5.90623e-06,2.27786e-06
20,1.20215e-05,3.1028e-07,3.89199e-06,6.64903e-06,-1.43902e-05,-4.18318e-07,2.5138e-06,-6.35162e-06
21,-2.36062e-06,-1.26821e-05,5.71899e-06,-3.73471e-06,2.80927e-06,1.41687e-05,-7.26946e-06,-2.5214e-06
22,-1.25086e-05,5.32284e-06,-3.40937e-06,-5.30703e-06,1.30248e-05,-5.81175e-06,-2.06267e-06,8.51658e-06
23,8.24455e-06,1.14179e-05,-5.40503e-06,3.19891e-06,-8.2781e-06,-1.11072e-05,9.85595e-06,9.87299e-07
24,9.46927e-06,-1.07861e-05,3.35095e-06,5.87744e-06,-8.67538e-06,9.98214e-06,-7.40974e-07,-1.10015e-05
25,-1.26679e-05,-6.839e-06,6.48722e-06,-4.03065e-06,1.08278e-05,6.04284e-06,-1.16676e-05,3.04544e-06
26,-3.813e-06,1.36921e-05,-5.27309e-06,-6.95146e-06,3.54674e-06,-1.08444e-05,5.71828e-06,1.16192e-05
27,1.37921e-05,7.07709e-07,-6.99065e-06,6.99123e-06,-1.01981e-05,-1.45987e-06,1.0713e-05,-8.47975e-06
28,-2.14422e-06,-1.3024e-05,8.9752e-06,6.39547e-06,2.94314e-08,9.14557e-06,-1.0991e-05,-8.9393e-06
29,-1.15606e-05,4.47996e-06,5.0509e-06,-1.09503e-05,7.9872e-06,-8.75866e-07,-6.41359e-06,1.29418e-05
30,6.10921e-06,9.66481e-06,-1.26072e-05,-2.97689e-06,-1.15334e-06,-7.00582e-06,1.40801e-05,3.38715e-06
31,7.6394e-06,-6.97559e-06,-3.00007e-07,1.36686e-05,-6.41201e-06,1.05411e-06,1.73503e-07,-1.42801e-05
32,-7.13809e-06,-5.79066e-06,1.39225e-05,-2.73348e-06,8.2657e-07,6.31201e-06,-1.35505e-05,2.87142e-06
33,-4.3568e-06,6.78295e-06,-5.82723e-06,-1.32613e-05,6.69086e-06,-7.42302e-07,5.4494e-06,1.20344e-05
34,6.17226e-06,3.47992e-06,-1.17034e-05,8.6454e-06,-1.03327e-06,-7.4217e-06,9.97991e-06,-7.33518e-06
35,3.17052e-06,-5.59913e-06,1.08809e-05,9.39968e-06,-8.28836e-06,1.85547e-06,-8.42511e-06,-7.69418e-06
36,-5.32812e-06,-3.30325e-06,6.59909e-06,-1.23165e-05,3.26817e-06,9.02104e-06,-5.4788e-06,8.75097e-06
37,-3.65773e-06,5.5351e-06,-1.28406e-05,-3.63468e-06,9.34489e-06,-5.19989e-06,8.44842e-06,3.6023e-06
38,6.28085e-06,3.95251e-06,-8.35024e-07,1.24894e-05,-7.47572e-06,-9.02392e-06,2.23727e-06,-7.74635e-06
39,3.91579e-06,-7.49216e-06,1.14249e-05,-1.50067e-06,-7.91872e-06,9.81683e-06,-6.91552e-06,-1.45824e-06
40,-8.98729e-06,-3.32371e-06,-3.18777e-06,-9.90766e-06,1.19105e-05,6.00323e-06,-1.20962e-06,6.22864e-06
41,-2.05946e-06,1.04993e-05,-8.24641e-06,4.15302e-06,3.39946e-06,-1.34429e-05,5.9069e-06,1.33456e-06
42,1.1733e-05,1.14626e-07,4.46809e-06,6.73401e-06,-1.41759e-05,-3.32549e-07,1.58709e-06,-6.08001e-06
43,-2.38113e-06,-1.24084e-05,5.60583e-06,-4.30554e-06,2.87305e-06,1.39781e-05,-6.75539e-06,-1.69454e-06
44,-1.23124e-05,5.20746e-06,-3.92064e-06,-4.98911e-06,1.28535e-05,-5.88573e-06,-1.39765e-06,7.81737e-06
45,8.05678e-06,1.13384e-05,-4.89555e-06,3.58708e-06,-8.38717e-06,-1.09412e-05,9.04308e-06,5.18523e-07
46,9.50425e-06,-1.06057e-05,3.55506e-06,5.21486e-06,-8.4858e-06,1.01502e-05,-1.01218e-06,-1.01478e-05
47,-1.25562e-05,-6.95471e-06,5.74098e-06,-4.0009e-06,1.10614e-05,5.79695e-06,-1.08371e-05,3.13317e-06
48,-3.94029e-06,1.36868e-05,-4.99516e-06,-6.21011e-06,3.19596e-06,-1.11373e-05,5.66166e-06,1.08631e-05
49,1.38884e-05,7.80771e-07,-6.34985e-06,6.48737e-06,-1.05167e-05,-9.64549e-07,1.00713e-05,-8.32197e-06
50,-2.18848e-06,-1.31842e-05,8.31389e-06,5.92833e-06,7.02394e-07,9.43188e-06,-1.07947e-05,-8.42963e-06
51,-1.17261e-05,4.66718e-06,4.79904e-06,-1.02218e-05,8.16541e-06,-1.72227e-06,-6.03794e-06,1.27685e-05
52,6.44345e-06,9.77003e-06,-1.19111e-05,-2.92934e-06,-2.13556e-06,-6.99948e-06,1.39945e-05,3.11059e-06
53,7.63019e-06,-7.42794e-06,-4.12848e-07,1.30842e-05,-6.16771e-06,2.09248e-06,-5.82371e-08,-1.43257e-05
54,-7.66683e-06,-5.62364e-06,1.34973e-05,-2.53765e-06,1.82307e-06,5.81622e-06,-1.37396e-05,3.14063e-06
55,-4.01021e-06,7.33083e-06,-5.6234e-06,-1.3007e-05,5.97816e-06,-1.59669e-06,5.82985e-06,1.23387e-05
56,6.67599e-06,2.94838e-06,-1.16009e-05,8.50414e-06,-1.67141e-06,-6.56713e-06,1.03323e-05,-7.8827e-06
57,2.46923e-06,-5.99176e-06,1.086e-05,9.40347e-06,-7.3895e-06,2.24602e-06,-9.1577e-06,-8.00169e-06
58,-5.54403e-06,-2.47913e-06,6.65664e-06,-1.24465e-05,3.4177e-06,8.17758e-06,-5.65609e-06,9.63315e-06
59,-2.78454e-06,5.52738e-06,-1.31358e-05,-3.67769e-06,8.63949e-06,-5.15603e-06,9.40911e-06,3.58498e-06
60,6.03376e-06,3.13032e-06,-7.99878e-07,1.29367e-05,-7.30396e-06,-8.5165e-06,2.00777e-06,-8.69171e-06
61,3.2473e-06,-7.03844e-06,1.19845e-05,-1.68069e-06,-7.63744e-06,9.60123e-06,-7.75559e-06,-1.03761e-06
62,-8.40468e-06,-2.89752e-06,-3.55349e-06,-1.05114e-05,1.17341e-05,5.95366e-06,-6.58206e-07,6.8929e-06
63,-1.91663e-06,9.90351e-06,-8.80372e-06,4.71947e-06,3.54994e-06,-1.33917e-05,6.35538e-06,7.291e-07
64,1.12485e-05,2.47791e-07,5.19921e-06,7.15399e-06,-1.43209e-05,-6.30375e-07,1.01616e-06,-6.3039e-06
65,-2.04144e-06,-1.21438e-05,5.815e-06,-5.12577e-06,2.51891e-06,1.43677e-05,-6.7773e-06,-1.24072e-06
66,-1.23372e-05,4.76138e-06,-4.71968e-06,-4.95994e-06,1.34986e-05,-5.57502e-06,-1.13767e-06,7.68744e-06
67,7.62725e-06,1.16703e-05,-4.65302e-06,4.25121e-06,-8.22735e-06,-1.18037e-05,8.8396e-06,5.06984e-07
68,1.01122e-05,-1.03054e-05,3.9916e-06,4.8369e-06,-9.48242e-06,1.02217e-05,-7.49341e-07,-9.97095e-06
69,-1.24734e-05,-7.7696e-06,5.34037e-06,-4.16165e-06,1.13995e-05,6.81355e-06,-1.07982e-05,2.61188e-06
70,-4.86896e-06,1.38755e-05,-4.88631e-06,-5.90953e-06,4.11326e-06,-1.17207e-05,4.94596e-06,1.10651e-05
71,1.43652e-05,1.72009e-06,-6.2569e-06,6.16608e-06,-1.12709e-05,-1.68677e-06,1.05858e-05,-7.5198e-06
72,-1.33979e-06,-1.39288e-05,7.87465e-06,6.11722e-06,2.25234e-07,1.02479e-05,-1.00408e-05,-9.27643e-06
73,-1.2683e-05,3.99741e-06,5.30145e-06,-9.77869e-06,8.9258e-06,-1.4846e-06,-7.17563e-06,1.21973e-05
74,6.01588e-06,1.08522e-05,-1.15811e-05,-3.73327e-06,-2.08108e-06,-7.60466e-06,1.37108e-05,4.44222e-06
75,8.72846e-06,-7.26788e-06,-1.46599e-06,1.2973e-05,-6.55471e-06,2.12965e-06,1.33512e-06,-1.4382e-05
76,-7.75113e-06,-6.62303e-06,1.36884e-05,-1.32261e-06,1.84513e-06,5.96712e-06,-1.41265e-05,1.82449e-06
77,-4.8127e-06,7.58547e-06,-4.36154e-06,-1.35503e-05,5.9193e-06,-1.50037e-06,4.70857e-06,1.29913e-05
