# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.15934e-05,4.29224e-06,1.47802e-06,-1.22604e-05,-1.22566e-05,1.42911e-06,4.27414e-06,1.15719e-05
2,-6.88908e-06,1.02737e-05,1.16066e-05,4.30617e-06,1.46794e-06,-1.22795e-05,-1.22538e-05,1.45151e-06
3,-8.38085e-06,-9.08648e-06,-6.88013e-06,1.02844e-05,1.15982e-05,4.29351e-06,1.47404e-06,-1.22627e-05
4,1.0776e-05,-6.01018e-06,-8.3815e-06,-9.07255e-06,-6.87682e-06,1.02738e-05,1.15954e-05,4.30261e-06
5,3.28017e-06,1.18632e-05,1.07742e-05,-5.98933e-06,-8.37258e-06,-9.09135e-06,-6.88986e-06,1.02873e-05
6,-1.23146e-05,3.69768e-07,3.28249e-06,1.18813e-05,1.07779e-05,-6.00994e-06,-8.38395e-06,-9.07278e-06
7,2.55576e-06,-1.20736e-05,-1.23185e-05,3.79152e-07,3.28659e-06,1.18712e-05,1.07706e-05,-5.9987e-06
8,1.11576e-05,5.32222e-06,2.5403e-06,-1.20636e-05,-1.23036e-05,3.74745e-07,3.27344e-06,1.18736e-05
9,-7.80258e-06,9.59502e-06,1.11423e-05,5.33834e-06,2.56008e-06,-1.20733e-05,-1.23235e-05,3.77826e-07
10,-7.50494e-06,-9.84301e-06,-7.81462e-06,9.60343e-06,1.11542e-05,5.33285e-06,2.54744e-06,-1.20685e-05
11,1.13219e-05,-4.9892e-06,-7.52069e-06,-9.84111e-06,-7.79958e-06,9.60742e-06,1.11433e-05,5.32564e-06
12,2.1836e-06,1.21456e-05,1.13025e-05,-4.98799e-06,-7.49986e-06,-9.83654e-06,-7.81803e-06,9.59569e-06
13,-1.22924e-05,-7.71433e-07,2.16874e-06,1.21466e-05,1.13191e-05,-4.9872e-06,-7.51841e-06,-9.84253e-06
14,3.68778e-06,-1.17546e-05,-1.23031e-05,-7.7873e-07,2.17626e-06,1.21541e-05,1.13119e-05,-4.99421e-06
15,1.05706e-05,6.38944e-06,3.6729e-06,-1.1769e-05,-1.22947e-05,-7.60343e-07,2.17442e-06,1.21365e-05
16,-8.71608e-06,8.77121e-06,1.05544e-05,6.37868e-06,3.68646e-06,-1.17522e-05,-1.23017e-05,-7.81269e-07
17,-6.47658e-06,-1.05544e-05,-8.72245e-06,8.76299e-06,1.05617e-05,6.38832e-06,3.68066e-06,-1.1766e-05
18,1.17932e-05,-3.80397e-06,-6.4751e-06,-1.05712e-05,-8.7272e-06,8.77645e-06,1.0567e-05,6.37679e-06
19,9.32789e-07,1.23556e-05,1.17911e-05,-3.82685e-06,-6.48115e-06,-1.05497e-05,-8.71642e-06,8.7597e-06
20,-1.21932e-05,-2.0154e-06,9.2915e-07,1.23403e-05,1.17896e-05,-3.80899e-06,-6.47331e-06,-1.05662e-05
21,4.85643e-06,-1.13372e-05,-1.21864e-05,-2.02394e-06,9.22569e-07,1.23491e-05,1.17992e-05,-3.81814e-06
22,9.84134e-06,7.44629e-06,4.87189e-06,-1.1351e-05,-1.22027e-05,-2.01551e-06,9.38923e-07,1.23435e-05
23,-9.59382e-06,7.79477e-06,9.85083e-06,7.43297e-06,4.85931e-06,-1.13381e-05,-1.2185e-05,-2.0257e-06
24,-5.29752e-06,-1.1191e-05,-9.58188e-06,7.79046e-06,9.84077e-06,7.43514e-06,4.86938e-06,-1.13409e-05
25,1.21411e-05,-2.48537e-06,-5.27791e-06,-1.11925e-05,-9.60007e-06,7.78524e-06,9.85458e-06,7.44417e-06
26,-4.62913e-07,1.24098e-05,1.21607e-05,-2.49076e-06,-5.30047e-06,-1.11938e-05,-9.57934e-06,7.79465e-06
27,-1.1946e-05,-3.37908e-06,-4.51231e-07,1.24091e-05,1.21471e-05,-2.49118e-06,-5.28502e-06,-1.1189e-05
28,6.10011e-06,-1.07861e-05,-1.19349e-05,-3.36762e-06,-4.57869e-07,1.23981e-05,1.21528e-05,-2.48112e-06
29,8.9809e-06,8.49374e-06,6.11802e-06,-1.07721e-05,-1.19465e-05,-3.38622e-06,-4.52558e-07,1.2417e-05
30,-1.0408e-05,6.6778e-06,8.99633e-06,8.50145e-06,6.10451e-06,-1.07862e-05,-1.1939e-05,-3.36814e-06
31,-3.98398e-06,-1.17234e-05,-1.04047e-05,6.68784e-06,8.99297e-06,8.49074e-06,6.10584e-06,-1.07729e-05
32,1.23484e-05,-1.06965e-06,-3.98485e-06,-1.17033e-05,-1.03999e-05,6.67114e-06,8.98674e-06,8.50589e-06
33,-1.93083e-06,1.22645e-05,1.23524e-05,-1.04864e-06,-3.98179e-06,-1.17236e-05,-1.04072e-05,6.68841e-06
34,-1.14726e-05,-4.80724e-06,-1.93412e-06,1.22766e-05,1.23564e-05,-1.05881e-06,-3.9862e-06,-1.17128e-05
35,7.39683e-06,-1.00167e-05,-1.14845e-05,-4.79202e-06,-1.91847e-06,1.22673e-05,1.23415e-05,-1.05515e-06
36,7.95057e-06,9.54625e-06,7.38642e-06,-9.99856e-06,-1.14676e-05,-4.80716e-06,-1.93951e-06,1.22756e-05
37,-1.11586e-05,5.41384e-06,7.94344e-06,9.55645e-06,7.3963e-06,-1.00097e-05,-1.14827e-05,-4.79796e-06
38,-2.55105e-06,-1.21282e-05,-1.11733e-05,5.41486e-06,7.95549e-06,9.55792e-06,7.38504e-06,-1.00114e-05
39,1.23973e-05,4.44046e-07,-2.57386e-06,-1.21254e-05,-1.11521e-05,5.42004e-06,7.93889e-06,9.54839e-06
40,-3.42985e-06,1.19268e-05,1.23798e-05,4.49835e-07,-2.5536e-06,-1.21251e-05,-1.11709e-05,5.41282e-06
41,-1.07698e-05,-6.21467e-06,-3.4393e-06,1.19237e-05,1.23907e-05,4.53406e-07,-2.56542e-06,-1.21326e-05
42,8.64654e-06,-8.98496e-06,-1.07831e-05,-6.22869e-06,-3.43069e-06,1.19382e-05,1.23842e-05,4.38674e-07
43,6.68407e-06,1.05432e-05,8.62808e-06,-8.99779e-06,-1.07709e-05,-6.21133e-06,-3.43754e-06,1.19204e-05
44,-1.18187e-05,3.96359e-06,6.67306e-06,1.05349e-05,8.63687e-06,-8.98489e-06,-1.07747e-05,-6.22628e-06
45,-9.96298e-07,-1.23936e-05,-1.18204e-05,3.94771e-06,6.67127e-06,1.05503e-05,8.642e-06,-8.99918e-06
46,1.22602e-05,2.04045e-06,-9.99473e-07,-1.24143e-05,-1.18228e-05,3.96872e-06,6.6792e-06,1.05308e-05
47,-4.94914e-06,1.13956e-05,1.22578e-05,2.02463e-06,-1.00093e-06,-1.2398e-05,-1.18175e-05,3.95285e-06
48,-9.85972e-06,-7.57383e-06,-4.94264e-06,1.13838e-05,1.22489e-05,2.03467e-06,-9.90315e-07,-1.24056e-05
49,9.76075e-06,-7.73138e-06,-9.84672e-06,-7.58922e-06,-4.95889e-06,1.13954e-05,1.22675e-05,2.02766e-06
50,5.16881e-06,1.13765e-05,9.77136e-06,-7.74667e-06,-9.86087e-06,-7.57676e-06,-4.94174e-06,1.13865e-05
