# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,6.42065e-06,-1.04404e-05,-1.08383e-05,-5.78516e-06,-5.1395e-06,1.11703e-05,1.14452e-05,4.49132e-06
2,1.00086e-05,7.01484e-06,6.39653e-06,-1.04317e-05,-1.08149e-05,-5.78479e-06,-5.16112e-06,1.11641e-05
3,-7.61901e-06,9.51618e-06,9.98789e-06,7.02718e-06,6.42012e-06,-1.04339e-05,-1.08355e-05,-5.7911e-06
4,-9.00963e-06,-8.2095e-06,-7.63348e-06,9.51928e-06,1.00048e-05,7.02979e-06,6.40535e-06,-1.04449e-05
5,8.78544e-06,-8.48748e-06,-9.02979e-06,-8.21744e-06,-7.61699e-06,9.53194e-06,9.99166e-06,7.01188e-06
6,7.9512e-06,9.2983e-06,8.76003e-06,-8.49428e-06,-9.01074e-06,-8.20269e-06,-7.62987e-06,9.51394e-06
7,-9.78033e-06,7.3698e-06,7.93362e-06,9.29311e-06,8.7739e-06,-8.48121e-06,-9.01684e-06,-8.21944e-06
8,-6.76205e-06,-1.0218e-05,-9.79033e-06,7.35542e-06,7.94014e-06,9.31105e-06,8.77476e-06,-8.50284e-06
9,1.06302e-05,-6.13576e-06,-6.77489e-06,-1.02397e-05,-9.78511e-06,7.37831e-06,7.94123e-06,9.2872e-06
10,5.49172e-06,1.09695e-05,1.06196e-05,-6.15048e-06,-6.76848e-06,-1.02216e-05,-9.78396e-06,7.35752e-06
11,-1.12545e-05,4.81137e-06,5.49293e-06,1.09513e-05,1.06128e-05,-6.13587e-06,-6.75883e-06,-1.02338e-05
12,-4.07548e-06,-1.14901e-05,-1.12518e-05,4.78552e-06,5.47962e-06,1.09737e-05,1.06323e-05,-6.15056e-06
13,1.17131e-05,-3.31768e-06,-4.07619e-06,-1.1512e-05,-1.12601e-05,4.80806e-06,5.49712e-06,1.09568e-05
14,2.54583e-06,1.18948e-05,1.17207e-05,-3.33066e-06,-4.08648e-06,-1.15015e-05,-1.12455e-05,4.80053e-06
15,-1.20365e-05,1.77644e-06,2.56497e-06,1.18798e-05,1.16988e-05,-3.32503e-06,-4.06566e-06,-1.15006e-05
16,-9.7969e-07,-1.21239e-05,-1.20192e-05,1.75729e-06,2.54088e-06,1.18903e-05,1.17236e-05,-3.32502e-06
17,1.21904e-05,-1.87058e-07,-9.67581e-07,-1.2134e-05,-1.20358e-05,1.76371e-06,2.56006e-06,1.1892e-05
18,-5.98166e-07,1.22148e-05,1.22101e-05,-1.85955e-07,-9.84649e-07,-1.21406e-05,-1.20205e-05,1.77482e-06
19,-1.21852e-05,-1.3424e-06,-5.70757e-07,1.22143e-05,1.21862e-05,-1.96288e-07,-9.67196e-07,-1.21245e-05
20,2.09137e-06,-1.20707e-05,-1.21649e-05,-1.34481e-06,-5.91366e-07,1.22076e-05,1.22012e-05,-1.81781e-07
21,1.18976e-05,2.83631e-06,2.10406e-06,-1.20621e-05,-1.21758e-05,-1.35656e-06,-5.84341e-07,1.22247e-05
22,-3.59723e-06,1.16741e-05,1.19153e-05,2.8545e-06,2.09447e-06,-1.20836e-05,-1.21724e-05,-1.33385e-06
23,-1.14067e-05,-4.33017e-06,-3.5809e-06,1.16875e-05,1.1903e-05,2.83709e-06,2.10067e-06,-1.20614e-05
24,5.05481e-06,-1.10765e-05,-1.13992e-05,-4.31393e-06,-3.58124e-06,1.16719e-05,1.18996e-05,2.85102e-06
25,1.06893e-05,5.77306e-06,5.05877e-06,-1.10534e-05,-1.13928e-05,-4.3376e-06,-3.59622e-06,1.16901e-05
26,-6.50015e-06,1.0273e-05,1.06945e-05,5.79553e-06,5.06128e-06,-1.10785e-05,-1.14061e-05,-4.31456e-06
27,-9.838e-06,-7.19329e-06,-6.5015e-06,1.02897e-05,1.06999e-05,5.78078e-06,5.05129e-06,-1.10649e-05
28,7.84466e-06,-9.37713e-06,-9.85007e-06,-7.17496e-06,-6.48345e-06,1.02791e-05,1.06813e-05,5.78418e-06
29,8.86175e-06,8.44178e-06,7.83184e-06,-9.35496e-06,-9.82837e-06,-7.19122e-06,-6.50946e-06,1.02848e-05
30,-9.01379e-06,8.30803e-06,8.8519e-06,8.45696e-06,7.84655e-06,-9.36779e-06,-9.84877e-06,-7.18471e-06
31,-7.71757e-06,-9.53917e-06,-9.03109e-06,8.31347e-06,8.86824e-06,8.45784e-06,7.83122e-06,-9.37269e-06
32,1.00126e-05,-7.10452e-06,-7.74331e-06,-9.53277e-06,-9.00517e-06,8.31871e-06,8.84795e-06,8.4443e-06
33,6.42871e-06,1.04183e-05,9.99166e-06,-7.09671e-06,-7.71928e-06,-9.53212e-06,-9.02675e-06,8.30783e-06
34,-1.07951e-05,5.70074e-06,6.41069e-06,1.04173e-05,1.00073e-05,-7.08733e-06,-7.72847e-06,-9.54602e-06
35,-4.9319e-06,-1.11428e-05,-1.08135e-05,5.69105e-06,6.42677e-06,1.04341e-05,9.99889e-06,-7.11104e-06
36,1.14676e-05,-4.15925e-06,-4.95229e-06,-1.11549e-05,-1.07976e-05,5.70759e-06,6.41592e-06,1.04123e-05
37,3.37297e-06,1.17304e-05,1.14527e-05,-4.17191e-06,-4.94504e-06,-1.11391e-05,-1.07997e-05,5.69239e-06
38,-1.19432e-05,2.57176e-06,3.36455e-06,1.17121e-05,1.14528e-05,-4.14996e-06,-4.93556e-06,-1.11588e-05
39,-1.74694e-06,-1.21094e-05,-1.19507e-05,2.54971e-06,3.36577e-06,1.17369e-05,1.14616e-05,-4.17556e-06
40,1.22379e-05,-9.35746e-07,-1.75131e-06,-1.21289e-05,-1.19522e-05,2.56786e-06,3.37206e-06,1.17194e-05
41,1.35931e-07,1.22984e-05,1.22424e-05,-9.54874e-07,-1.76412e-06,-1.21144e-05,-1.19364e-05,2.56052e-06
42,-1.22766e-05,-6.54187e-07,1.45051e-07,1.22763e-05,1.22245e-05,-9.35958e-07,-1.7393e-06,-1.21244e-05
43,1.46821e-06,-1.2182e-05,-1.2268e-05,-6.73156e-07,1.31733e-07,1.22928e-05,1.22444e-05,-9.48068e-07
44,1.20345e-05,2.28547e-06,1.48201e-06,-1.21934e-05,-1.22833e-05,-6.68664e-07,1.46586e-07,1.22926e-05
45,-3.10204e-06,1.18391e-05,1.20559e-05,2.27741e-06,1.4588e-06,-1.21935e-05,-1.22615e-05,-6.6025e-07
46,-1.15771e-05,-3.89355e-06,-3.07918e-06,1.18291e-05,1.20313e-05,2.27877e-06,1.48215e-06,-1.21864e-05
47,4.69504e-06,-1.12561e-05,-1.15599e-05,-3.89747e-06,-3.0964e-06,1.18267e-05,1.20464e-05,2.28725e-06
48,1.08903e-05,5.4866e-06,4.71423e-06,-1.1249e-05,-1.15752e-05,-3.91118e-06,-3.0869e-06,1.18449e-05
49,-6.26153e-06,1.05058e-05,1.09142e-05,5.49572e-06,4.69495e-06,-1.1266e-05,-1.15632e-05,-3.88852e-06
50,-1.00757e-05,-6.97533e-06,-6.2431e-06,1.05134e-05,1.08997e-05,5.48225e-06,4.70365e-06,-1.12482e-05
51,7.6472e-06,-9.59144e-06,-1.00659e-05,-6.96039e-06,-6.24684e-06,1.04959e-05,1.08969e-05,5.50012e-06
52,9.03749e-06,8.27919e-06,7.65699e-06,-9.56868e-06,-1.00674e-05,-6.98527e-06,-6.25413e-06,1.052e-05
