# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,5.84467e-08,-4.02519e-08,-5.95953e-08,-3.8754e-08,-1.21368e-08,7.07375e-08,6.92179e-08,-1.68898e-08
2,1.43285e-08,6.96961e-08,5.87574e-08,-3.97282e-08,-6.0185e-08,-3.89353e-08,-1.15637e-08,7.0512e-08
3,-6.99512e-08,-1.41356e-08,1.37345e-08,6.95046e-08,5.93226e-08,-3.99455e-08,-6.04493e-08,-3.84183e-08
4,4.05557e-08,-5.89551e-08,-6.93961e-08,-1.43487e-08,1.34781e-08,7.00297e-08,5.91794e-08,-4.05279e-08
5,3.82956e-08,6.06074e-08,4.02951e-08,-5.84197e-08,-6.95282e-08,-1.49311e-08,1.39316e-08,7.03746e-08
6,-7.08447e-08,1.13251e-08,3.81737e-08,6.00295e-08,4.0749e-08,-5.8086e-08,-7.01026e-08,-1.48757e-08
7,1.75315e-08,-6.95271e-08,-7.03805e-08,1.16545e-08,3.75916e-08,6.00769e-08,4.11658e-08,-5.84756e-08
8,5.69096e-08,4.34152e-08,1.69455e-08,-6.94903e-08,-6.99718e-08,1.12725e-08,3.75511e-08,6.06311e-08
9,-6.21397e-08,3.51598e-08,5.7308e-08,4.30286e-08,1.69046e-08,-6.8925e-08,-7.02947e-08,1.07975e-08
10,-7.94679e-09,-7.07496e-08,-6.21997e-08,3.57107e-08,5.69794e-08,4.25766e-08,1.746e-08,-6.87758e-08
11,6.80543e-08,2.02826e-08,-8.2828e-09,-7.12103e-08,-6.16492e-08,3.587e-08,5.64788e-08,4.28035e-08
12,-4.5159e-08,5.46425e-08,6.85935e-08,2.04411e-08,-8.77951e-09,-7.09728e-08,-6.14198e-08,3.53455e-08
13,-3.27135e-08,-6.28422e-08,-4.56569e-08,5.48912e-08,6.88337e-08,1.99131e-08,-8.6423e-09,-7.04234e-08
14,7.0675e-08,-5.61314e-09,-3.24661e-08,-6.33615e-08,-4.55147e-08,5.54305e-08,6.83561e-08,1.96036e-08
15,-2.24626e-08,6.73834e-08,7.08262e-08,-5.08065e-09,-3.29537e-08,-6.36765e-08,-4.49272e-08,5.53782e-08
16,-5.33344e-08,-4.71893e-08,-2.29488e-08,6.70573e-08,7.14027e-08,-5.12963e-09,-3.33453e-08,-6.32572e-08
17,6.45235e-08,-3.06053e-08,-5.27689e-08,-4.72399e-08,-2.33376e-08,6.74876e-08,7.14326e-08,-5.7383e-09
18,2.6921e-09,7.15378e-08,6.41259e-08,-3.01683e-08,-5.27292e-08,-4.78429e-08,-2.29821e-08,6.79617e-08
19,-6.68916e-08,-2.58164e-08,2.73835e-09,7.09438e-08,6.44874e-08,-2.97037e-08,-5.33401e-08,-4.7957e-08
20,5.02011e-08,-5.123e-08,-6.65191e-08,-2.53502e-08,2.12482e-09,7.08188e-08,6.50394e-08,-2.99942e-08
21,2.71773e-08,6.63047e-08,4.95895e-08,-5.13661e-08,-6.59779e-08,-2.56384e-08,1.92002e-09,7.14157e-08
22,-7.14972e-08,-1.24352e-09,2.77119e-08,6.60074e-08,4.93788e-08,-5.07598e-08,-6.62027e-08,-2.62574e-08
23,2.92555e-08,-6.50247e-08,-7.17171e-08,-6.59349e-10,2.74706e-08,6.54053e-08,4.99711e-08,-5.04372e-08
24,4.81534e-08,5.22874e-08,2.90122e-08,-6.5638e-08,-7.1134e-08,-3.30523e-10,2.68257e-08,6.55499e-08
25,-6.68005e-08,2.37311e-08,4.8727e-08,5.26098e-08,2.83653e-08,-6.54825e-08,-7.07292e-08,-9.0192e-10
26,4.25938e-09,-7.06379e-08,-6.74542e-08,2.38958e-08,4.91429e-08,5.20408e-08,2.84173e-08,-6.47874e-08
27,6.3328e-08,3.15146e-08,4.67703e-09,-7.11956e-08,-6.73927e-08,2.45846e-08,4.86098e-08,5.15572e-08
28,-5.38048e-08,4.6032e-08,6.34008e-08,3.22022e-08,4.13804e-09,-7.1689e-08,-6.66539e-08,2.46216e-08
29,-2.13217e-08,-6.7694e-08,-5.43369e-08,4.55297e-08,6.41284e-08,3.22365e-08,3.57548e-09,-7.12092e-08
30,7.08523e-08,6.99131e-09,-2.06027e-08,-6.76668e-08,-5.49027e-08,4.60205e-08,6.42495e-08,3.14673e-08
31,-3.44886e-08,6.25615e-08,7.02754e-08,7.48329e-09,-2.0476e-08,-6.8426e-08,-5.44857e-08,4.66634e-08
32,-4.39504e-08,-5.65879e-08,-3.4361e-08,6.18134e-08,7.07025e-08,8.12112e-09,-2.12574e-08,-6.86293e-08
33,6.9523e-08,-1.79075e-08,-4.35148e-08,-5.5943e-08,-3.51389e-08,6.15993e-08,7.14244e-08,7.77097e-09
34,-1.12237e-08,7.09512e-08,6.87597e-08,-1.81028e-08,-4.27812e-08,-5.63137e-08,-3.54522e-08,6.23599e-08
35,-6.05889e-08,-3.84571e-08,-1.04851e-08,7.05906e-08,6.84539e-08,-1.73504e-08,-4.30862e-08,-5.70908e-08
36,5.92182e-08,-4.02308e-08,-6.08839e-08,-3.77012e-08,-1.07908e-08,6.98025e-08,6.92134e-08,-1.69427e-08
37,1.34586e-08,7.00655e-08,5.89165e-08,-4.10296e-08,-6.01355e-08,-3.7293e-08,-1.16162e-08,7.00211e-08
38,-6.94188e-08,-1.52405e-08,1.42022e-08,7.04633e-08,5.80837e-08,-4.08028e-08,-5.9642e-08,-3.80389e-08
39,4.11525e-08,-5.76353e-08,-7.02623e-08,-1.50094e-08,1.47038e-08,6.97252e-08,5.82088e-08,-3.99303e-08
40,3.67796e-08,6.03047e-08,4.16497e-08,-5.83627e-08,-7.0126e-08,-1.41372e-08,1.39882e-08,6.9153e-08
41,-6.98098e-08,1.02479e-08,3.69263e-08,6.11817e-08,4.09341e-08,-5.89464e-08,-6.92094e-08,-1.41689e-08
42,1.79123e-08,-6.82932e-08,-7.05146e-08,9.66032e-09,3.78348e-08,6.11419e-08,4.02862e-08,-5.8278e-08
43,5.59433e-08,4.33368e-08,1.88173e-08,-6.83438e-08,-7.11711e-08,1.03364e-08,3.78917e-08,6.01901e-08
44,-6.20704e-08,3.45037e-08,5.52768e-08,4.40079e-08,1.88738e-08,-6.92841e-08,-7.05637e-08,1.10602e-08
45,-7.21908e-09,-7.09428e-08,-6.20258e-08,3.35609e-08,5.58867e-08,4.47438e-08,1.79156e-08,-6.94212e-08
46,6.82575e-08,2.15943e-08,-6.61098e-09,-7.02059e-08,-6.29823e-08,3.34251e-08,5.66957e-08,4.41943e-08
47,-4.71281e-08,5.41841e-08,6.73008e-08,2.14565e-08,-5.80379e-09,-7.07545e-08,-6.32122e-08,3.43853e-08
48,-3.09155e-08,-6.49456e-08,-4.6321e-08,5.36343e-08,6.70698e-08,2.24173e-08,-6.28212e-09,-7.16267e-08
49,7.18786e-08,-2.38763e-09,-3.1147e-08,-6.39859e-08,-4.68002e-08,5.27629e-08,6.80204e-08,2.274e-08
50,-2.64664e-08,6.67236e-08,7.13986e-08,-3.25806e-09,-3.01953e-08,-6.36628e-08,-4.77288e-08,5.3166e-08
51,-5.0483e-08,-5.06877e-08,-2.55151e-08,6.70478e-08,7.04712e-08,-2.85495e-09,-2.97809e-08,-6.45925e-08
52,6.62801e-08,-2.60968e-08,-5.14112e-08,-5.02826e-08,-2.50987e-08,6.6118e-08,7.07936e-08,-1.88293e-09
53,-2.2303e-09,7.08816e-08,6.66961e-08,-2.70254e-08,-5.10876e-08,-4.93107e-08,-2.59996e-08,6.56134e-08
54,-6.40303e-08,-2.9853e-08,-1.90679e-09,7.18548e-08,6.57963e-08,-2.75304e-08,-5.00795e-08,-4.95454e-08
55,5.24714e-08,-4.70471e-08,-6.49288e-08,-3.03585e-08,-8.99635e-10,7.16192e-08,6.52086e-08,-2.66709e-08
56,2.26886e-08,6.66758e-08,5.34795e-08,-4.72835e-08,-6.55177e-08,-2.94995e-08,-1.04348e-09,7.05852e-08
57,-7.03242e-08,-5.29916e-09,2.21013e-08,6.75335e-08,5.33338e-08,-4.83183e-08,-6.47113e-08,-2.88312e-08
58,3.26344e-08,-6.27599e-08,-7.0469e-08,-6.33479e-09,2.29065e-08,6.82013e-08,5.22869e-08,-4.82651e-08
59,4.49601e-08,5.49942e-08,3.34403e-08,-6.20931e-08,-7.15171e-08,-6.28173e-09,2.36472e-08,6.74544e-08
60,-6.8631e-08,1.95394e-08,4.39108e-08,5.50472e-08,3.41814e-08,-6.28388e-08,-7.15593e-08,-5.23257e-09
61,9.47021e-09,-7.10245e-08,-6.7891e-08,1.8794e-08,4.38694e-08,5.60974e-08,3.35025e-08,-6.36436e-08
62,6.14882e-08,3.72012e-08,9.42684e-09,-6.99738e-08,-6.85686e-08,1.79908e-08,4.49126e-08,5.6233e-08
63,-5.88118e-08,4.14649e-08,6.08096e-08,3.63982e-08,1.04706e-08,-6.98374e-08,-6.94293e-08,1.85912e-08
64,-1.4377e-08,-7.04652e-08,-5.77694e-08,4.16012e-08,5.99493e-08,3.7e-08,1.06993e-08,-7.08599e-08
65,7.01536e-08,1.50297e-08,-1.52373e-08,-6.98634e-08,-5.75407e-08,4.05786e-08,6.04686e-08,3.79068e-08
66,-4.16555e-08,5.80819e-08,7.03824e-08,1.40071e-08,-1.47179e-08,-6.89565e-08,-5.85324e-08,4.02602e-08
67,-3.65305e-08,-6.10591e-08,-4.11373e-08,5.89879e-08,6.93904e-08,1.36901e-08,-1.37733e-08,-6.93885e-08
68,7.02232e-08,-9.29082e-09,-3.75232e-08,-6.13769e-08,-4.0193e-08,5.85568e-08,6.89868e-08,1.46393e-08
69,-1.9127e-08,6.79377e-08,7.11663e-08,-9.72371e-09,-3.7928e-08,-6.0426e-08,-4.05324e-08,5.75885e-08
70,-5.47941e-08,-4.42479e-08,-1.95324e-08,6.88875e-08,7.08263e-08,-1.0691e-08,-3.70278e-08,-5.99431e-08
71,6.22254e-08,-3.29528e-08,-5.51351e-08,-4.5216e-08,-1.86326e-08,6.93716e-08,6.98427e-08,-1.0446e-08
72,5.7824e-09,7.02921e-08,6.3125e-08,-3.24675e-08,-5.61175e-08,-4.49712e-08,-1.8077e-08,6.85334e-08
73,-6.70754e-08,-2.25292e-08,4.80006e-09,7.05381e-08,6.36816e-08,-3.33064e-08,-5.59675e-08,-4.39838e-08
74,4.74844e-08,-5.28576e-08,-6.65186e-08,-2.33659e-08,4.95183e-09,7.15246e-08,6.29127e-08,-3.39302e-08
75,2.96869e-08,6.48964e-08,4.76363e-08,-5.187e-08,-6.72864e-08,-2.39904e-08,5.92823e-09,7.14694e-08
76,-7.16218e-08,1.24385e-09,2.89195e-08,6.42731e-08,4.86136e-08,-5.1926e-08,-6.79666e-08,-2.3298e-08
77,2.76848e-08,-6.62617e-08,-7.06438e-08,1.18686e-09,2.82382e-08,6.49651e-08,4.86533e-08,-5.28831e-08
78,4.95754e-08,5.20401e-08,2.70039e-08,-6.55708e-08,-7.06052e-08,2.29771e-10,2.8847e-08,6.56919e-08
79,-6.7523e-08,2.44343e-08,4.96147e-08,5.10811e-08,2.76107e-08,-6.4844e-08,-7.15323e-08,1.01411e-10
80,4.73251e-09,-7.14714e-08,-6.69158e-08,2.51599e-08,4.86864e-08,5.09527e-08,2.83766e-08,-6.53623e-08
81,6.33623e-08,3.28398e-08,3.80428e-09,-7.16009e-08,-6.61511e-08,2.4642e-08,4.8471e-08,5.18371e-08
82,-5.51693e-08,4.48067e-08,6.41259e-08,3.23224e-08,3.58972e-09,-7.07157e-08,-6.65778e-08,2.38499e-08
83,-1.9107e-08,-6.81703e-08,-5.53848e-08,4.56928e-08,6.37002e-08,3.15308e-08,4.4216e-09,-7.04182e-08
84,6.99556e-08,9.44612e-09,-1.95343e-08,-6.89605e-08,-5.45511e-08,4.59911e-08,6.28954e-08,3.18605e-08
85,-3.62944e-08,6.04254e-08,7.07887e-08,9.74245e-09,-2.03407e-08,-6.86294e-08,-5.41784e-08,4.52207e-08
86,-4.11451e-08,-5.7254e-08,-3.71108e-08,6.07493e-08,7.1159e-08,8.98416e-09,-2.00944e-08,-6.78246e-08
87,6.89924e-08,-1.51471e-08,-4.07854e-08,-5.80165e-08,-3.68638e-08,6.15658e-08,7.046e-08,8.53033e-09
88,-1.35571e-08,6.95431e-08,6.92289e-08,-1.4326e-08,-4.14757e-08,-5.84626e-08,-3.6075e-08,6.14219e-08
89,-5.85948e-08,-4.02942e-08,-1.42432e-08,6.91075e-08,7.00259e-08,-1.44782e-08,-4.19845e-08,-5.78308e-08
90,6.06015e-08,-3.76924e-08,-5.77874e-08,-4.0442e-08,-1.47522e-08,6.97277e-08,6.99864e-08,-1.52452e-08
91,1.02248e-08,7.08357e-08,6.00971e-08,-3.70824e-08,-5.78384e-08,-4.12096e-08,-1.41989e-08,7.02751e-08
92,-6.90664e-08,-1.91996e-08,1.01697e-08,7.00577e-08,6.06421e-08,-3.65271e-08,-5.85792e-08,-4.127e-08
93,4.53972e-08,-5.54914e-08,-6.85322e-08,-1.86405e-08,9.43637e-09,7.00057e-08,6.1216e-08,-3.69885e-08
94,3.24516e-08,6.38239e-08,4.4659e-08,-5.5533e-08,-6.7947e-08,-1.91013e-08,9.28601e-09,7.07132e-08
95,-7.13054e-08,4.05679e-09,3.3047e-08,6.33685e-08,4.45097e-08,-5.48367e-08,-6.83056e-08,-1.96948e-08
96,2.48084e-08,-6.6729e-08,-7.14437e-08,4.74953e-09,3.2681e-08,6.27665e-08,4.51725e-08,-5.46091e-08
97,5.10697e-08,4.9261e-08,2.44663e-08,-6.73326e-08,-7.07918e-08,4.95619e-09,3.20468e-08,6.30302e-08
98,-6.53473e-08,2.71389e-08,5.17331e-08,4.94696e-08,2.38291e-08,-6.708e-08,-7.04961e-08,4.38113e-09
99,1.10824e-09,-7.06264e-08,-6.5975e-08,2.73847e-08,5.20188e-08,4.88889e-08,2.40013e-08,-6.645e-08
100,6.43461e-08,2.90667e-08,1.3877e-09,-7.12169e-08,-6.5809e-08,2.80244e-08,5.15104e-08,4.85162e-08
101,-5.23237e-08,4.75103e-08,6.45008e-08,2.9704e-08,8.81908e-10,-7.15783e-08,-6.51977e-08,2.79499e-08
102,-2.27805e-08,-6.70611e-08,-5.28325e-08,4.716e-08,6.51237e-08,2.96275e-08,4.47273e-10,-7.11386e-08
103,7.07731e-08,5.9549e-09,-2.21518e-08,-6.71279e-08,-5.32604e-08,4.75901e-08,6.51514e-08,2.90439e-08
104,-3.39228e-08,6.26338e-08,7.03551e-08,6.37956e-09,-2.21332e-08,-6.77187e-08,-5.2896e-08,4.80685e-08
105,-4.37952e-08,-5.63978e-08,-3.39012e-08,6.20321e-08,7.07081e-08,6.85945e-09,-2.26837e-08,-6.78483e-08
