# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-8.73725e-06,2.91783e-06,6.24654e-06,6.227e-06,2.5081e-06,-8.00003e-06,-7.94432e-06,1.49834e-06
2,1.45174e-06,-9.35937e-06,-8.64165e-06,2.78306e-06,6.17094e-06,6.06998e-06,2.3827e-06,-8.01975e-06
3,7.86459e-06,5.70198e-06,1.50596e-06,-9.18877e-06,-8.46383e-06,2.79691e-06,6.23771e-06,6.00093e-06
4,-8.87508e-06,4.52346e-06,7.69547e-06,5.65249e-06,1.38999e-06,-9.06114e-06,-8.44884e-06,2.88771e-06
5,2.12738e-09,-1.01946e-05,-8.73564e-06,4.39771e-06,7.65194e-06,5.50348e-06,1.33207e-06,-9.10964e-06
6,9.29936e-06,4.72527e-06,1.96349e-08,-1.00113e-05,-8.59198e-06,4.45006e-06,7.71573e-06,5.49488e-06
7,-8.6106e-06,6.27091e-06,9.13365e-06,4.6544e-06,-8.82682e-08,-9.94298e-06,-8.63953e-06,4.50004e-06
8,-1.74456e-06,-1.07041e-05,-8.44634e-06,6.17089e-06,9.1305e-06,4.54295e-06,-7.34529e-08,-1.0019e-05
9,1.05557e-05,3.32099e-06,-1.76443e-06,-1.05282e-05,-8.35637e-06,6.23508e-06,9.16413e-06,4.60831e-06
10,-7.88455e-06,8.06254e-06,1.0431e-05,3.23371e-06,-1.85708e-06,-1.0526e-05,-8.44405e-06,6.23444e-06
11,-3.70719e-06,-1.08216e-05,-7.73291e-06,7.99724e-06,1.04713e-05,3.18607e-06,-1.77504e-06,-1.06165e-05
12,1.1527e-05,1.54584e-06,-3.7577e-06,-1.06742e-05,-7.71342e-06,8.05394e-06,1.04698e-05,3.31889e-06
13,-6.67769e-06,9.76946e-06,1.14617e-05,1.44569e-06,-3.82053e-06,-1.07256e-05,-7.81899e-06,7.99394e-06
14,-5.79954e-06,-1.04882e-05,-6.57151e-06,9.75105e-06,1.15376e-05,1.46956e-06,-3.68421e-06,-1.08071e-05
15,1.21361e-05,-5.23731e-07,-5.8666e-06,-1.03949e-05,-6.62781e-06,9.7913e-06,1.15045e-05,1.64079e-06
16,-5.0401e-06,1.12535e-05,1.21296e-05,-6.07656e-07,-5.86928e-06,-1.04906e-05,-6.74502e-06,9.67104e-06
17,-7.9005e-06,-9.66293e-06,-4.9839e-06,1.12895e-05,1.22183e-05,-5.27608e-07,-5.70236e-06,-1.05381e-05
18,1.23189e-05,-2.78715e-06,-7.96437e-06,-9.65047e-06,-5.11063e-06,1.13042e-05,1.2153e-05,-3.45333e-07
