# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-6.97263e-06,-7.28463e-06,-4.97242e-06,8.76036e-06,9.82231e-06,2.24965e-06,-6.75481e-07,-1.00674e-05
2,9.00724e-06,-4.5731e-06,-6.97714e-06,-7.30193e-06,-4.97422e-06,8.77946e-06,9.83213e-06,2.23243e-06
3,1.77367e-06,9.94226e-06,9.01442e-06,-4.57419e-06,-6.98365e-06,-7.30335e-06,-4.96789e-06,8.78222e-06
4,-1.00237e-05,-1.14109e-06,1.78783e-06,9.92421e-06,8.99603e-06,-4.56365e-06,-6.96457e-06,-7.30746e-06
5,3.9927e-06,-9.26915e-06,-1.00222e-05,-1.14789e-06,1.78296e-06,9.92785e-06,9.0008e-06,-4.56313e-06
6,7.70413e-06,6.51554e-06,4.01035e-06,-9.27391e-06,-1.00425e-05,-1.14899e-06,1.80297e-06,9.93752e-06
7,-8.45353e-06,5.50144e-06,7.70967e-06,6.50589e-06,4.00241e-06,-9.26591e-06,-1.00315e-05,-1.1538e-06
8,-2.84256e-06,-9.68638e-06,-8.43979e-06,5.51055e-06,7.70133e-06,6.49236e-06,4.00557e-06,-9.25144e-06
9,1.00895e-05,1.02085e-07,-2.82296e-06,-9.69279e-06,-8.4591e-06,5.50842e-06,7.71667e-06,6.50052e-06
10,-3.01578e-06,9.61747e-06,1.00931e-05,1.09912e-07,-2.82226e-06,-9.70117e-06,-8.46249e-06,5.51544e-06
11,-8.35475e-06,-5.65547e-06,-2.99446e-06,9.62736e-06,1.00782e-05,9.25278e-08,-2.81558e-06,-9.68116e-06
12,7.83624e-06,-6.34846e-06,-8.34871e-06,-5.65623e-06,-2.99968e-06,9.6241e-06,1.00796e-05,9.80816e-08
13,3.78341e-06,9.32341e-06,7.84187e-06,-6.33123e-06,-8.34981e-06,-5.67495e-06,-3.00496e-06,9.64413e-06
14,-1.00278e-05,9.263e-07,3.79343e-06,9.329e-06,7.83451e-06,-6.33813e-06,-8.34435e-06,-5.66638e-06
15,2.02221e-06,-9.88332e-06,-1.00332e-05,9.42133e-07,3.80589e-06,9.31676e-06,7.81867e-06,-6.33239e-06
16,8.84789e-06,4.80299e-06,2.03231e-06,-9.8662e-06,-1.00353e-05,9.22283e-07,3.79994e-06,9.33453e-06
17,-7.15255e-06,7.07133e-06,8.84303e-06,4.80576e-06,2.03832e-06,-9.86866e-06,-1.00441e-05,9.22967e-07
18,-4.69929e-06,-8.91806e-06,-7.16019e-06,7.0906e-06,8.85526e-06,4.79034e-06,2.02203e-06,-9.85703e-06
19,9.89173e-06,-1.89809e-06,-4.70133e-06,-8.91222e-06,-7.15634e-06,7.08844e-06,8.85255e-06,4.7901e-06
20,-1.05482e-06,9.99223e-06,9.87424e-06,-1.88684e-06,-4.67944e-06,-8.91586e-06,-7.17793e-06,7.08274e-06
21,-9.26768e-06,-3.9241e-06,-1.05612e-06,1.00043e-05,9.88077e-06,-1.898e-06,-4.69033e-06,-8.90939e-06
22,6.4737e-06,-7.72688e-06,-9.28177e-06,-3.92945e-06,-1.04477e-06,1.00133e-05,9.8717e-06,-1.91001e-06
23,5.50652e-06,8.42362e-06,6.45969e-06,-7.71534e-06,-9.26361e-06,-3.93532e-06,-1.06379e-06,1.0011e-05
24,-9.65859e-06,2.82766e-06,5.50277e-06,8.41687e-06,6.46123e-06,-7.70852e-06,-9.26411e-06,-3.94301e-06
25,1.29092e-07,-1.00793e-05,-9.68022e-06,2.82231e-06,5.51978e-06,8.42854e-06,6.44907e-06,-7.72372e-06
26,9.59713e-06,3.0569e-06,1.22443e-07,-1.00794e-05,-9.67617e-06,2.82654e-06,5.51997e-06,8.42378e-06
27,-5.70213e-06,8.29404e-06,9.58473e-06,3.04191e-06,1.29619e-07,-1.00593e-05,-9.6748e-06,2.80395e-06
28,-6.2675e-06,-7.88956e-06,-5.71217e-06,8.2933e-06,9.59483e-06,3.04561e-06,1.21405e-07,-1.00674e-05
29,9.3844e-06,-3.67455e-06,-6.26414e-06,-7.90618e-06,-5.72129e-06,8.30677e-06,9.60708e-06,3.03601e-06
30,8.01526e-07,1.00471e-05,9.37168e-06,-3.69021e-06,-6.25952e-06,-7.88836e-06,-5.71962e-06,8.29085e-06
31,-9.85402e-06,-2.1596e-06,8.05284e-07,1.00409e-05,9.36401e-06,-3.68447e-06,-6.24806e-06,-7.89017e-06
32,4.95707e-06,-8.77801e-06,-9.8533e-06,-2.17901e-06,7.98875e-07,1.00603e-05,9.3778e-06,-3.7016e-06
33,6.9455e-06,7.29764e-06,4.95874e-06,-8.78149e-06,-9.85528e-06,-2.17744e-06,8.00905e-07,1.00591e-05
34,-9.01254e-06,4.53042e-06,6.95959e-06,7.28497e-06,4.94079e-06,-8.77285e-06,-9.83372e-06,-2.17969e-06
35,-1.68357e-06,-9.94109e-06,-9.0109e-06,4.52097e-06,6.95657e-06,7.293e-06,4.9461e-06,-8.78031e-06
36,9.9823e-06,1.30773e-06,-1.66566e-06,-9.94104e-06,-9.02734e-06,4.51315e-06,6.96825e-06,7.30599e-06
37,-4.16149e-06,9.18571e-06,9.99471e-06,1.29263e-06,-1.68309e-06,-9.93298e-06,-9.00991e-06,4.51323e-06
38,-7.57298e-06,-6.67457e-06,-4.15576e-06,9.19039e-06,9.98934e-06,1.28583e-06,-1.67966e-06,-9.92259e-06
39,8.57937e-06,-5.26788e-06,-7.55303e-06,-6.67414e-06,-4.17408e-06,9.18494e-06,1.00061e-05,1.29656e-06
40,2.52653e-06,9.74083e-06,8.58434e-06,-5.2659e-06,-7.55487e-06,-6.67811e-06,-4.17466e-06,9.18828e-06
41,-1.00738e-05,-4.40722e-07,2.54406e-06,9.75435e-06,8.57343e-06,-5.28641e-06,-7.55346e-06,-6.65537e-06
42,3.37949e-06,-9.48401e-06,-1.00631e-05,-4.42568e-07,2.53333e-06,9.75123e-06,8.58072e-06,-5.27876e-06
43,8.06425e-06,5.99654e-06,3.3788e-06,-9.46791e-06,-1.00583e-05,-4.57283e-07,2.52446e-06,9.76515e-06
44,-8.12e-06,5.95612e-06,8.07695e-06,6.00851e-06,3.37164e-06,-9.48153e-06,-1.00551e-05,-4.43282e-07
45,-3.30237e-06,-9.51934e-06,-8.12529e-06,5.96457e-06,8.08584e-06,6.00219e-06,3.3602e-06,-9.47888e-06
46,1.00445e-05,-3.73045e-07,-3.29947e-06,-9.49834e-06,-8.12085e-06,5.94423e-06,8.07491e-06,6.01951e-06
47,-2.59333e-06,9.71134e-06,1.00434e-05,-3.69309e-07,-3.29639e-06,-9.50099e-06,-8.12531e-06,5.94495e-06
48,-8.51593e-06,-5.36107e-06,-2.60628e-06,9.72825e-06,1.00614e-05,-3.80693e-07,-3.31722e-06,-9.49637e-06
49,7.61914e-06,-6.55576e-06,-8.51538e-06,-5.35121e-06,-2.60326e-06,9.71988e-06,1.0056e-05,-3.74877e-07
50,4.03572e-06,9.20201e-06,7.60201e-06,-6.55288e-06,-8.49755e-06,-5.34776e-06,-2.61927e-06,9.70992e-06
51,-9.99626e-06,1.12852e-06,4.02672e-06,9.21592e-06,7.61485e-06,-6.56245e-06,-8.5124e-06,-5.34356e-06
52,1.8778e-06,-9.88123e-06,-1.00057e-05,1.12327e-06,4.03414e-06,9.22502e-06,7.61107e-06,-6.57453e-06
53,8.89961e-06,4.68342e-06,1.85762e-06,-9.87652e-06,-9.98523e-06,1.12572e-06,4.01599e-06,9.21566e-06
54,-7.10277e-06,7.12632e-06,8.89587e-06,4.68139e-06,1.8599e-06,-9.87255e-06,-9.98534e-06,1.12061e-06
55,-4.68653e-06,-8.89357e-06,-7.12104e-06,7.11465e-06,8.90885e-06,4.69877e-06,1.85377e-06,-9.89325e-06
56,9.87917e-06,-1.86156e-06,-4.69541e-06,-8.89271e-06,-7.1134e-06,7.11723e-06,8.90366e-06,4.69386e-06
57,-1.12582e-06,1.00073e-05,9.87508e-06,-1.87945e-06,-4.69801e-06,-8.87405e-06,-7.10426e-06,7.10033e-06
58,-9.2174e-06,-4.04505e-06,-1.13988e-06,9.99943e-06,9.88482e-06,-1.86752e-06,-4.70246e-06,-8.88785e-06
59,6.58322e-06,-7.60212e-06,-9.212e-06,-4.05549e-06,-1.14929e-06,1.00078e-05,9.89749e-06,-1.87232e-06
60,5.34335e-06,8.54319e-06,6.57746e-06,-7.62168e-06,-9.21318e-06,-4.03551e-06,-1.14146e-06,9.98971e-06
61,-9.7452e-06,2.57798e-06,5.34641e-06,8.53925e-06,6.57235e-06,-7.61959e-06,-9.20707e-06,-4.03499e-06
62,4.25862e-07,-1.00455e-05,-9.73476e-06,2.55913e-06,5.33014e-06,8.55344e-06,6.59258e-06,-7.62739e-06
63,9.47827e-06,3.37606e-06,4.25444e-07,-1.00532e-05,-9.73716e-06,2.56542e-06,5.33435e-06,8.54927e-06
64,-6.04663e-06,8.07165e-06,9.49645e-06,3.37076e-06,4.0606e-07,-1.00546e-05,-9.71908e-06,2.57369e-06
65,-5.90864e-06,-8.15366e-06,-6.03984e-06,8.0583e-06,9.4859e-06,3.3803e-06,4.18609e-07,-1.00594e-05
66,9.5232e-06,-3.2348e-06,-5.89686e-06,-8.14808e-06,-6.04937e-06,8.04826e-06,9.4915e-06,3.3938e-06
67,2.64988e-07,1.00758e-05,9.54216e-06,-3.24144e-06,-5.91639e-06,-8.14838e-06,-6.03158e-06,8.05503e-06
68,-9.69737e-06,-2.73766e-06,2.69159e-07,1.00799e-05,9.54013e-06,-3.24779e-06,-5.91744e-06,-8.14103e-06
69,5.46389e-06,-8.43665e-06,-9.67779e-06,-2.72807e-06,2.54171e-07,1.00643e-05,9.54883e-06,-3.22804e-06
70,6.43657e-06,7.72728e-06,5.47064e-06,-8.43661e-06,-9.68297e-06,-2.7308e-06,2.5698e-07,1.00684e-05
71,-9.3078e-06,3.83626e-06,6.44305e-06,7.7458e-06,5.47104e-06,-8.45679e-06,-9.69064e-06,-2.71165e-06
72,-9.08807e-07,-1.00142e-05,-9.29535e-06,3.84199e-06,6.43388e-06,7.73646e-06,5.47586e-06,-8.4453e-06
73,9.83365e-06,2.08997e-06,-9.14731e-07,-1.00012e-05,-9.28471e-06,3.83148e-06,6.41966e-06,7.74285e-06
74,-4.9388e-06,8.76264e-06,9.84101e-06,2.10785e-06,-9.15436e-07,-1.00202e-05,-9.2906e-06,3.84908e-06
75,-6.88628e-06,-7.31887e-06,-4.94451e-06,8.76681e-06,9.84855e-06,2.10626e-06,-9.23727e-07,-1.00217e-05
76,9.02252e-06,-4.41673e-06,-6.89504e-06,-7.29877e-06,-4.92939e-06,8.75118e-06,9.82919e-06,2.11559e-06
77,1.52125e-06,9.93142e-06,9.02188e-06,-4.41115e-06,-6.89194e-06,-7.30278e-06,-4.93371e-06,8.75265e-06
78,-9.91998e-06,-1.52944e-06,1.50236e-06,9.93864e-06,9.04253e-06,-4.41147e-06,-6.91182e-06,-7.30981e-06
79,4.40565e-06,-9.02306e-06,-9.92532e-06,-1.51788e-06,1.51104e-06,9.93052e-06,9.03232e-06,-4.40754e-06
80,7.31863e-06,6.89695e-06,4.39157e-06,-9.02901e-06,-9.91356e-06,-1.50689e-06,1.50352e-06,9.91532e-06
81,-8.76299e-06,4.90783e-06,7.30164e-06,6.90429e-06,4.4095e-06,-9.03004e-06,-9.93027e-06,-1.51201e-06
82,-2.06702e-06,-9.81732e-06,-8.76772e-06,4.90059e-06,7.30313e-06,6.91358e-06,4.41185e-06,-9.03983e-06
83,1.00077e-05,9.46574e-07,-2.08727e-06,-9.82533e-06,-8.7517e-06,4.91514e-06,7.29338e-06,6.8946e-06
84,-3.89981e-06,9.26465e-06,1.00036e-05,9.44578e-07,-2.08509e-06,-9.82171e-06,-8.75154e-06,4.91102e-06
85,-7.65518e-06,-6.48083e-06,-3.90758e-06,9.24528e-06,1.00043e-05,9.65667e-07,-2.07843e-06,-9.84204e-06
86,8.48408e-06,-5.38066e-06,-7.66405e-06,-6.48706e-06,-3.90231e-06,9.25227e-06,1.0001e-05,9.58501e-07
87,2.60385e-06,9.72718e-06,8.48942e-06,-5.39788e-06,-7.67728e-06,-6.47279e-06,-3.88427e-06,9.24507e-06
88,-1.0042e-05,-4.21995e-07,2.59497e-06,9.71155e-06,8.49139e-06,-5.37945e-06,-7.67134e-06,-6.48972e-06
89,3.39173e-06,-9.45247e-06,-1.00333e-05,-4.24921e-07,2.58616e-06,9.71245e-06,8.50166e-06,-5.37829e-06
90,8.01586e-06,6.08672e-06,3.40101e-06,-9.4718e-06,-1.00472e-05,-4.10822e-07,2.6028e-06,9.70304e-06
91,-8.20615e-06,5.82131e-06,8.02028e-06,6.08224e-06,3.39467e-06,-9.47184e-06,-1.00428e-05,-4.06848e-07
92,-3.10556e-06,-9.55253e-06,-8.18735e-06,5.81159e-06,7.9976e-06,6.08455e-06,3.41703e-06,-9.46458e-06
93,1.00581e-05,-9.89311e-08,-3.10283e-06,-9.56019e-06,-8.19303e-06,5.81854e-06,8.00642e-06,6.08103e-06
94,-2.94059e-06,9.63048e-06,1.00747e-05,-9.02655e-08,-3.11474e-06,-9.57343e-06,-8.18554e-06,5.83426e-06
95,-8.30945e-06,-5.66795e-06,-2.92364e-06,9.62449e-06,1.0059e-05,-9.14992e-08,-3.10245e-06,-9.5682e-06
96,7.88884e-06,-6.23854e-06,-8.3032e-06,-5.65891e-06,-2.92645e-06,9.61148e-06,1.00553e-05,-7.69179e-08
97,3.56195e-06,9.40703e-06,7.90935e-06,-6.22972e-06,-8.31758e-06,-5.67387e-06,-2.91861e-06,9.62866e-06
98,-1.00334e-05,5.72615e-07,3.56531e-06,9.41104e-06,7.90926e-06,-6.23672e-06,-8.3227e-06,-5.66739e-06
99,2.44615e-06,-9.75016e-06,-1.00251e-05,5.91007e-07,3.56278e-06,9.38978e-06,7.90359e-06,-6.21451e-06
