# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,6.38894e-08,-3.25593e-07,-1.19043e-08,3.30131e-07,-3.97154e-08,-3.26193e-07,9.00489e-08,3.14642e-07
2,-3.17275e-07,9.7186e-08,2.96763e-07,-1.45196e-07,-2.68955e-07,1.88851e-07,2.35013e-07,-2.27796e-07
3,2.35388e-07,2.33897e-07,-2.68059e-07,-1.93141e-07,2.93423e-07,1.48037e-07,-3.11738e-07,-9.9722e-08
4,9.53312e-08,-3.17837e-07,-4.39645e-08,3.27442e-07,-7.75256e-09,-3.28554e-07,5.89935e-08,3.21926e-07
5,-3.25199e-07,6.5818e-08,3.09435e-07,-1.15658e-07,-2.86043e-07,1.61773e-07,2.56039e-07,-2.03827e-07
6,2.11217e-07,2.55812e-07,-2.4776e-07,-2.18415e-07,2.77419e-07,1.76081e-07,-3.00391e-07,-1.29816e-07
7,1.26066e-07,-3.06792e-07,-7.58457e-08,3.21397e-07,2.45425e-08,-3.27624e-07,2.70935e-08,3.26104e-07
8,-3.29971e-07,3.3179e-08,3.19205e-07,-8.43776e-08,-3.00564e-07,1.32582e-07,2.74924e-07,-1.77453e-07
9,1.84644e-07,2.7545e-07,-2.24746e-07,-2.41814e-07,2.58509e-07,2.02661e-07,-2.86048e-07,-1.58884e-07
10,1.5609e-07,-2.92589e-07,-1.07503e-07,3.12118e-07,5.70387e-08,-3.23469e-07,-5.40159e-09,3.2715e-07
11,-3.31663e-07,-1.24849e-10,3.26007e-07,-5.19526e-08,-3.12259e-07,1.0184e-07,2.91173e-07,-1.49175e-07
12,1.56033e-07,2.9274e-07,-1.99303e-07,-2.63204e-07,2.36831e-07,2.27562e-07,-2.68658e-07,-1.86619e-07
13,1.84991e-07,-2.75435e-07,-1.38569e-07,2.997e-07,8.94667e-08,-3.16024e-07,-3.83413e-08,3.24806e-07
14,-3.30134e-07,-3.35819e-08,3.29681e-07,-1.87752e-08,-3.20965e-07,6.97478e-08,3.04613e-07,-1.18966e-07
15,1.25613e-07,3.07153e-07,-1.71588e-07,-2.82153e-07,2.12447e-07,2.50527e-07,-2.48154e-07,-2.12956e-07
16,2.1191e-07,-2.55332e-07,-1.68248e-07,2.84149e-07,1.21171e-07,-3.0534e-07,-7.12571e-08,3.19161e-07
17,-3.24902e-07,-6.70409e-08,3.29852e-07,1.49636e-08,-3.2649e-07,3.65306e-08,3.15262e-07,-8.7057e-08
18,9.35449e-08,3.18201e-07,-1.41864e-07,-2.98102e-07,1.85768e-07,2.70975e-07,-2.25099e-07,-2.37346e-07
19,2.36975e-07,-2.31945e-07,-1.96513e-07,2.65197e-07,1.5194e-07,-2.9128e-07,-1.03777e-07,3.10252e-07
20,-3.16038e-07,-1.00254e-07,3.2637e-07,4.88645e-08,-3.2848e-07,2.7925e-09,3.22612e-07,-5.42673e-08
21,5.97531e-08,3.26137e-07,-1.10001e-07,-3.11084e-07,1.56656e-07,2.88669e-07,-1.99396e-07,-2.59288e-07
22,2.59941e-07,-2.0591e-07,-2.22999e-07,2.43166e-07,1.81243e-07,-2.73828e-07,-1.35166e-07,2.97754e-07
23,-3.03916e-07,-1.32869e-07,3.19396e-07,8.27573e-08,-3.26815e-07,-3.14703e-08,3.26242e-07,-2.0478e-08
24,2.52471e-08,3.30808e-07,-7.67089e-08,-3.20933e-07,1.25452e-07,3.03393e-07,-1.7103e-07,-2.78454e-07
25,2.80275e-07,-1.77638e-07,-2.47425e-07,2.18384e-07,2.09077e-07,-2.53149e-07,-1.65653e-07,2.81621e-07
26,-2.88369e-07,-1.64206e-07,3.08947e-07,1.16145e-07,-3.21673e-07,-6.60255e-08,3.26417e-07,1.43649e-08
27,-9.65408e-09,3.31676e-07,-4.24114e-08,-3.27344e-07,9.26162e-08,3.15125e-07,-1.40412e-07,-2.95091e-07
28,2.97442e-07,-1.46932e-07,-2.69255e-07,1.90919e-07,2.34991e-07,-2.29581e-07,-1.94935e-07,2.624e-07
29,-2.69196e-07,-1.93762e-07,2.94875e-07,1.4823e-07,-3.13031e-07,-9.98388e-08,3.23263e-07,4.90912e-08
30,-4.51059e-08,3.28527e-07,-7.20047e-09,-3.29893e-07,5.85216e-08,3.2331e-07,-1.08171e-07,-3.08603e-07
31,3.11332e-07,-1.14066e-07,-2.87973e-07,1.60943e-07,2.58079e-07,-2.03263e-07,-2.21802e-07,2.40262e-07
32,-2.46517e-07,-2.21738e-07,2.7697e-07,1.79089e-07,-3.00384e-07,-1.32794e-07,3.16092e-07,8.33696e-08
33,-8.04733e-08,3.21692e-07,2.8522e-08,-3.28544e-07,2.33906e-08,3.275e-07,-7.44434e-08,-3.1818e-07
34,3.2198e-07,-7.95598e-08,-3.03653e-07,1.28609e-07,2.78371e-07,-1.73974e-07,-2.4617e-07,2.14695e-07
35,-2.21017e-07,-2.47375e-07,2.55717e-07,2.0825e-07,-2.83941e-07,-1.64676e-07,3.04806e-07,1.17148e-07
