# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-7.31738e-08,2.86937e-06,2.42483e-06,-1.33293e-06,-3.87765e-06,-2.01807e-06,3.77842e-06,3.58114e-06
2,2.03637e-06,-1.37908e-06,-3.18639e-06,-1.10287e-06,1.59924e-06,3.88013e-06,1.11021e-07,-5.01908e-06
3,-1.98228e-06,-6.60389e-07,1.44166e-06,3.6504e-06,1.13187e-06,-4.04854e-06,-3.44198e-06,3.06104e-06
4,7.17643e-07,1.67725e-06,2.04927e-06,-3.82467e-06,-3.59132e-06,2.59851e-06,4.04806e-06,2.62511e-07
5,5.98749e-07,-1.64908e-06,-4.43942e-06,9.94133e-07,4.7883e-06,4.2108e-07,-2.42223e-06,-2.52037e-06
6,-1.72593e-06,9.36054e-07,3.70666e-06,2.60388e-06,-3.4015e-06,-3.9015e-06,2.62354e-07,3.0661e-06
7,2.3249e-06,6.95022e-07,-7.54394e-07,-4.26606e-06,-4.78306e-07,5.36356e-06,1.57873e-06,-2.46235e-06
8,-1.23235e-06,-2.75456e-06,-2.1174e-06,3.52324e-06,4.22462e-06,-3.24552e-06,-2.8856e-06,8.57195e-07
9,-1.64834e-06,3.19342e-06,3.7973e-06,-1.46951e-06,-4.91668e-06,-8.3247e-07,2.74462e-06,1.57929e-06
10,3.96486e-06,-7.63516e-07,-4.13241e-06,-1.24947e-06,2.54649e-06,3.64426e-06,-4.82425e-07,-3.20712e-06
11,-3.27558e-06,-2.752e-06,2.52052e-06,4.01625e-06,5.02412e-07,-3.8357e-06,-2.30888e-06,2.18879e-06
12,7.35527e-08,4.30102e-06,1.09078e-06,-5.02803e-06,-2.49783e-06,2.36559e-06,2.91423e-06,7.09239e-07
13,2.94699e-06,-2.93484e-06,-4.59154e-06,2.7816e-06,3.25129e-06,-2.99482e-07,-8.71757e-07,-2.60745e-06
14,-3.96434e-06,1.75297e-07,5.12195e-06,1.49178e-06,-2.6731e-06,-1.91343e-06,-1.53775e-06,1.94934e-06
