# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-2.74911e-07,2.96713e-06,-4.09015e-07,3.06034e-06,-5.13858e-07,2.99266e-06,-7.49691e-07,3.02858e-06
2,-1.10455e-07,3.06803e-06,-1.86568e-07,3.01439e-06,-4.24135e-07,3.05259e-06,-5.00852e-07,3.09065e-06
3,1.28622e-07,3.01356e-06,-1.04728e-07,3.03973e-06,-1.73163e-07,3.11298e-06,-3.77033e-07,3.04797e-06
4,2.09173e-07,2.99997e-06,1.36768e-07,3.09958e-06,-3.1635e-08,3.04057e-06,-2.2775e-07,3.15816e-06
5,4.32693e-07,3.05229e-06,2.97341e-07,3.00718e-06,9.91163e-08,3.12365e-06,2.10408e-08,3.12606e-06
6,6.05031e-07,2.94801e-06,4.15594e-07,3.05839e-06,3.49504e-07,3.09124e-06,1.08821e-07,3.10769e-06
7,7.1613e-07,2.97137e-06,6.59941e-07,3.02011e-06,4.45608e-07,3.0447e-06,3.22436e-07,3.1711e-06
8,9.55136e-07,2.92202e-06,7.5789e-07,2.95123e-06,6.47269e-07,3.08999e-06,5.0333e-07,3.0799e-06
9,1.04826e-06,2.82856e-06,9.49932e-07,2.98337e-06,8.30094e-07,2.98195e-06,6.14033e-07,3.10796e-06
10,1.22493e-06,2.85357e-06,1.13794e-06,2.85577e-06,9.27251e-07,2.98921e-06,8.59751e-07,3.07271e-06
11,1.42302e-06,2.71206e-06,1.21558e-06,2.83692e-06,1.17298e-06,2.95045e-06,9.58289e-07,2.97652e-06
12,1.48369e-06,2.65971e-06,1.45315e-06,2.80162e-06,1.27482e-06,2.82184e-06,1.12584e-06,3.01566e-06
13,1.70182e-06,2.62683e-06,1.56472e-06,2.64738e-06,1.41451e-06,2.84519e-06,1.34197e-06,2.89014e-06
14,1.82194e-06,2.45783e-06,1.67878e-06,2.64685e-06,1.63332e-06,2.72073e-06,1.4069e-06,2.8292e-06
15,1.91748e-06,2.43272e-06,1.88976e-06,2.52326e-06,1.69604e-06,2.62946e-06,1.61855e-06,2.81128e-06
16,2.11705e-06,2.30443e-06,1.94897e-06,2.41059e-06,1.88664e-06,2.60021e-06,1.75365e-06,2.65219e-06
17,2.1658e-06,2.17349e-06,2.12351e-06,2.37128e-06,2.01807e-06,2.42942e-06,1.85115e-06,2.62854e-06
18,2.32403e-06,2.13141e-06,2.25097e-06,2.18432e-06,2.09813e-06,2.39084e-06,2.05945e-06,2.51081e-06
