# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-9.29631e-07,8.94486e-06,7.9442e-06,-4.21208e-06,-7.92564e-06,-4.24707e-06,8.9383e-07,8.9482e-06
2,-6.91916e-06,-5.76048e-06,-9.24355e-07,8.95196e-06,7.94217e-06,-4.22145e-06,-7.92782e-06,-4.23772e-06
3,8.63709e-06,-2.53915e-06,-6.9163e-06,-5.75446e-06,-9.25622e-07,8.9442e-06,7.94031e-06,-4.21277e-06
4,-2.70661e-06,8.58372e-06,8.63666e-06,-2.53357e-06,-6.91559e-06,-5.76016e-06,-9.27626e-07,8.95082e-06
5,-5.62016e-06,-7.0381e-06,-2.70971e-06,8.59066e-06,8.64068e-06,-2.5386e-06,-6.91977e-06,-5.75611e-06
6,8.97361e-06,-7.50593e-07,-5.62471e-06,-7.02975e-06,-2.70288e-06,8.58541e-06,8.63376e-06,-2.53639e-06
7,-4.38266e-06,7.85948e-06,8.96947e-06,-7.42521e-07,-5.61738e-06,-7.03564e-06,-2.71166e-06,8.5877e-06
8,-4.07967e-06,-8.02719e-06,-4.38632e-06,7.86577e-06,8.97609e-06,-7.48062e-07,-5.62652e-06,-7.03301e-06
9,8.94159e-06,1.08766e-06,-4.08454e-06,-8.02398e-06,-4.38052e-06,7.86293e-06,8.96862e-06,-7.46533e-07
10,-5.88933e-06,6.8096e-06,8.93421e-06,1.09204e-06,-4.07533e-06,-8.0252e-06,-4.38949e-06,7.86023e-06
11,-2.3653e-06,-8.69184e-06,-5.89529e-06,6.81204e-06,8.942e-06,1.09113e-06,-4.08408e-06,-8.02757e-06
12,8.53903e-06,2.88245e-06,-2.37119e-06,-8.69284e-06,-5.88952e-06,6.81358e-06,8.93575e-06,1.08823e-06
13,-7.14659e-06,5.47823e-06,8.53236e-06,2.87836e-06,-2.3668e-06,-8.68814e-06,-5.89286e-06,6.80913e-06
