# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,6.51621e-08,-5.22107e-08,-1.83946e-08,3.30985e-08,7.8859e-08,-9.98861e-09,-9.90426e-08,1.00708e-07
2,-2.22381e-08,-4.90574e-08,1.90022e-08,-6.34625e-10,9.26015e-09,-5.66503e-08,7.96069e-08,1.00603e-07
3,-3.44761e-08,-1.27552e-08,-1.83588e-08,3.80313e-09,-2.99339e-08,-3.76141e-08,9.41587e-08,-4.3968e-08
4,-4.53335e-08,2.54196e-08,2.87628e-08,2.94645e-08,-6.9979e-08,4.85354e-09,1.6982e-09,-8.46352e-08
5,2.25736e-08,6.80648e-08,3.17909e-08,-4.79664e-08,-1.44904e-08,9.8763e-08,-7.55881e-08,-4.96866e-08
6,7.588e-08,-2.34436e-08,-5.46426e-08,-2.6825e-08,1.16118e-07,2.72759e-08,-9.12554e-08,6.79664e-08
7,-2.38391e-08,-6.76617e-08,-1.87074e-08,4.55195e-08,3.56372e-08,-1.16439e-07,6.00117e-08,1.18911e-07
8,-4.66554e-08,1.97045e-08,2.1916e-08,1.24295e-08,-9.81199e-08,-4.35472e-08,1.28566e-07,-4.81326e-08
9,9.13311e-09,1.93777e-08,1.15374e-08,1.05565e-08,-5.45453e-08,6.42175e-08,-2.8937e-08,-1.20419e-07
10,-6.37219e-09,6.74763e-09,4.37405e-08,-1.66201e-08,2.15076e-08,7.00591e-08,-9.87024e-08,8.75454e-10
11,2.38937e-08,2.39647e-08,-2.48137e-08,-6.94676e-08,8.81994e-08,2.15332e-08,-3.43778e-08,7.00459e-08
12,2.98491e-08,-3.67799e-08,-8.20164e-08,3.08684e-08,5.71681e-08,-1.04071e-07,4.12913e-08,7.18009e-08
13,-4.03745e-08,-2.44108e-08,2.8998e-08,7.96971e-08,-1.1123e-07,-8.06444e-08,1.04297e-07,-1.73825e-08
14,-1.1414e-08,3.21756e-08,6.49758e-08,-1.53695e-08,-9.10431e-08,1.04056e-07,-1.9627e-10,-1.24653e-07
15,1.33242e-08,-3.51368e-09,1.03002e-08,-4.33108e-08,7.98087e-08,9.11372e-08,-1.27824e-07,-1.1668e-08
16,-1.50829e-08,1.14346e-08,-2.09548e-08,-4.40248e-08,8.5597e-08,-4.01984e-08,-2.15064e-08,1.12623e-07
17,3.50542e-08,2.01264e-08,-7.85275e-08,2.72669e-09,8.80761e-09,-7.90491e-08,8.22385e-08,3.29349e-08
18,1.85612e-08,-5.03833e-08,-9.49594e-09,1.05283e-07,-7.4018e-08,-5.82645e-08,4.77834e-08,-4.34166e-08
19,-5.23532e-08,-1.3168e-08,1.17088e-07,1.7208e-08,-9.88218e-08,7.00014e-08,-4.50237e-09,-6.51781e-08
20,-8.1554e-09,3.96482e-08,2.40717e-08,-1.10315e-07,6.38828e-08,1.2323e-07,-8.14368e-08,-2.691e-08
21,1.509e-08,7.38209e-09,-8.59737e-08,-3.42456e-08,1.28418e-07,-5.12782e-08,-4.61371e-08,9.1304e-08
22,1.25207e-08,1.52441e-08,-5.00569e-08,4.93814e-08,-2.88989e-08,-1.16003e-07,8.99349e-08,5.23481e-08
23,4.39084e-08,-2.22207e-08,8.43266e-09,7.07756e-08,-9.15468e-08,-3.7932e-09,4.84716e-08,-7.48104e-08
24,-3.23056e-08,-6.43632e-08,9.22422e-08,2.88441e-08,-4.35019e-08,6.24399e-08,-4.70891e-08,-3.96921e-08
