# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,9.37985e-06,2.85414e-06,5.67285e-06,7.65739e-06,1.75163e-07,9.8144e-06,-5.41264e-06,7.85732e-06
2,9.0519e-06,-3.15068e-06,9.23231e-06,3.04805e-06,5.91067e-06,7.65544e-06,2.73437e-08,9.63328e-06
3,5.65081e-06,-7.67197e-06,9.31658e-06,-3.14153e-06,9.07613e-06,2.85017e-06,5.85446e-06,7.88403e-06
4,1.79379e-07,-9.75587e-06,5.50114e-06,-7.90269e-06,9.23732e-06,-2.89352e-06,9.31152e-06,2.76462e-06
5,-5.80361e-06,-7.95274e-06,5.53627e-08,-9.49849e-06,5.77097e-06,-7.97474e-06,9.0144e-06,-3.04398e-06
6,-9.16095e-06,-2.89972e-06,-5.5027e-06,-7.98833e-06,-1.64515e-07,-9.68839e-06,5.77249e-06,-7.70035e-06
7,-9.08366e-06,2.74172e-06,-9.35471e-06,-3.13197e-06,-5.54881e-06,-7.69898e-06,8.04119e-08,-9.84022e-06
8,-6.02091e-06,7.63293e-06,-9.18552e-06,3.02455e-06,-9.07205e-06,-3.24846e-06,-5.82401e-06,-7.82719e-06
9,-2.21057e-07,9.8529e-06,-5.72056e-06,7.56741e-06,-9.43937e-06,2.85036e-06,-9.03419e-06,-2.9479e-06
10,5.58435e-06,7.88257e-06,-4.32444e-07,9.64434e-06,-5.739e-06,7.86721e-06,-9.19632e-06,2.66378e-06
11,8.91933e-06,3.27245e-06,5.51536e-06,8.16095e-06,-1.66194e-07,9.5052e-06,-6.0314e-06,7.76464e-06
12,9.36399e-06,-2.44623e-06,9.18608e-06,3.17939e-06,5.25949e-06,8.02129e-06,-9.74868e-08,9.7939e-06
13,6.15802e-06,-7.66664e-06,9.15037e-06,-2.60075e-06,9.20431e-06,3.45418e-06,5.46727e-06,7.81657e-06
14,3.70068e-07,-9.67118e-06,6.14515e-06,-7.4182e-06,9.36677e-06,-2.76381e-06,8.92248e-06,3.39784e-06
15,-5.13183e-06,-8.03626e-06,5.78047e-07,-9.80516e-06,5.89675e-06,-7.4937e-06,9.47111e-06,-2.51597e-06
16,-8.9289e-06,-3.72799e-06,-5.35457e-06,-8.11436e-06,6.51205e-07,-9.57349e-06,6.04068e-06,-7.70845e-06
17,-9.53731e-06,2.34951e-06,-8.86704e-06,-3.50927e-06,-5.20876e-06,-8.30722e-06,3.98827e-07,-9.55968e-06
18,-6.18221e-06,7.4372e-06,-9.3947e-06,2.16304e-06,-9.10578e-06,-3.50097e-06,-5.05449e-06,-8.12383e-06
19,-8.34146e-07,9.49011e-06,-6.41982e-06,7.4428e-06,-9.24954e-06,2.34448e-06,-9.04445e-06,-3.73211e-06
20,4.79517e-06,8.42212e-06,-6.90383e-07,9.68418e-06,-6.35166e-06,7.20925e-06,-9.4754e-06,2.44017e-06
21,9.00816e-06,3.96717e-06,4.87829e-06,8.17648e-06,-9.27746e-07,9.77638e-06,-6.14222e-06,7.32958e-06
22,9.44176e-06,-2.14214e-06,8.75115e-06,4.04577e-06,5.09097e-06,8.31774e-06,-9.45832e-07,9.52848e-06
23,6.4367e-06,-6.98337e-06,9.64973e-06,-1.96625e-06,8.75393e-06,3.77657e-06,4.88915e-06,8.48862e-06
24,1.38202e-06,-9.57087e-06,6.47503e-06,-7.26863e-06,9.41781e-06,-1.80515e-06,9.01424e-06,3.84521e-06
25,-4.66846e-06,-8.68995e-06,1.11953e-06,-9.43875e-06,6.73634e-06,-7.16148e-06,9.33616e-06,-2.07072e-06
26,-8.80448e-06,-4.10272e-06,-4.42e-06,-8.53659e-06,1.07528e-06,-9.7278e-06,6.55208e-06,-6.93621e-06
27,-9.36762e-06,1.59673e-06,-8.804e-06,-4.40161e-06,-4.64061e-06,-8.33505e-06,1.36249e-06,-9.69902e-06
28,-6.93775e-06,6.67679e-06,-9.61317e-06,1.75897e-06,-8.52409e-06,-4.32642e-06,-4.76492e-06,-8.59795e-06
29,-1.69336e-06,9.70332e-06,-6.68087e-06,6.7956e-06,-9.69418e-06,1.47999e-06,-8.68008e-06,-4.07119e-06
30,4.39568e-06,8.69214e-06,-1.73257e-06,9.42337e-06,-6.8669e-06,7.01875e-06,-9.40396e-06,1.46921e-06
31,8.39762e-06,4.50754e-06,4.19607e-06,8.87817e-06,-1.45709e-06,9.45581e-06,-7.02229e-06,6.7815e-06
32,9.56668e-06,-9.97467e-07,8.6489e-06,4.57153e-06,4.07857e-06,8.63192e-06,-1.56788e-06,9.71722e-06
33,7.30546e-06,-6.56329e-06,9.47951e-06,-1.2411e-06,8.51925e-06,4.80524e-06,4.34281e-06,8.57462e-06
34,1.93666e-06,-9.55226e-06,7.16781e-06,-6.35456e-06,9.73064e-06,-1.26857e-06,8.33413e-06,4.62052e-06
35,-3.80797e-06,-8.74732e-06,2.17664e-06,-9.55947e-06,7.00653e-06,-6.54603e-06,9.6877e-06,-1.00881e-06
36,-8.14142e-06,-5.13537e-06,-3.95641e-06,-8.9431e-06,2.11997e-06,-9.31277e-06,7.23076e-06,-6.66085e-06
37,-9.80321e-06,6.2175e-07,-8.20677e-06,-4.89587e-06,-3.73073e-06,-9.04006e-06,1.90574e-06,-9.43199e-06
38,-7.43425e-06,6.29978e-06,-9.57111e-06,5.40149e-07,-8.41573e-06,-5.02934e-06,-3.69992e-06,-8.78987e-06
39,-2.44239e-06,9.21224e-06,-7.64169e-06,6.14641e-06,-9.55256e-06,7.95575e-07,-8.23676e-06,-5.20432e-06
40,3.16887e-06,9.07308e-06,-2.44174e-06,9.47765e-06,-7.44563e-06,5.98296e-06,-9.7977e-06,7.43847e-07
41,8.06884e-06,5.6327e-06,3.38852e-06,8.92541e-06,-2.69373e-06,9.3994e-06,-7.34496e-06,6.22583e-06
