# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,5.63943e-06,-8.10942e-06,-4.532e-06,-8.86094e-06,-9.8978e-06,-2.38414e-08,-4.74429e-06,8.71861e-06
2,9.76486e-06,1.23611e-06,5.78453e-06,-8.1276e-06,-4.63205e-06,-8.7918e-06,-9.87454e-06,-1.14649e-07
3,3.49469e-06,9.25968e-06,9.84838e-06,1.30647e-06,5.64507e-06,-8.14459e-06,-4.47782e-06,-8.83667e-06
4,-6.55271e-06,7.37123e-06,3.37124e-06,9.34943e-06,9.89267e-06,1.19411e-06,5.68412e-06,-8.05889e-06
5,-9.61726e-06,-2.38186e-06,-6.68094e-06,7.31947e-06,3.52035e-06,9.31966e-06,9.77543e-06,1.2954e-06
6,-2.36086e-06,-9.65059e-06,-9.56677e-06,-2.5001e-06,-6.63682e-06,7.44148e-06,3.40231e-06,9.24846e-06
7,7.4424e-06,-6.55795e-06,-2.19917e-06,-9.62149e-06,-9.70942e-06,-2.45414e-06,-6.56538e-06,7.33966e-06
8,9.30515e-06,3.6051e-06,7.46688e-06,-6.46917e-06,-2.31209e-06,-9.68884e-06,-9.54368e-06,-2.44471e-06
9,1.14304e-06,9.87495e-06,9.14844e-06,3.64178e-06,7.57381e-06,-6.54954e-06,-2.33512e-06,-9.59384e-06
10,-8.27778e-06,5.57693e-06,1.05986e-06,9.81348e-06,9.28155e-06,3.64896e-06,7.43034e-06,-6.49039e-06
11,-8.78412e-06,-4.7479e-06,-8.18529e-06,5.47914e-06,1.04527e-06,9.92686e-06,9.22273e-06,3.56031e-06
12,1.4857e-07,-9.98888e-06,-8.64163e-06,-4.70078e-06,-8.32955e-06,5.50573e-06,1.14187e-06,9.841e-06
13,8.95705e-06,-4.44273e-06,1.31442e-07,-9.88137e-06,-8.72155e-06,-4.79536e-06,-8.18425e-06,5.54732e-06
14,8.09816e-06,5.85235e-06,8.77921e-06,-4.44539e-06,2.75988e-07,-9.94777e-06,-8.78168e-06,-4.69408e-06
15,-1.50292e-06,9.85682e-06,8.06497e-06,5.75942e-06,8.89922e-06,-4.39507e-06,1.09799e-07,-9.9251e-06
16,-9.4265e-06,3.24979e-06,-1.36309e-06,9.79586e-06,7.97876e-06,5.87017e-06,8.89955e-06,-4.51208e-06
17,-7.21954e-06,-6.86124e-06,-9.33766e-06,3.3315e-06,-1.49276e-06,9.77655e-06,8.10988e-06,5.81537e-06
18,2.75753e-06,-9.54064e-06,-7.27796e-06,-6.76939e-06,-9.35378e-06,3.2208e-06,-1.40554e-06,9.86457e-06
19,9.75243e-06,-1.9788e-06,2.60527e-06,-9.58115e-06,-7.13756e-06,-6.79451e-06,-9.44327e-06,3.29711e-06
20,6.20334e-06,7.70062e-06,9.75021e-06,-2.0786e-06,2.69561e-06,-9.50558e-06,-7.27983e-06,-6.81219e-06
21,-3.95679e-06,9.08235e-06,6.36625e-06,7.66873e-06,9.63319e-06,-1.98391e-06,2.72981e-06,-9.62357e-06
22,-9.8458e-06,6.77682e-07,-3.90763e-06,9.19714e-06,6.24434e-06,7.6138e-06,9.77636e-06,-2.01336e-06
23,-5.16355e-06,-8.39648e-06,-9.95338e-06,7.53316e-07,-3.86782e-06,9.06595e-06,6.29051e-06,7.74799e-06
24,5.08162e-06,-8.45984e-06,-5.27404e-06,-8.4958e-06,-9.81225e-06,7.86267e-07,-3.98965e-06,9.11459e-06
25,9.82593e-06,5.64194e-07,5.12576e-06,-8.54837e-06,-5.23813e-06,-8.38887e-06,-9.92225e-06,7.01515e-07
26,4.02342e-06,9.00425e-06,9.96895e-06,5.8909e-07,4.9935e-06,-8.51071e-06,-5.15843e-06,-8.47518e-06
27,-6.10263e-06,7.72008e-06,4.03458e-06,9.11891e-06,9.88597e-06,5.09382e-07,5.11782e-06,-8.49156e-06
28,-9.68761e-06,-1.83874e-06,-6.22134e-06,7.77116e-06,4.10399e-06,9.00482e-06,9.89127e-06,6.41043e-07
29,-2.81951e-06,-9.4359e-06,-9.76679e-06,-1.97642e-06,-6.09551e-06,7.83843e-06,3.9806e-06,9.02407e-06
30,7.07856e-06,-6.91188e-06,-2.74309e-06,-9.51857e-06,-9.76432e-06,-1.84171e-06,-6.18418e-06,7.71119e-06
31,9.37808e-06,3.12635e-06,7.2084e-06,-6.81287e-06,-2.89171e-06,-9.54011e-06,-9.64993e-06,-1.90257e-06
32,1.56049e-06,9.79278e-06,9.33984e-06,3.23207e-06,7.16484e-06,-6.93308e-06,-2.77673e-06,-9.45694e-06
33,-7.99751e-06,5.88955e-06,1.4406e-06,9.77648e-06,9.4459e-06,3.17545e-06,7.11099e-06,-6.81789e-06
34,-8.89214e-06,-4.3828e-06,-8.02572e-06,5.7484e-06,1.52289e-06,9.88315e-06,9.33416e-06,3.13515e-06
35,-1.85526e-07,-9.97526e-06,-8.81076e-06,-4.42898e-06,-8.05128e-06,5.85986e-06,1.48109e-06,9.7486e-06
36,8.74434e-06,-4.73873e-06,-7.85244e-08,-9.83972e-06,-8.94474e-06,-4.49771e-06,-7.93752e-06,5.84847e-06
37,8.24622e-06,5.64921e-06,8.682e-06,-4.64662e-06,-1.03762e-07,-9.96945e-06,-8.84104e-06,-4.38442e-06
38,-1.24412e-06,9.90901e-06,8.11601e-06,5.57136e-06,8.82038e-06,-4.65401e-06,-1.93584e-07,-9.88264e-06
39,-9.36515e-06,3.43393e-06,-1.21657e-06,9.76734e-06,8.17008e-06,5.71335e-06,8.70414e-06,-4.74456e-06
40,-7.32457e-06,-6.79251e-06,-9.26708e-06,3.44951e-06,-1.29502e-06,9.8383e-06,8.18578e-06,5.5783e-06
41,2.62785e-06,-9.61597e-06,-7.27577e-06,-6.63478e-06,-9.3667e-06,3.32522e-06,-1.17353e-06,9.89543e-06
42,9.76679e-06,-2.00571e-06,2.55602e-06,-9.57547e-06,-7.26065e-06,-6.73686e-06,-9.3099e-06,3.45148e-06
43,6.27431e-06,7.74198e-06,9.65669e-06,-2.12069e-06,2.6867e-06,-9.5264e-06,-7.37209e-06,-6.71399e-06
44,-4.01903e-06,9.09772e-06,6.32717e-06,7.62891e-06,9.68271e-06,-1.98568e-06,2.59416e-06,-9.63206e-06
45,-9.90164e-06,5.65543e-07,-3.90503e-06,9.15557e-06,6.21876e-06,7.66408e-06,9.73792e-06,-2.09497e-06
46,-5.07461e-06,-8.52906e-06,-9.90192e-06,7.33882e-07,-3.97984e-06,8.99868e-06,6.33972e-06,7.75616e-06
47,5.25844e-06,-8.34921e-06,-5.17479e-06,-8.54322e-06,-9.83801e-06,6.55567e-07,-3.96818e-06,9.13816e-06
48,9.86221e-06,8.208e-07,5.19485e-06,-8.50032e-06,-5.05486e-06,-8.42788e-06,-9.97602e-06,6.14067e-07
49,3.76375e-06,9.11338e-06,9.9506e-06,7.68985e-07,5.16518e-06,-8.39243e-06,-5.10212e-06,-8.55468e-06
50,-6.36765e-06,7.51466e-06,3.85481e-06,9.20498e-06,9.83461e-06,7.43936e-07,5.26663e-06,-8.44039e-06
51,-9.61396e-06,-2.22386e-06,-6.41164e-06,7.64847e-06,3.83107e-06,9.06032e-06,9.91482e-06,8.55821e-07
52,-2.42853e-06,-9.51013e-06,-9.71622e-06,-2.26745e-06,-6.32638e-06,7.60216e-06,3.80149e-06,9.17353e-06
53,7.3815e-06,-6.53668e-06,-2.45219e-06,-9.6752e-06,-9.62064e-06,-2.12539e-06,-6.45656e-06,7.52737e-06
54,9.17286e-06,3.53863e-06,7.50265e-06,-6.54414e-06,-2.52416e-06,-9.58438e-06,-9.63341e-06,-2.25909e-06
55,1.05408e-06,9.80651e-06,9.23324e-06,3.67009e-06,7.37825e-06,-6.62478e-06,-2.38189e-06,-9.58655e-06
56,-8.25726e-06,5.41072e-06,9.48391e-07,9.88929e-06,9.27979e-06,3.5369e-06,7.41173e-06,-6.48703e-06
57,-8.60918e-06,-4.85174e-06,-8.33063e-06,5.32868e-06,1.0509e-06,9.89801e-06,9.18936e-06,3.60921e-06
58,4.27356e-07,-9.88388e-06,-8.57264e-06,-4.9893e-06,-8.30419e-06,5.47508e-06,9.69441e-07,9.78439e-06
59,8.98439e-06,-4.16858e-06,5.36394e-07,-9.8553e-06,-8.66133e-06,-4.9392e-06,-8.26997e-06,5.36807e-06
60,7.81621e-06,6.12847e-06,9.01025e-06,-4.03105e-06,4.39602e-07,-9.95909e-06,-8.53071e-06,-4.90179e-06
61,-1.89671e-06,9.75069e-06,7.67609e-06,6.17612e-06,9.09745e-06,-4.14464e-06,4.34166e-07,-9.82581e-06
62,-9.59479e-06,2.75697e-06,-1.94573e-06,9.63746e-06,7.78953e-06,6.22004e-06,8.97066e-06,-4.09828e-06
