# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.07305e-05,-2.15555e-06,-1.29217e-06,-1.09301e-05,-1.11133e-05,3.75753e-07,-5.78166e-07,1.12158e-05
2,2.97081e-06,1.04271e-05,1.07156e-05,-2.15808e-06,-1.30642e-06,-1.09506e-05,-1.11135e-05,4.0168e-07
3,-1.01322e-05,3.75001e-06,2.98833e-06,1.04424e-05,1.07077e-05,-2.1793e-06,-1.30989e-06,-1.09271e-05
4,-4.51057e-06,-9.7898e-06,-1.01159e-05,3.77001e-06,2.98637e-06,1.04181e-05,1.06978e-05,-2.15882e-06
5,9.4087e-06,-5.23114e-06,-4.49745e-06,-9.76934e-06,-1.01153e-05,3.74449e-06,2.97128e-06,1.04384e-05
6,5.92661e-06,9.00803e-06,9.41527e-06,-5.20967e-06,-4.49322e-06,-9.79206e-06,-1.0132e-05,3.763e-06
7,-8.58755e-06,6.62292e-06,5.92813e-06,9.03285e-06,9.4263e-06,-5.23024e-06,-4.51216e-06,-9.77953e-06
8,-7.33599e-06,-8.10798e-06,-8.58848e-06,6.64838e-06,5.94399e-06,9.01247e-06,9.40297e-06,-5.22286e-06
9,7.54746e-06,-8.03421e-06,-7.34161e-06,-8.08577e-06,-8.57145e-06,6.63101e-06,5.91895e-06,9.01759e-06
10,8.69184e-06,6.91283e-06,7.53739e-06,-8.01174e-06,-7.3197e-06,-8.09912e-06,-8.59655e-06,6.62935e-06
11,-6.21654e-06,9.3117e-06,8.67774e-06,6.93024e-06,7.55892e-06,-8.02092e-06,-7.34462e-06,-8.10319e-06
12,-9.89771e-06,-5.45141e-06,-6.23645e-06,9.32628e-06,8.70077e-06,6.92814e-06,7.53792e-06,-8.02973e-06
13,4.58838e-06,-1.043e-05,-9.9199e-06,-5.43839e-06,-6.2108e-06,9.3288e-06,8.68215e-06,6.9127e-06
14,1.0861e-05,3.64168e-06,4.56663e-06,-1.04224e-05,-9.89579e-06,-5.43345e-06,-6.22862e-06,9.31028e-06
15,-2.64512e-06,1.11719e-05,1.08375e-05,3.64214e-06,4.58661e-06,-1.04123e-05,-9.90935e-06,-5.45248e-06
16,-1.13736e-05,-1.63464e-06,-2.67071e-06,1.11688e-05,1.08561e-05,3.65856e-06,4.57971e-06,-1.04345e-05
17,6.03204e-07,-1.14773e-05,-1.13969e-05,-1.64023e-06,-2.65323e-06,1.11877e-05,1.08531e-05,3.63286e-06
18,1.14647e-05,-4.40198e-07,5.83661e-07,-1.14891e-05,-1.1385e-05,-1.62056e-06,-2.65349e-06,1.11632e-05
19,1.46834e-06,1.13191e-05,1.14464e-05,-4.57911e-07,5.89011e-07,-1.14661e-05,-1.13792e-05,-1.6422e-06
20,-1.10605e-05,2.43208e-06,1.45205e-06,1.13001e-05,1.14488e-05,-4.32227e-07,6.01262e-07,-1.14878e-05
21,-3.32815e-06,-1.07282e-05,-1.10707e-05,2.41204e-06,1.45135e-06,1.13239e-05,1.14636e-05,-4.53233e-07
22,1.03424e-05,-4.16774e-06,-3.33262e-06,-1.07522e-05,-1.10783e-05,2.43364e-06,1.46822e-06,1.13084e-05
23,4.95814e-06,9.89441e-06,1.03419e-05,-4.19055e-06,-3.34301e-06,-1.07315e-05,-1.10574e-05,2.42038e-06
24,-9.38654e-06,5.6813e-06,4.96358e-06,9.86967e-06,1.03253e-05,-4.17388e-06,-3.32156e-06,-1.07381e-05
25,-6.322e-06,-8.8549e-06,-9.37869e-06,5.65732e-06,4.94293e-06,9.88508e-06,1.03501e-05,-4.17482e-06
26,8.32398e-06,-6.91179e-06,-6.31038e-06,-8.87434e-06,-9.39966e-06,5.66935e-06,4.96867e-06,9.88689e-06
27,7.47846e-06,7.78866e-06,8.34188e-06,-6.92802e-06,-6.33272e-06,-8.86937e-06,-9.37732e-06,5.67552e-06
28,-7.21871e-06,8.02844e-06,7.49986e-06,7.77389e-06,8.31649e-06,-6.92845e-06,-6.31305e-06,-8.85634e-06
29,-8.53831e-06,-6.61646e-06,-7.19733e-06,8.01828e-06,7.47483e-06,7.77086e-06,8.33566e-06,-6.91122e-06
30,5.99542e-06,-9.01307e-06,-8.51548e-06,-6.61945e-06,-7.21865e-06,8.01057e-06,7.49065e-06,7.78912e-06
31,9.47355e-06,5.35995e-06,6.02096e-06,-9.01163e-06,-8.5349e-06,-6.63396e-06,-7.2095e-06,8.03162e-06
32,-4.67274e-06,9.93131e-06,9.49806e-06,5.364e-06,6.00233e-06,-9.02982e-06,-8.53045e-06,-6.60889e-06
33,-1.03545e-05,-3.91498e-06,-4.65211e-06,9.941e-06,9.48407e-06,5.34493e-06,6.00411e-06,-9.00467e-06
34,3.09588e-06,-1.07107e-05,-1.03345e-05,-3.90176e-06,-4.66226e-06,9.91769e-06,9.47884e-06,5.37015e-06
35,1.09972e-05,2.23726e-06,3.11013e-06,-1.06928e-05,-1.03391e-05,-3.9241e-06,-4.66998e-06,9.94091e-06
36,-1.34576e-06,1.12239e-05,1.10087e-05,2.26002e-06,3.11273e-06,-1.07167e-05,-1.03523e-05,-3.90546e-06
37,-1.1379e-05,-3.9839e-07,-1.33677e-06,1.12473e-05,1.10152e-05,2.23469e-06,3.09337e-06,-1.07004e-05
38,-5.89846e-07,-1.14259e-05,-1.13767e-05,-3.75709e-07,-1.32741e-06,1.12254e-05,1.09942e-05,2.24897e-06
