# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-1.021e-05,1.04506e-05,6.92274e-06,1.27616e-05,1.39763e-05,-2.9605e-06,9.57474e-07,-1.40218e-05
2,-1.29114e-05,-6.87483e-06,-1.02767e-05,1.02412e-05,6.77812e-06,1.25355e-05,1.37009e-05,-3.0369e-06
3,2.96468e-06,-1.43313e-05,-1.26961e-05,-6.95832e-06,-1.00997e-05,1.00068e-05,6.77569e-06,1.22893e-05
4,1.45716e-05,-1.18888e-06,3.10831e-06,-1.41042e-05,-1.24281e-05,-6.87659e-06,-9.87683e-06,9.98576e-06
5,5.21044e-06,1.36313e-05,1.43911e-05,-9.53307e-07,3.10385e-06,-1.38627e-05,-1.23815e-05,-6.63775e-06
6,-1.16251e-05,8.793e-06,4.94243e-06,1.35487e-05,1.41737e-05,-9.41921e-07,2.84603e-06,-1.3741e-05
7,-1.16833e-05,-8.72089e-06,-1.16173e-05,8.54959e-06,4.90428e-06,1.33101e-05,1.39605e-05,-1.14644e-06
8,5.11143e-06,-1.36672e-05,-1.14649e-05,-8.72882e-06,-1.13596e-05,8.43684e-06,5.01976e-06,1.30622e-05
9,1.45525e-05,1.07581e-06,5.14597e-06,-1.34229e-05,-1.12574e-05,-8.52312e-06,-1.11337e-05,8.48868e-06
10,3.03757e-06,1.42505e-05,1.42896e-05,1.18981e-06,5.03253e-06,-1.31822e-05,-1.12954e-05,-8.30204e-06
11,-1.28108e-05,6.8753e-06,2.83357e-06,1.40366e-05,1.40702e-05,1.1314e-06,4.77029e-06,-1.31895e-05
12,-1.01433e-05,-1.03886e-05,-1.26901e-05,6.63357e-06,2.87619e-06,1.38201e-05,1.39879e-05,8.51971e-07
13,7.16711e-06,-1.26277e-05,-9.92439e-06,-1.03232e-05,-1.24318e-05,6.64757e-06,3.10974e-06,1.36444e-05
14,1.41313e-05,3.37167e-06,7.11564e-06,-1.24074e-05,-9.84563e-06,-1.00449e-05,-1.22256e-05,6.79561e-06
15,7.11549e-07,1.45048e-05,1.38692e-05,3.34886e-06,6.88357e-06,-1.22372e-05,-9.95321e-06,-9.84761e-06
16,-1.37053e-05,4.71849e-06,6.39523e-07,1.4218e-05,1.36664e-05,3.20168e-06,6.67229e-06,-1.23356e-05
17,-8.31675e-06,-1.18284e-05,-1.34661e-05,4.55497e-06,7.48862e-07,1.40268e-05,1.37263e-05,2.93199e-06
18,9.05919e-06,-1.12419e-05,-8.11805e-06,-1.16714e-05,-1.32571e-05,4.65564e-06,1.04019e-06,1.39895e-05
19,1.33067e-05,5.5982e-06,8.93953e-06,-1.10561e-05,-8.18249e-06,-1.14035e-05,-1.31279e-05,4.90428e-06
20,-1.68832e-06,1.43417e-05,1.30986e-05,5.48506e-06,8.64751e-06,-1.10203e-05,-8.35997e-06,-1.12472e-05
21,-1.4234e-05,2.37044e-06,-1.61048e-06,1.40743e-05,1.29729e-05,5.23578e-06,8.48975e-06,-1.11756e-05
22,-6.21626e-06,-1.29871e-05,-1.39375e-05,2.34628e-06,-1.43194e-06,1.39194e-05,1.31268e-05,5.04413e-06
23,1.07373e-05,-9.53601e-06,-6.09974e-06,-1.27353e-05,-1.3784e-05,2.50197e-06,-1.17087e-06,1.40289e-05
24,1.21041e-05,7.68577e-06,1.05491e-05,-9.3938e-06,-6.26103e-06,-1.25421e-05,-1.37931e-05,2.79583e-06
25,-4.05656e-06,1.37501e-05,1.19599e-05,7.52097e-06,1.02861e-05,-9.50764e-06,-6.51117e-06,-1.24667e-05
26,-1.4338e-05,-9.27708e-08,-3.88377e-06,1.3567e-05,1.19751e-05,7.22435e-06,1.01835e-05,-9.70968e-06
27,-3.88297e-06,-1.37881e-05,-1.40796e-05,3.3455e-08,-3.63004e-06,1.34947e-05,1.21695e-05,7.11571e-06
28,1.21446e-05,-7.53119e-06,-3.91208e-06,-1.34957e-05,-1.3983e-05,2.40814e-07,-3.46305e-06,1.36984e-05
29,1.05534e-05,9.57892e-06,1.18914e-05,-7.47075e-06,-4.11256e-06,-1.33904e-05,-1.4139e-05,4.85445e-07
30,-6.30803e-06,1.27569e-05,1.04712e-05,9.37152e-06,1.17279e-05,-7.68468e-06,-4.39351e-06,-1.34468e-05
31,-1.39973e-05,-2.56554e-06,-6.10433e-06,1.26638e-05,1.06361e-05,9.12657e-06,1.17089e-05,-7.93001e-06
32,-1.39629e-06,-1.41641e-05,-1.38474e-05,-2.34515e-06,-5.82159e-06,1.27312e-05,1.08519e-05,9.08471e-06
33,1.32129e-05,-5.25113e-06,-1.56888e-06,-1.3928e-05,-1.38368e-05,-2.09696e-06,-5.76493e-06,1.29591e-05
34,8.66882e-06,1.12267e-05,1.294e-05,-5.32543e-06,-1.78647e-06,-1.38979e-05,-1.40814e-05,-1.97027e-06
35,-8.39747e-06,1.13867e-05,8.66965e-06,1.09816e-05,1.28913e-05,-5.56316e-06,-2.00669e-06,-1.40959e-05
36,-1.32303e-05,-4.96369e-06,-8.18392e-06,1.13661e-05,8.92342e-06,1.08629e-05,1.29967e-05,-5.81571e-06
37,1.15291e-06,-1.40861e-05,-1.31944e-05,-4.72773e-06,-7.97021e-06,1.15774e-05,9.15614e-06,1.09011e-05
38,1.38649e-05,-2.76274e-06,8.98096e-07,-1.39774e-05,-1.33111e-05,-4.47922e-06,-7.99652e-06,1.17952e-05
39,6.47147e-06,1.25545e-05,1.36617e-05,-2.97876e-06,6.67505e-07,-1.403e-05,-1.35637e-05,-4.47743e-06
