# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,9.81562e-06,-7.14667e-06,1.20021e-05,-1.15226e-06,1.08974e-05,5.3294e-06,6.65642e-06,1.00856e-05
2,4.67972e-06,-1.121e-05,9.71417e-06,-7.12958e-06,1.20983e-05,-1.08768e-06,1.08667e-05,5.20885e-06
3,-1.77344e-06,-1.19892e-05,4.67312e-06,-1.11136e-05,9.79608e-06,-7.20693e-06,1.19731e-05,-1.08509e-06
4,-7.6861e-06,-9.34485e-06,-1.69204e-06,-1.19633e-05,4.62438e-06,-1.1208e-05,9.76842e-06,-7.08494e-06
5,-1.13768e-05,-4.05285e-06,-7.64163e-06,-9.41575e-06,-1.79604e-06,-1.19329e-05,4.73695e-06,-1.11601e-05
6,-1.18263e-05,2.34281e-06,-1.14364e-05,-4.10426e-06,-7.62938e-06,-9.318e-06,-1.73084e-06,-1.20253e-05
7,-8.98287e-06,8.09036e-06,-1.18775e-05,2.3893e-06,-1.13494e-05,-4.09593e-06,-7.69689e-06,-9.39732e-06
8,-3.53267e-06,1.15871e-05,-8.94974e-06,8.13927e-06,-1.18544e-05,2.31305e-06,-1.14378e-05,-4.0516e-06
9,2.94117e-06,1.17486e-05,-3.49163e-06,1.15656e-05,-9.00705e-06,8.10387e-06,-1.18352e-05,2.40568e-06
10,8.55192e-06,8.56071e-06,2.93236e-06,1.17081e-05,-3.53789e-06,1.16155e-05,-8.91387e-06,8.09921e-06
11,1.17369e-05,2.94315e-06,8.51354e-06,8.5712e-06,2.97186e-06,1.17522e-05,-3.52993e-06,1.15357e-05
12,1.15587e-05,-3.48203e-06,1.17468e-05,2.97896e-06,8.55528e-06,8.53922e-06,2.9053e-06,1.17317e-05
13,8.16539e-06,-8.90479e-06,1.15961e-05,-3.49683e-06,1.1721e-05,2.94523e-06,8.52686e-06,8.59256e-06
14,2.45083e-06,-1.18653e-05,8.14318e-06,-8.94153e-06,1.15691e-05,-3.47805e-06,1.17596e-05,2.97873e-06
15,-4.01578e-06,-1.1444e-05,2.41505e-06,-1.18463e-05,8.15784e-06,-8.91209e-06,1.16077e-05,-3.51226e-06
16,-9.30821e-06,-7.75244e-06,-4.00054e-06,-1.13965e-05,2.44498e-06,-1.18664e-05,8.12684e-06,-8.94352e-06
17,-1.19608e-05,-1.86956e-06,-9.25363e-06,-7.76131e-06,-4.02102e-06,-1.14318e-05,2.41699e-06,-1.18377e-05
18,-1.11978e-05,4.51075e-06,-1.19575e-05,-1.93836e-06,-9.29646e-06,-7.73197e-06,-3.99232e-06,-1.14104e-05
19,-7.31981e-06,9.55963e-06,-1.1277e-05,4.49797e-06,-1.19269e-05,-1.89285e-06,-9.2765e-06,-7.75918e-06
20,-1.45093e-06,1.19807e-05,-7.34509e-06,9.6404e-06,-1.12237e-05,4.47515e-06,-1.19535e-05,-1.91878e-06
21,4.90254e-06,1.10735e-05,-1.37391e-06,1.20266e-05,-7.3591e-06,9.57421e-06,-1.12585e-05,4.50704e-06
22,9.90563e-06,7.01449e-06,4.96672e-06,1.10057e-05,-1.44646e-06,1.20249e-05,-7.32675e-06,9.62011e-06
23,1.2119e-05,9.35129e-07,9.85486e-06,6.92392e-06,4.94632e-06,1.10922e-05,-1.38738e-06,1.19885e-05
24,1.08676e-05,-5.43283e-06,1.20118e-05,9.73484e-07,9.94368e-06,6.95932e-06,4.91585e-06,1.1028e-05
25,6.51416e-06,-1.01762e-05,1.0882e-05,-5.31556e-06,1.2067e-05,8.89176e-07,9.86927e-06,6.97462e-06
26,4.48138e-07,-1.20343e-05,6.63581e-06,-1.01656e-05,1.08107e-05,-5.39029e-06,1.20647e-05,9.73818e-07
27,-5.71622e-06,-1.05984e-05,4.84973e-07,-1.21484e-05,6.54185e-06,-1.01147e-05,1.08987e-05,-5.36567e-06
28,-1.03269e-05,-6.23861e-06,-5.81585e-06,-1.06704e-05,5.12108e-07,-1.20331e-05,6.59175e-06,-1.02089e-05
29,-1.21046e-05,-1.29223e-07,-1.0424e-05,-6.15046e-06,-5.69226e-06,-1.06761e-05,4.24522e-07,-1.20988e-05
30,-1.05194e-05,6.11891e-06,-1.20417e-05,-1.3138e-08,-1.04001e-05,-6.2764e-06,-5.77937e-06,-1.06045e-05
31,-5.87887e-06,1.06583e-05,-1.0391e-05,6.07962e-06,-1.21591e-05,-6.08781e-08,-1.03506e-05,-6.17326e-06
