# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,3.77844e-06,1.10142e-05,2.93625e-06,-1.31338e-05,-6.48699e-06,2.22082e-06,3.28366e-06,1.08142e-05
2,-1.12515e-05,-2.1411e-06,1.00092e-05,9.2035e-06,1.09639e-06,-6.92617e-06,-1.08612e-05,-2.49571e-06
3,7.32634e-06,-8.51521e-06,-1.30916e-05,4.07751e-06,5.74847e-06,4.33021e-06,7.41561e-06,-8.09019e-06
4,3.64878e-06,1.03503e-05,3.04714e-06,-1.34139e-05,-6.67477e-06,3.08468e-06,3.32622e-06,1.02746e-05
5,-1.05755e-05,-1.94434e-06,1.01049e-05,9.38263e-06,4.26182e-07,-7.47252e-06,-1.03455e-05,-2.14395e-06
6,6.85392e-06,-8.0266e-06,-1.32505e-05,4.00305e-06,6.52062e-06,3.99488e-06,6.78616e-06,-7.76125e-06
7,3.43384e-06,9.74096e-06,3.28808e-06,-1.34667e-05,-6.76739e-06,3.85889e-06,3.32314e-06,9.52559e-06
8,-9.97067e-06,-1.81851e-06,9.97444e-06,9.66916e-06,-1.12726e-07,-7.90651e-06,-9.68338e-06,-1.81182e-06
9,6.43427e-06,-7.63892e-06,-1.34712e-05,3.72524e-06,7.12172e-06,3.81668e-06,6.21169e-06,-7.32749e-06
10,3.38793e-06,9.20721e-06,3.64941e-06,-1.35708e-05,-6.99862e-06,4.44198e-06,3.23763e-06,8.84147e-06
11,-9.49269e-06,-1.51916e-06,9.90968e-06,1.00385e-05,-4.51345e-07,-8.48579e-06,-9.11315e-06,-1.53551e-06
12,5.83357e-06,-7.3889e-06,-1.37235e-05,3.52099e-06,7.8473e-06,3.85004e-06,5.70348e-06,-7.03864e-06
13,3.51331e-06,8.47833e-06,3.87761e-06,-1.36641e-05,-7.39682e-06,5.11746e-06,3.31126e-06,8.26199e-06
14,-8.86284e-06,-1.04077e-06,9.85871e-06,1.02232e-05,-8.8867e-07,-9.17918e-06,-8.66385e-06,-1.09597e-06
15,5.10378e-06,-7.01227e-06,-1.37751e-05,3.36718e-06,8.65215e-06,3.78103e-06,5.01626e-06,-6.90758e-06
16,3.49793e-06,7.65945e-06,4.03765e-06,-1.35268e-05,-7.69114e-06,5.80251e-06,3.55782e-06,7.53689e-06
17,-8.18538e-06,-6.75815e-07,9.58379e-06,1.02654e-05,-1.3056e-06,-9.71336e-06,-8.08483e-06,-5.05384e-07
18,4.51304e-06,-6.65752e-06,-1.36711e-05,3.0295e-06,9.26726e-06,3.7286e-06,4.20605e-06,-6.64036e-06
19,3.52456e-06,7.02023e-06,4.34865e-06,-1.32567e-05,-7.99373e-06,6.28462e-06,3.69104e-06,6.72187e-06
20,-7.69157e-06,-2.76184e-07,9.18646e-06,1.04406e-05,-1.47903e-06,-1.02227e-05,-7.48423e-06,-4.84329e-08
21,3.87144e-06,-6.51303e-06,-1.36588e-05,2.64857e-06,9.79855e-06,3.89318e-06,3.55954e-06,-6.38335e-06
22,3.77753e-06,6.37998e-06,4.63369e-06,-1.3104e-05,-8.48232e-06,6.6648e-06,3.84972e-06,6.08382e-06
23,-7.22844e-06,3.17061e-07,8.93724e-06,1.05501e-05,-1.54432e-06,-1.08964e-05,-7.08838e-06,4.59575e-07
24,3.05199e-06,-6.39376e-06,-1.35384e-05,2.429e-06,1.04422e-05,4.16225e-06,2.89359e-06,-6.35477e-06
25,4.07972e-06,5.57366e-06,4.69574e-06,-1.28299e-05,-9.00126e-06,7.13071e-06,4.21766e-06,5.45251e-06
26,-6.64791e-06,9.41867e-07,8.61703e-06,1.04161e-05,-1.72185e-06,-1.15397e-05,-6.70971e-06,1.16917e-06
27,2.2626e-06,-6.15665e-06,-1.31973e-05,2.15741e-06,1.1006e-05,4.31247e-06,2.05014e-06,-6.37673e-06
28,4.25414e-06,4.82136e-06,4.77335e-06,-1.23403e-05,-9.35702e-06,7.45615e-06,4.63444e-06,4.69412e-06
29,-6.17459e-06,1.441e-06,8.12093e-06,1.02625e-05,-1.74449e-06,-1.19597e-05,-6.22149e-06,1.88274e-06
30,1.63614e-06,-6.08017e-06,-1.28494e-05,1.77647e-06,1.13326e-05,4.58154e-06,1.22364e-06,-6.29253e-06
31,4.57787e-06,4.26874e-06,4.9595e-06,-1.18701e-05,-9.82096e-06,7.53294e-06,4.94832e-06,4.01195e-06
32,-5.89228e-06,2.09478e-06,7.67338e-06,1.01842e-05,-1.53618e-06,-1.24283e-05,-5.86508e-06,2.45521e-06
33,8.69252e-07,-6.21205e-06,-1.2575e-05,1.5031e-06,1.16654e-05,5.02326e-06,5.8644e-07,-6.3504e-06
34,5.09058e-06,3.62945e-06,4.98752e-06,-1.15175e-05,-1.03953e-05,7.62738e-06,5.41464e-06,3.5339e-06
35,-5.53988e-06,2.87151e-06,7.35873e-06,9.93933e-06,-1.34595e-06,-1.29686e-05,-5.74368e-06,3.1693e-06
36,6.95001e-09,-6.27151e-06,-1.21009e-05,1.38726e-06,1.2017e-05,5.404e-06,-1.44453e-07,-6.63216e-06
37,5.54426e-06,2.9413e-06,4.81635e-06,-1.09824e-05,-1.08317e-05,7.74912e-06,6.05073e-06,2.98192e-06
38,-5.19119e-06,3.53965e-06,6.90085e-06,9.52101e-06,-1.21695e-06,-1.33387e-05,-5.5585e-06,4.01032e-06
39,-6.94468e-07,-6.31595e-06,-1.14861e-05,1.14098e-06,1.21683e-05,5.69411e-06,-9.42385e-07,-6.86087e-06
40,5.96515e-06,2.44013e-06,4.75457e-06,-1.03294e-05,-1.11291e-05,7.63635e-06,6.59036e-06,2.42862e-06
41,-5.07349e-06,4.15454e-06,6.40145e-06,9.18369e-06,-8.95911e-07,-1.35238e-05,-5.36899e-06,4.70746e-06
