# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-1.09001e-05,-4.16476e-06,1.3056e-05,-7.33202e-06,2.425e-06,5.65247e-06,-9.97436e-06,7.48041e-06
2,-1.39832e-06,1.03902e-05,-1.16041e-05,-1.10334e-05,7.30388e-06,-3.20668e-06,8.84409e-06,8.50636e-06
3,8.54775e-06,-5.25062e-07,-6.98719e-06,1.44204e-05,-5.24024e-06,-8.05465e-06,6.59706e-06,-1.02215e-05
4,-7.11664e-07,-6.28257e-06,1.48536e-05,2.32249e-06,-7.52407e-06,7.46593e-06,-1.10048e-05,-3.97836e-06
5,-5.02148e-06,-7.47065e-07,-1.38921e-06,-1.32266e-05,9.11314e-06,6.20074e-06,-1.14235e-06,1.04894e-05
6,-2.66265e-06,5.75341e-06,-1.07866e-05,3.32403e-06,4.81441e-06,-1.01859e-05,8.62725e-06,-8.23526e-07
7,8.29236e-06,3.42063e-06,3.79867e-06,8.80493e-06,-1.12463e-05,-3.57219e-06,-1.05169e-06,-6.33984e-06
8,2.02411e-06,-1.13273e-05,7.78728e-06,-3.78108e-06,-1.98272e-06,1.26668e-05,-5.04677e-06,-3.64767e-07
9,-1.32571e-05,1.29967e-06,-4.06395e-06,-7.34742e-06,1.40695e-05,-6.62325e-07,-2.23919e-06,5.71938e-06
10,5.30332e-06,1.31763e-05,-6.80014e-06,4.68835e-06,-4.46848e-06,-1.44294e-05,8.16892e-06,2.98775e-06
11,1.13348e-05,-8.6082e-06,5.112e-06,5.90421e-06,-1.28392e-05,8.56146e-06,1.63721e-06,-1.11099e-05
12,-1.05784e-05,-8.74063e-06,5.12159e-06,-4.90808e-06,1.15015e-05,9.31021e-06,-1.29838e-05,1.58642e-06
13,-6.32389e-06,1.15013e-05,-4.35304e-06,-5.18575e-06,4.99459e-06,-1.21859e-05,5.46675e-06,1.29212e-05
14,1.20884e-05,4.27707e-06,-6.31198e-06,4.40134e-06,-1.06601e-05,-1.53661e-06,1.11657e-05,-8.69374e-06
15,2.15565e-06,-1.26805e-05,5.97122e-06,7.77058e-06,-8.31103e-08,8.12524e-06,-1.06552e-05,-8.69564e-06
