# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,4.27512e-06,-7.33298e-06,7.17206e-06,4.29371e-06,-3.97747e-06,7.64227e-06,-7.37371e-06,-3.7161e-06
2,-7.18817e-06,-4.46628e-06,4.51989e-06,-7.06232e-06,7.51942e-06,4.16276e-06,-3.95502e-06,7.25852e-06
3,-4.65266e-06,7.03624e-06,-6.94886e-06,-4.73883e-06,4.34664e-06,-7.38868e-06,7.14251e-06,4.18989e-06
4,6.8736e-06,4.83893e-06,-4.95457e-06,6.82847e-06,-7.24844e-06,-4.5325e-06,4.42398e-06,-7.02301e-06
5,5.02164e-06,-6.7031e-06,6.70407e-06,5.16307e-06,-4.71437e-06,7.1018e-06,-6.90229e-06,-4.65157e-06
6,-6.52239e-06,-5.20587e-06,5.36895e-06,-6.57301e-06,6.94581e-06,4.89564e-06,-4.87575e-06,6.77668e-06
7,-5.38809e-06,6.33573e-06,-6.43959e-06,-5.56832e-06,5.07159e-06,-6.78322e-06,6.648e-06,5.09168e-06
8,6.14091e-06,5.57241e-06,-5.76473e-06,6.30154e-06,-6.61102e-06,-5.2467e-06,5.30377e-06,-6.51221e-06
9,5.75502e-06,-5.94208e-06,6.16296e-06,5.95304e-06,-5.41721e-06,6.43278e-06,-6.37226e-06,-5.50879e-06
10,-5.73821e-06,-5.93801e-06,6.13373e-06,-6.02169e-06,6.24737e-06,5.58549e-06,-5.70964e-06,6.22714e-06
11,-6.12326e-06,5.52823e-06,-5.87441e-06,-6.30733e-06,5.7536e-06,-6.05312e-06,6.07611e-06,5.90847e-06
12,5.31706e-06,6.30719e-06,-6.46959e-06,5.72309e-06,-5.85324e-06,-5.91813e-06,6.10091e-06,-5.92381e-06
13,6.4923e-06,-5.10231e-06,5.56206e-06,6.62414e-06,-6.08352e-06,5.64377e-06,-5.76698e-06,-6.28945e-06
14,-4.88917e-06,-6.67369e-06,6.76785e-06,-5.39421e-06,5.42848e-06,6.2473e-06,-6.46916e-06,5.60915e-06
15,-6.85221e-06,4.67409e-06,-5.21482e-06,-6.90438e-06,6.41383e-06,-5.20443e-06,5.44561e-06,6.64249e-06
16,4.46087e-06,7.02278e-06,-7.03054e-06,5.02788e-06,-4.97715e-06,-6.58003e-06,6.80533e-06,-5.27962e-06
17,7.18681e-06,-4.24424e-06,4.82884e-06,7.14956e-06,-6.74818e-06,4.74456e-06,-5.10646e-06,-6.96043e-06
18,-4.02758e-06,-7.34116e-06,7.25889e-06,-4.62191e-06,4.51235e-06,6.91355e-06,-7.10389e-06,4.93004e-06
19,-7.48861e-06,3.80585e-06,-4.40281e-06,-7.36247e-06,7.07689e-06,-4.27718e-06,4.74548e-06,7.23801e-06
20,3.58366e-06,7.62718e-06,-7.45888e-06,4.17681e-06,-4.04357e-06,-7.2337e-06,7.35921e-06,-4.5563e-06
21,7.75931e-06,-3.3567e-06,3.94079e-06,7.55197e-06,-7.38539e-06,3.80702e-06,-4.35675e-06,-7.47045e-06
22,-3.12997e-06,-7.8827e-06,7.6397e-06,-3.70108e-06,3.57202e-06,7.52895e-06,-7.57e-06,4.15029e-06
23,-7.99818e-06,2.90108e-06,-3.45668e-06,-7.72301e-06,7.6652e-06,-3.3365e-06,3.93413e-06,7.66101e-06
24,2.66734e-06,8.10644e-06,-7.80195e-06,3.20564e-06,-3.09816e-06,-7.79457e-06,7.74646e-06,-3.70628e-06
25,8.2058e-06,-2.43374e-06,2.95226e-06,7.87356e-06,-7.91449e-06,2.8615e-06,-3.47256e-06,-7.82528e-06
26,-2.19577e-06,-8.29772e-06,7.9393e-06,-2.69073e-06,2.62094e-06,8.02638e-06,-7.90007e-06,3.22938e-06
27,-8.38013e-06,1.95947e-06,-2.42501e-06,-7.99748e-06,8.12863e-06,-2.38048e-06,2.98246e-06,7.96836e-06
28,1.72059e-06,8.45294e-06,-8.05004e-06,2.14986e-06,-2.13456e-06,-8.22334e-06,8.03137e-06,-2.7272e-06
29,8.51316e-06,-1.48465e-06,1.8705e-06,8.09576e-06,-8.30982e-06,1.88845e-06,-2.46847e-06,-8.08673e-06
30,-1.24589e-06,-8.56006e-06,8.13586e-06,-1.58255e-06,1.63807e-06,8.38952e-06,-8.13573e-06,2.20134e-06
31,-8.59185e-06,1.00837e-06,-1.29162e-06,-8.16917e-06,8.46075e-06,-1.38998e-06,1.93117e-06,8.17671e-06
