# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,8.3156e-08,-2.14015e-08,-7.18154e-08,-1.62868e-08,3.68355e-08,6.40348e-08,-5.80136e-09,-8.44992e-08
2,-4.95731e-08,-6.69394e-08,1.711e-08,7.62519e-08,3.73933e-08,-5.83027e-08,-7.59725e-08,3.71422e-08
3,-3.96902e-08,6.80749e-08,6.61599e-08,-4.85607e-08,-6.68522e-08,-3.97983e-09,6.14854e-08,5.43104e-08
4,7.31841e-08,6.65264e-09,-7.19903e-08,-4.37477e-08,2.99e-08,6.08685e-08,2.3805e-08,-7.3921e-08
5,-2.59508e-08,-6.38106e-08,-1.35135e-08,8.29474e-08,4.15622e-08,-5.79628e-08,-7.19104e-08,9.66703e-09
6,-4.16444e-08,5.19178e-08,7.93039e-08,-1.84637e-08,-7.49695e-08,-1.27667e-08,3.95902e-08,5.56689e-08
7,6.64462e-08,1.07952e-08,-4.5908e-08,-6.17364e-08,1.99248e-08,7.78728e-08,2.81366e-08,-6.02648e-08
8,-2.28858e-08,-6.69016e-08,-3.36002e-08,6.3333e-08,6.63148e-08,-5.00551e-08,-6.77218e-08,5.51457e-09
9,-5.33912e-08,5.30986e-08,6.72871e-08,1.88978e-10,-7.17548e-08,-4.26829e-08,3.90179e-08,6.05985e-08
10,7.41247e-08,2.87193e-08,-3.2152e-08,-5.68717e-08,-1.17044e-08,8.06757e-08,4.03359e-08,-6.60476e-08
11,-2.12117e-09,-8.20323e-08,-3.40192e-08,5.73134e-08,7.49525e-08,-2.04772e-08,-8.15291e-08,-1.09625e-08
12,-7.54086e-08,3.30432e-08,7.06405e-08,3.01034e-09,-4.75987e-08,-5.55051e-08,2.18168e-08,8.26163e-08
13,5.78343e-08,5.5613e-08,-3.02091e-08,-6.9716e-08,-2.59029e-08,6.42862e-08,6.91843e-08,-5.15172e-08
14,2.64635e-08,-7.15633e-08,-5.48735e-08,5.93478e-08,6.72621e-08,-8.4178e-09,-7.23415e-08,-4.3837e-08
15,-7.13486e-08,6.37382e-09,7.87768e-08,2.91594e-08,-4.10335e-08,-5.58602e-08,-1.15031e-08,8.00838e-08
16,3.66518e-08,5.70191e-08,-2.3749e-09,-8.47787e-08,-3.21738e-08,6.59469e-08,7.30848e-08,-2.16789e-08
17,3.11229e-08,-5.85387e-08,-7.61389e-08,3.34579e-08,7.85532e-08,7.22057e-10,-4.93244e-08,-5.24767e-08
18,-6.79119e-08,1.62458e-09,5.80218e-08,5.44119e-08,-3.25631e-08,-7.66411e-08,-2.19464e-08,6.62331e-08
19,3.51041e-08,6.30176e-08,2.36727e-08,-7.11452e-08,-6.07575e-08,6.1271e-08,6.92039e-08,-1.28643e-08
20,4.48456e-08,-6.31395e-08,-7.01692e-08,1.03911e-08,7.99486e-08,3.40574e-08,-4.55993e-08,-5.77446e-08
21,-8.04873e-08,-1.6983e-08,4.13824e-08,5.51002e-08,1.82098e-09,-8.49495e-08,-3.4146e-08,7.02038e-08
22,1.52063e-08,8.39856e-08,2.86213e-08,-6.36105e-08,-7.52556e-08,2.97485e-08,8.22531e-08,2.96017e-09
23,7.30446e-08,-4.54415e-08,-7.29932e-08,4.37407e-09,5.45055e-08,5.25969e-08,-2.9745e-08,-7.96458e-08
24,-6.78101e-08,-4.98442e-08,3.77201e-08,6.79519e-08,2.11868e-08,-6.76521e-08,-6.31046e-08,5.76026e-08
25,-1.87965e-08,7.79555e-08,4.96325e-08,-6.526e-08,-6.66629e-08,1.32034e-08,7.52477e-08,3.59275e-08
26,7.37714e-08,-1.41352e-08,-8.18339e-08,-2.17564e-08,4.41686e-08,5.16954e-08,3.48456e-09,-7.91709e-08
27,-4.27729e-08,-5.58902e-08,1.02332e-08,8.44198e-08,2.55639e-08,-6.60762e-08,-6.85163e-08,2.79905e-08
28,-2.75594e-08,6.16883e-08,7.26022e-08,-4.00126e-08,-7.49625e-08,6.71905e-09,5.23771e-08,4.51916e-08
29,6.74104e-08,-6.06155e-09,-6.18085e-08,-4.86605e-08,3.9053e-08,6.93907e-08,1.34626e-08,-6.50346e-08
30,-3.87313e-08,-5.8963e-08,-1.72e-08,7.12834e-08,5.06837e-08,-6.52144e-08,-6.35252e-08,2.07419e-08
31,-3.80742e-08,6.44941e-08,6.6521e-08,-1.58697e-08,-8.02387e-08,-2.26054e-08,5.11249e-08,4.81541e-08
32,7.86255e-08,8.90106e-09,-4.42717e-08,-4.83016e-08,9.22291e-09,8.11948e-08,2.19164e-08,-7.20304e-08
33,-2.29067e-08,-7.8662e-08,-1.99473e-08,6.2746e-08,6.78389e-08,-3.85925e-08,-7.96734e-08,1.01751e-08
34,-6.47708e-08,5.11135e-08,6.78775e-08,-1.32504e-08,-5.96868e-08,-4.26153e-08,4.1904e-08,7.27333e-08
35,7.01765e-08,3.97906e-08,-4.50539e-08,-5.88573e-08,-1.02404e-08,6.83097e-08,5.26963e-08,-6.71015e-08
36,8.56574e-09,-7.63432e-08,-3.75467e-08,6.9556e-08,6.26776e-08,-2.33128e-08,-8.0888e-08,-2.34526e-08
37,-6.82526e-08,2.28076e-08,8.21374e-08,8.21381e-09,-5.17684e-08,-4.37175e-08,9.28892e-09,8.04548e-08
38,4.83414e-08,4.72533e-08,-2.34358e-08,-8.04737e-08,-1.48698e-08,6.99198e-08,6.56971e-08,-3.92865e-08
39,1.71721e-08,-6.30916e-08,-6.49064e-08,5.11385e-08,7.44584e-08,-1.8458e-08,-6.07273e-08,-3.92175e-08
40,-6.42519e-08,1.65154e-08,6.94816e-08,3.83535e-08,-5.00849e-08,-6.46797e-08,-5.76164e-09,6.95264e-08
41,4.75595e-08,5.15931e-08,5.85723e-09,-7.47329e-08,-4.26106e-08,7.40225e-08,6.39532e-08,-2.85336e-08
42,2.75042e-08,-7.02977e-08,-6.56845e-08,2.65379e-08,8.57978e-08,1.25299e-08,-5.74821e-08,-4.5016e-08
43,-8.05551e-08,3.37535e-09,5.27267e-08,4.38249e-08,-1.96777e-08,-8.31459e-08,-1.63006e-08,7.58212e-08
44,3.51964e-08,7.65416e-08,1.30246e-08,-6.78897e-08,-6.65097e-08,4.78524e-08,8.03539e-08,-1.68292e-08
45,5.91344e-08,-6.18111e-08,-6.92406e-08,2.10931e-08,6.65014e-08,3.89501e-08,-4.80746e-08,-7.04444e-08
46,-7.80932e-08,-3.1715e-08,5.23135e-08,5.6647e-08,5.537e-09,-7.2001e-08,-4.81777e-08,7.15378e-08
47,4.71675e-10,8.08273e-08,3.26056e-08,-7.49452e-08,-6.32e-08,2.75875e-08,8.27592e-08,1.79406e-08
48,6.93285e-08,-3.13122e-08,-8.48983e-08,-1.77122e-09,5.43698e-08,4.16473e-08,-1.44107e-08,-7.95687e-08
49,-5.49656e-08,-4.5574e-08,2.9911e-08,8.04457e-08,1.13057e-08,-6.99724e-08,-6.24915e-08,4.26455e-08
50,-1.38227e-08,6.69797e-08,6.25435e-08,-5.63498e-08,-7.16895e-08,2.22096e-08,6.13534e-08,3.46427e-08
51,6.51106e-08,-2.01734e-08,-7.24319e-08,-3.4648e-08,5.26711e-08,5.94407e-08,1.1466e-09,-6.69422e-08
52,-5.02639e-08,-4.97493e-08,-2.05049e-09,7.5003e-08,3.57775e-08,-7.44263e-08,-5.8325e-08,3.18412e-08
53,-2.38347e-08,7.10432e-08,6.34452e-08,-2.9117e-08,-8.34467e-08,-5.39187e-09,5.82829e-08,3.71099e-08
54,7.88564e-08,-7.69227e-09,-5.30256e-08,-3.97974e-08,2.5761e-08,7.80802e-08,7.30339e-09,-7.33842e-08
55,-3.88377e-08,-7.24855e-08,-8.36257e-09,6.52598e-08,5.9359e-08,-5.16072e-08,-7.45003e-08,2.54597e-08
56,-5.3366e-08,6.36621e-08,6.36273e-08,-2.50894e-08,-6.70763e-08,-3.08032e-08,5.49593e-08,6.16189e-08
57,7.74158e-08,2.53054e-08,-5.44196e-08,-4.85736e-08,2.25251e-09,6.90729e-08,3.73553e-08,-7.55773e-08
58,-6.24023e-09,-7.74155e-08,-2.30826e-08,7.42613e-08,5.70448e-08,-3.36583e-08,-8.33402e-08,-6.45137e-09
59,-6.35489e-08,3.51831e-08,8.1019e-08,-7.87711e-09,-5.75942e-08,-3.30922e-08,2.51067e-08,7.66632e-08
60,5.59687e-08,3.82915e-08,-3.83078e-08,-7.35444e-08,-1.56537e-09,6.9674e-08,5.66487e-08,-5.12353e-08
61,6.24701e-09,-6.45978e-08,-5.33432e-08,6.22899e-08,6.77501e-08,-3.17382e-08,-6.68731e-08,-2.6881e-08
62,-5.93899e-08,2.67271e-08,7.51141e-08,2.42839e-08,-6.06744e-08,-5.23175e-08,7.25255e-09,6.89481e-08
63,5.461e-08,4.12837e-08,-8.13187e-09,-7.41513e-08,-2.64081e-08,7.9892e-08,5.69387e-08,-3.95654e-08
64,1.36665e-08,-7.23357e-08,-5.93479e-08,3.7792e-08,8.58273e-08,-4.97211e-09,-6.42178e-08,-3.2976e-08
65,-7.67465e-08,1.82688e-08,5.91305e-08,3.32385e-08,-3.57937e-08,-7.73748e-08,-1.44157e-09,7.68144e-08
66,4.84942e-08,6.71711e-08,4.71011e-10,-6.81595e-08,-5.60849e-08,6.01288e-08,7.52121e-08,-3.18513e-08
67,4.55438e-08,-7.12759e-08,-6.32126e-08,3.30611e-08,7.32609e-08,2.58703e-08,-6.07442e-08,-5.99125e-08
68,-8.22418e-08,-1.60432e-08,6.13098e-08,4.52547e-08,-7.71898e-09,-7.25635e-08,-3.39657e-08,7.98749e-08
69,1.57032e-08,7.92046e-08,1.76933e-08,-7.92077e-08,-5.79941e-08,3.85433e-08,8.56855e-08,2.38561e-09
70,6.25594e-08,-4.36676e-08,-8.35972e-08,1.42628e-08,6.1008e-08,3.20927e-08,-2.87879e-08,-7.70707e-08
71,-6.25386e-08,-3.52181e-08,4.4564e-08,7.38156e-08,-4.8096e-10,-7.10974e-08,-5.55861e-08,5.3607e-08
72,-2.05609e-09,6.87271e-08,5.18097e-08,-6.74707e-08,-6.71257e-08,3.38307e-08,6.73441e-08,2.51473e-08
