# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-1.23981e-05,-5.93996e-06,-2.62052e-06,-1.28258e-05,1.65722e-05,-3.50895e-06,4.63742e-06,1.07103e-05
2,-9.31354e-06,1.38409e-05,-1.09008e-05,-3.25946e-06,-2.46775e-06,-1.58662e-05,1.48405e-05,-1.01865e-06
3,1.32466e-05,9.8434e-06,-9.11465e-06,1.08228e-05,-1.2685e-05,-8.17234e-07,3.53281e-07,-1.69972e-05
4,9.65508e-06,-9.2686e-06,1.14257e-05,1.23368e-05,-6.26978e-06,9.66677e-06,-1.57004e-05,-1.32632e-06
5,-3.25037e-06,-1.08073e-05,1.24844e-05,-1.04348e-05,8.45138e-06,1.1819e-05,-4.04542e-06,1.16819e-05
6,-1.36491e-05,-2.05806e-06,-6.26224e-06,-1.13857e-05,1.47184e-05,-8.35243e-06,7.65495e-06,8.87508e-06
7,-4.79008e-06,1.6033e-05,-1.13612e-05,5.00887e-08,-7.08858e-06,-1.43429e-05,1.38683e-05,-5.43977e-06
8,1.55887e-05,5.45463e-06,-5.57469e-06,1.30544e-05,-1.22702e-05,2.95714e-06,-4.78745e-06,-1.63119e-05
9,6.44409e-06,-1.1668e-05,1.46099e-05,8.42737e-06,-3.20158e-06,1.1051e-05,-1.53129e-05,3.41957e-06
10,-6.22201e-06,-9.34534e-06,8.83272e-06,-1.36778e-05,1.15623e-05,8.86533e-06,-4.10296e-07,1.22742e-05
11,-1.36628e-05,1.96103e-06,-9.30862e-06,-8.99215e-06,1.1638e-05,-1.23537e-05,9.8706e-06,6.28268e-06
12,6.90244e-08,1.67301e-05,-1.08185e-05,3.33019e-06,-1.10098e-05,-1.16182e-05,1.17148e-05,-9.26219e-06
13,1.64896e-05,7.13255e-07,-1.58165e-06,1.4097e-05,-1.08199e-05,6.41196e-06,-9.38373e-06,-1.42274e-05
14,2.8153e-06,-1.29833e-05,1.64202e-05,3.83258e-06,1.25358e-07,1.14767e-05,-1.36375e-05,7.76328e-06
15,-8.63292e-06,-7.21727e-06,4.52143e-06,-1.56092e-05,1.3607e-05,5.15976e-06,3.18854e-06,1.18256e-05
16,-1.25655e-05,5.81533e-06,-1.1453e-05,-5.94416e-06,7.57286e-06,-1.51823e-05,1.12411e-05,3.17652e-06
17,4.90714e-06,1.60055e-05,-9.47433e-06,6.25334e-06,-1.38304e-05,-7.9518e-06,8.54121e-06,-1.22303e-05
18,1.59175e-05,-4.04338e-06,2.5376e-06,1.40106e-05,-8.54317e-06,9.18742e-06,-1.30633e-05,-1.0918e-05
19,-9.36554e-07,-1.31316e-05,1.68354e-05,-1.06076e-06,3.34151e-06,1.10167e-05,-1.08075e-05,1.12923e-05
20,-1.02454e-05,-4.59872e-06,-1.52967e-07,-1.61675e-05,1.45821e-05,1.05679e-06,6.35375e-06,1.04294e-05
21,-1.05494e-05,9.13446e-06,-1.25323e-05,-2.48587e-06,2.88769e-06,-1.67199e-05,1.17281e-05,-8.77482e-08
22,9.28905e-06,1.4026e-05,-7.42824e-06,8.57358e-06,-1.54456e-05,-3.64272e-06,4.72488e-06,-1.4227e-05
23,1.41003e-05,-8.39844e-06,6.35159e-06,1.28576e-05,-5.59261e-06,1.10856e-05,-1.56517e-05,-6.70579e-06
24,-4.5461e-06,-1.22389e-05,1.59281e-05,-5.79887e-06,6.18217e-06,9.71526e-06,-7.10032e-06,1.38229e-05
25,-1.10478e-05,-1.66785e-06,-4.71618e-06,-1.54442e-05,1.44028e-05,-3.02322e-06,8.90064e-06,8.18003e-06
26,-7.70525e-06,1.16947e-05,-1.26298e-05,1.09545e-06,-1.93427e-06,-1.69343e-05,1.12862e-05,-3.22862e-06
27,1.28261e-05,1.09509e-05,-4.84045e-06,1.02138e-05,-1.58194e-05,8.51781e-07,6.27866e-07,-1.50701e-05
28,1.12211e-05,-1.19394e-05,9.63057e-06,1.06925e-05,-2.29763e-06,1.21115e-05,-1.69667e-05,-2.07933e-06
29,-7.6314e-06,-1.04895e-05,1.37395e-05,-9.97159e-06,8.53958e-06,7.69016e-06,-2.93937e-06,1.52278e-05
30,-1.11204e-05,1.30328e-06,-8.74067e-06,-1.3527e-05,1.30858e-05,-6.83317e-06,1.07273e-05,5.39419e-06
31,-4.29519e-06,1.34301e-05,-1.17941e-05,4.40756e-06,-6.51643e-06,-1.57649e-05,1.00113e-05,-6.1269e-06
32,1.53706e-05,7.00635e-06,-2.01103e-06,1.11749e-05,-1.49282e-05,5.099e-06,-3.49169e-06,-1.47115e-05
33,7.49065e-06,-1.44537e-05,1.22381e-05,7.74388e-06,9.95592e-07,1.22114e-05,-1.68936e-05,2.64471e-06
34,-9.99651e-06,-7.99987e-06,1.04908e-05,-1.33886e-05,1.03031e-05,5.23897e-06,1.29053e-06,1.53613e-05
35,-1.04594e-05,4.03601e-06,-1.19974e-05,-1.0553e-05,1.08216e-05,-1.01902e-05,1.17062e-05,2.38064e-06
36,-6.3852e-07,1.42485e-05,-1.01046e-05,7.24059e-06,-1.0594e-05,-1.33992e-05,8.13401e-06,-8.56558e-06
37,1.68007e-05,2.61086e-06,8.27918e-07,1.13495e-05,-1.28703e-05,8.88631e-06,-7.39893e-06,-1.33207e-05
38,3.28537e-06,-1.58876e-05,1.39945e-05,4.32369e-06,4.06171e-06,1.13933e-05,-1.55379e-05,7.15332e-06
39,-1.15909e-05,-5.0325e-06,6.54685e-06,-1.58073e-05,1.13179e-05,2.53005e-06,5.34924e-06,1.43126e-05
40,-9.12272e-06,6.46936e-06,-1.43347e-05,-6.9038e-06,7.87098e-06,-1.28021e-05,1.17725e-05,-6.78084e-07
41,3.03579e-06,1.40477e-05,-7.78279e-06,9.49845e-06,-1.38603e-05,-1.01307e-05,5.78128e-06,-1.0364e-05
42,1.69798e-05,-1.89289e-06,3.58638e-06,1.07909e-05,-9.97283e-06,1.1948e-05,-1.07262e-05,-1.10443e-05
43,-9.79344e-07,-1.612e-05,1.47442e-05,6.05142e-07,6.77225e-06,9.86e-06,-1.313e-05,1.10731e-05
44,-1.23711e-05,-1.93147e-06,2.20356e-06,-1.70238e-05,1.16007e-05,-3.30133e-07,8.91586e-06,1.23064e-05
45,-7.31828e-06,8.51213e-06,-1.55493e-05,-2.91635e-06,4.35839e-06,-1.45016e-05,1.1105e-05,-3.59709e-06
46,6.59286e-06,1.29432e-05,-5.13963e-06,1.10287e-05,-1.60387e-05,-6.18388e-06,3.04768e-06,-1.14998e-05
47,1.59265e-05,-6.26802e-06,6.12713e-06,9.66486e-06,-6.50554e-06,1.40292e-05,-1.3292e-05,-7.9856e-06
48,-5.06711e-06,-1.5178e-05,1.45655e-05,-3.21251e-06,8.89114e-06,7.83318e-06,-9.79637e-06,1.41021e-05
49,-1.22629e-05,1.10429e-06,-2.31569e-06,-1.7027e-05,1.1282e-05,-3.15307e-06,1.16758e-05,9.54193e-06
50,-5.21391e-06,1.00271e-05,-1.56079e-05,1.16269e-06,5.16275e-07,-1.52883e-05,9.82668e-06,-6.11557e-06
51,9.74432e-06,1.10767e-05,-2.31352e-06,1.17446e-05,-1.71033e-05,-1.79814e-06,1.83478e-07,-1.20325e-05
52,1.3868e-05,-1.02187e-05,8.24065e-06,8.07878e-06,-2.6713e-06,1.50412e-05,-1.50394e-05,-4.3644e-06
53,-8.72438e-06,-1.32667e-05,1.35177e-05,-6.82651e-06,1.03253e-05,5.43163e-06,-5.80214e-06,1.61531e-05
54,-1.14333e-05,3.9487e-06,-6.63124e-06,-1.59507e-05,1.03622e-05,-5.70668e-06,1.35366e-05,6.1774e-06
55,-2.8376e-06,1.09704e-05,-1.46729e-05,5.05725e-06,-3.33646e-06,-1.51595e-05,8.02317e-06,-8.10999e-06
56,1.2279e-05,8.51551e-06,5.26329e-07,1.17582e-05,-1.7064e-05,2.62875e-06,-2.61869e-06,-1.18817e-05
57,1.09335e-05,-1.34141e-05,9.90132e-06,6.0463e-06,1.20156e-06,1.50907e-05,-1.58678e-05,-5.17939e-07
58,-1.16364e-05,-1.06218e-05,1.16042e-05,-1.00028e-05,1.11356e-05,2.82529e-06,-1.51862e-06,1.71431e-05
59,-1.00777e-05,6.39712e-06,-1.04143e-05,-1.38493e-05,8.86808e-06,-7.96347e-06,1.45043e-05,2.5736e-06
60,-3.41434e-07,1.14422e-05,-1.28636e-05,8.41053e-06,-6.98387e-06,-1.40462e-05,5.86505e-06,-9.61452e-06
61,1.41545e-05,5.36147e-06,3.13593e-06,1.12074e-05,-1.59057e-05,6.76511e-06,-5.3039e-06,-1.10688e-05
62,7.29059e-06,-1.57184e-05,1.11302e-05,3.73718e-06,4.7753e-06,1.41907e-05,-1.5673e-05,3.38335e-06
63,-1.36688e-05,-7.37376e-06,8.95055e-06,-1.26844e-05,1.13722e-05,2.93757e-07,2.73881e-06,1.69665e-05
64,-8.2941e-06,8.28284e-06,-1.34955e-05,-1.08445e-05,6.9517e-06,-9.89042e-06,1.45258e-05,-9.66718e-07
65,2.10686e-06,1.14208e-05,-1.03025e-05,1.10877e-05,-1.03085e-05,-1.20909e-05,3.61253e-06,-1.05677e-05
66,1.53051e-05,1.90781e-06,5.35793e-06,1.01022e-05,-1.37142e-05,1.04502e-05,-7.79979e-06,-9.743e-06
67,3.23895e-06,-1.70934e-05,1.1866e-05,1.31401e-06,7.88408e-06,1.24371e-05,-1.45575e-05,7.15729e-06
68,-1.48373e-05,-3.81681e-06,5.80984e-06,-1.46965e-05,1.10036e-05,-2.0614e-06,6.80551e-06,1.57142e-05
69,-6.19624e-06,9.66869e-06,-1.57686e-05,-7.25416e-06,4.76635e-06,-1.13536e-05,1.364e-05,-4.27559e-06
70,4.45756e-06,1.08646e-05,-7.2599e-06,1.30328e-05,-1.30805e-05,-9.47705e-06,1.3363e-06,-1.09393e-05
71,1.55906e-05,-1.67099e-06,7.22583e-06,8.5905e-06,-1.07884e-05,1.34722e-05,-9.90135e-06,-7.99006e-06
72,-8.85335e-07,-1.74136e-05,1.20379e-05,-1.20185e-06,1.04295e-05,1.00813e-05,-1.2655e-05,1.05378e-05
73,-1.51284e-05,-2.85736e-07,2.32831e-06,-1.58709e-05,1.0177e-05,-4.2191e-06,1.03829e-05,1.36049e-05
74,-4.02908e-06,1.05702e-05,-1.7032e-05,-3.34178e-06,2.29757e-06,-1.2292e-05,1.20892e-05,-7.19971e-06
75,6.72676e-06,9.88343e-06,-4.05701e-06,1.41403e-05,-1.50902e-05,-6.31106e-06,-9.11581e-07,-1.08456e-05
76,1.50109e-05,-5.26374e-06,8.69488e-06,6.88335e-06,-7.3217e-06,1.55983e-05,-1.15703e-05,-5.79535e-06
77,-4.92282e-06,-1.66875e-05,1.17616e-05,-3.75813e-06,1.22153e-05,7.38017e-06,-9.99949e-06,1.32967e-05
78,-1.45139e-05,3.03622e-06,-1.39501e-06,-1.61915e-05,9.07991e-06,-6.09025e-06,1.32125e-05,1.07808e-05
79,-1.9185e-06,1.09641e-05,-1.72707e-05,7.11214e-07,-3.44112e-07,-1.27722e-05,1.00334e-05,-9.50502e-06
80,8.75338e-06,8.56698e-06,-8.19894e-07,1.43692e-05,-1.63332e-05,-2.70259e-06,-2.97709e-06,-1.04368e-05
81,1.37033e-05,-8.67283e-06,9.69037e-06,5.08807e-06,-3.48441e-06,1.67646e-05,-1.28182e-05,-3.27702e-06
82,-8.64413e-06,-1.50849e-05,1.1051e-05,-6.18804e-06,1.32169e-05,4.44667e-06,-6.74569e-06,1.5407e-05
83,-1.3206e-05,6.0418e-06,-5.08708e-06,-1.57401e-05,7.74986e-06,-7.565e-06,1.52175e-05,7.37559e-06
84,1.37425e-07,1.09219e-05,-1.66046e-05,4.65515e-06,-2.99724e-06,-1.27689e-05,7.59221e-06,-1.11501e-05
85,1.04619e-05,6.87442e-06,2.27287e-06,1.38955e-05,-1.67847e-05,1.04481e-06,-4.77828e-06,-9.68164e-06
86,1.16793e-05,-1.16393e-05,1.03049e-05,3.20022e-06,4.38775e-07,1.70512e-05,-1.35712e-05,-6.08205e-07
87,-1.17619e-05,-1.27668e-05,9.84858e-06,-8.41115e-06,1.35469e-05,1.48902e-06,-3.16651e-06,1.67519e-05
