# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-8.02826e-07,9.81931e-06,6.71169e-06,7.12651e-06,9.89877e-06,-4.14816e-07,6.16797e-06,-7.5801e-06
2,-7.97345e-06,5.87336e-06,-8.41917e-07,9.76207e-06,6.81194e-06,7.13673e-06,9.77673e-06,-3.66401e-07
3,-9.66335e-06,-2.08824e-06,-7.8623e-06,5.79647e-06,-9.03526e-07,9.86207e-06,6.80552e-06,7.05451e-06
4,-4.76554e-06,-8.66332e-06,-9.59972e-06,-2.03559e-06,-7.95732e-06,5.8111e-06,-8.15152e-07,9.7835e-06
5,3.34386e-06,-9.26486e-06,-4.81298e-06,-8.56823e-06,-9.61255e-06,-2.14324e-06,-7.88908e-06,5.88624e-06
6,9.17224e-06,-3.59496e-06,3.23708e-06,-9.30927e-06,-4.71448e-06,-8.58709e-06,-9.66641e-06,-2.07251e-06
7,8.71383e-06,4.46393e-06,9.16732e-06,-3.67261e-06,3.31288e-06,-9.23962e-06,-4.83444e-06,-8.61448e-06
8,2.39902e-06,9.50836e-06,8.84169e-06,4.4571e-06,9.07079e-06,-3.61727e-06,3.34427e-06,-9.31885e-06
9,-5.50525e-06,8.0805e-06,2.42821e-06,9.58834e-06,8.75333e-06,4.41805e-06,9.18315e-06,-3.6382e-06
10,-9.73375e-06,1.21916e-06,-5.59395e-06,8.13816e-06,2.4696e-06,9.48699e-06,8.77277e-06,4.52367e-06
11,-7.33939e-06,-6.49308e-06,-9.80128e-06,1.12334e-06,-5.5008e-06,8.17618e-06,2.39222e-06,9.51896e-06
12,3.69263e-08,-9.87422e-06,-7.30774e-06,-6.56455e-06,-9.76969e-06,1.22553e-06,-5.59099e-06,8.08329e-06
13,7.42835e-06,-6.47368e-06,1.47469e-07,-9.80328e-06,-7.41497e-06,-6.5742e-06,-9.70839e-06,1.18067e-06
14,9.8091e-06,1.36314e-06,7.4239e-06,-6.39181e-06,8.44243e-08,-9.88567e-06,-7.30181e-06,-6.52864e-06
15,5.41932e-06,8.28079e-06,9.70298e-06,1.35497e-06,7.50783e-06,-6.44747e-06,5.35552e-08,-9.79242e-06
16,-2.66779e-06,9.53836e-06,5.39933e-06,8.16367e-06,9.77185e-06,1.43999e-06,7.41903e-06,-6.46682e-06
17,-8.90595e-06,4.20746e-06,-2.60681e-06,9.50364e-06,5.38076e-06,8.26193e-06,9.7349e-06,1.31444e-06
18,-9.06444e-06,-3.92481e-06,-8.83835e-06,4.33539e-06,-2.69768e-06,9.42621e-06,5.4549e-06,8.26786e-06
19,-2.9999e-06,-9.32716e-06,-9.09841e-06,-3.86742e-06,-8.86468e-06,4.23515e-06,-2.6107e-06,9.52974e-06
20,5.045e-06,-8.41304e-06,-3.09444e-06,-9.40693e-06,-8.99715e-06,-3.85108e-06,-8.93159e-06,4.28062e-06
21,9.63918e-06,-1.76364e-06,5.07028e-06,-8.51523e-06,-3.06116e-06,-9.2984e-06,-9.07931e-06,-3.92241e-06
22,7.71292e-06,6.05229e-06,9.71218e-06,-1.74313e-06,5.00786e-06,-8.45807e-06,-3.03865e-06,-9.41133e-06
23,4.84146e-07,9.79342e-06,7.72134e-06,6.20038e-06,9.66086e-06,-1.86516e-06,5.07838e-06,-8.39906e-06
24,-7.07056e-06,6.89884e-06,4.34947e-07,9.80691e-06,7.73742e-06,6.11046e-06,9.6978e-06,-1.73538e-06
25,-9.82221e-06,-8.12626e-07,-7.12662e-06,6.76473e-06,5.19415e-07,9.89608e-06,7.65723e-06,6.09239e-06
26,-5.86038e-06,-7.9838e-06,-9.76503e-06,-8.68356e-07,-7.13114e-06,6.86927e-06,4.66183e-07,9.78672e-06
27,2.19675e-06,-9.67161e-06,-5.79671e-06,-7.90817e-06,-9.84993e-06,-8.78402e-07,-7.06258e-06,6.80718e-06
28,8.70774e-06,-4.69902e-06,2.14682e-06,-9.54992e-06,-5.79829e-06,-8.04085e-06,-9.80333e-06,-7.79889e-07
29,9.22422e-06,3.54665e-06,8.65779e-06,-4.73284e-06,2.19937e-06,-9.59951e-06,-5.81935e-06,-7.9229e-06
30,3.43269e-06,9.26203e-06,9.22823e-06,3.39625e-06,8.69785e-06,-4.59797e-06,2.13313e-06,-9.67783e-06
31,-4.72621e-06,8.60645e-06,3.49896e-06,9.26335e-06,9.18731e-06,3.47086e-06,8.68798e-06,-4.71713e-06
32,-9.58264e-06,2.11792e-06,-4.69563e-06,8.72157e-06,3.42427e-06,9.1869e-06,9.27712e-06,3.47974e-06
33,-7.90216e-06,-5.82613e-06,-9.67201e-06,2.1791e-06,-4.64782e-06,8.61413e-06,3.43294e-06,9.29886e-06
34,-8.47189e-07,-9.75656e-06,-7.9346e-06,-5.89957e-06,-9.60177e-06,2.18359e-06,-4.72104e-06,8.68385e-06
35,6.85111e-06,-7.0533e-06,-7.82223e-07,-9.87721e-06,-7.95611e-06,-5.75856e-06,-9.62875e-06,2.07243e-06
36,9.84317e-06,4.79641e-07,6.90536e-06,-7.00107e-06,-8.45539e-07,-9.84925e-06,-7.91583e-06,-5.85875e-06
37,6.08283e-06,7.7847e-06,9.82272e-06,5.99496e-07,6.86988e-06,-7.12103e-06,-7.71124e-07,-9.77424e-06
38,-1.88954e-06,9.7153e-06,5.98238e-06,7.77481e-06,9.90635e-06,5.45336e-07,6.83637e-06,-7.02273e-06
39,-8.62298e-06,4.92937e-06,-1.88911e-06,9.62631e-06,6.04626e-06,7.83196e-06,9.8082e-06,5.46622e-07
40,-9.34071e-06,-3.26875e-06,-8.51168e-06,4.87239e-06,-1.97061e-06,9.72786e-06,6.06973e-06,7.72237e-06
41,-3.61026e-06,-9.23011e-06,-9.31922e-06,-3.18875e-06,-8.58017e-06,4.85336e-06,-1.88794e-06,9.6744e-06
42,4.57037e-06,-8.74554e-06,-3.68373e-06,-9.14071e-06,-9.29274e-06,-3.31156e-06,-8.55043e-06,4.96307e-06
43,9.59597e-06,-2.26302e-06,4.49141e-06,-8.81547e-06,-3.58902e-06,-9.13525e-06,-9.36613e-06,-3.25016e-06
44,7.96714e-06,5.7168e-06,9.63603e-06,-2.33977e-06,4.5214e-06,-8.7259e-06,-3.67666e-06,-9.1969e-06
45,9.15889e-07,9.79157e-06,8.09268e-06,5.7383e-06,9.51603e-06,-2.30597e-06,4.59474e-06,-8.80026e-06
46,-6.74076e-06,7.11285e-06,8.9676e-07,9.8673e-06,8.03997e-06,5.68265e-06,9.61749e-06,-2.30149e-06
47,-9.83063e-06,-4.36459e-07,-6.85478e-06,7.1424e-06,9.84939e-07,9.78545e-06,8.00838e-06,5.78622e-06
48,-6.12343e-06,-7.70977e-06,-9.8623e-06,-5.32308e-07,-6.77334e-06,7.19639e-06,8.8792e-07,9.79625e-06
