# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,7.42002e-06,-3.44017e-06,3.03087e-06,7.47346e-06,-7.66517e-06,2.63348e-06,-2.37068e-06,-7.9005e-06
2,-3.70351e-06,-7.27757e-06,7.36037e-06,-3.29225e-06,2.91448e-06,7.57786e-06,-7.81763e-06,2.67676e-06
3,-7.12624e-06,3.96072e-06,-3.551e-06,-7.23941e-06,7.48033e-06,-3.19559e-06,2.98243e-06,7.72142e-06
4,4.2072e-06,6.96893e-06,-7.11272e-06,3.80247e-06,-3.47156e-06,-7.37424e-06,7.61361e-06,-3.28177e-06
5,6.80341e-06,-4.44763e-06,4.05138e-06,6.97784e-06,-7.25708e-06,3.74674e-06,-3.57883e-06,-7.49215e-06
6,-4.67786e-06,-6.63288e-06,6.83715e-06,-4.29332e-06,4.01602e-06,7.13083e-06,-7.35922e-06,3.86789e-06
7,-6.45482e-06,4.90252e-06,-4.53292e-06,-6.68784e-06,6.9927e-06,-4.28367e-06,4.15298e-06,7.21248e-06
8,5.11777e-06,6.27275e-06,-6.53266e-06,4.76599e-06,-4.54478e-06,-6.84515e-06,7.05464e-06,-4.42874e-06
9,6.08389e-06,-5.32804e-06,4.9969e-06,6.36858e-06,-6.68527e-06,4.80342e-06,-4.69916e-06,-6.88324e-06
10,-5.53155e-06,-5.89027e-06,6.19707e-06,-5.22351e-06,5.05692e-06,6.51446e-06,-6.70004e-06,4.96139e-06
11,-5.69411e-06,5.72668e-06,-5.44381e-06,-6.01992e-06,6.33462e-06,-5.30276e-06,5.21282e-06,6.50728e-06
12,5.91729e-06,5.49212e-06,-5.83377e-06,5.66152e-06,-5.54451e-06,-6.14268e-06,6.3024e-06,-5.45725e-06
13,5.28824e-06,-6.09983e-06,5.87249e-06,5.64226e-06,-5.94252e-06,5.77752e-06,-5.69006e-06,-6.08965e-06
14,-6.27773e-06,-5.07873e-06,5.4417e-06,-6.07994e-06,6.00495e-06,5.73091e-06,-5.8663e-06,5.91477e-06
15,-4.86753e-06,6.44763e-06,-6.27979e-06,-5.23594e-06,5.51209e-06,-6.22227e-06,6.12705e-06,5.637e-06
16,6.61264e-06,4.65042e-06,-5.02094e-06,6.47488e-06,-6.4323e-06,-5.28258e-06,5.39875e-06,-6.33011e-06
17,4.4314e-06,-6.76966e-06,6.66131e-06,4.80072e-06,-5.04688e-06,6.6308e-06,-6.51998e-06,-5.15639e-06
18,-6.92155e-06,-4.20591e-06,4.57099e-06,-6.84168e-06,6.82039e-06,4.80124e-06,-4.90657e-06,6.6997e-06
19,-3.9781e-06,7.06554e-06,-7.01246e-06,-4.33603e-06,4.55042e-06,-6.99731e-06,6.8658e-06,4.65422e-06
20,7.20427e-06,3.74326e-06,-4.0914e-06,7.17604e-06,-7.16409e-06,-4.29044e-06,4.3956e-06,-7.02123e-06
21,3.50583e-06,-7.33526e-06,7.32933e-06,3.84178e-06,-4.02638e-06,7.31757e-06,-7.16314e-06,-4.13578e-06
22,-7.46079e-06,-3.26111e-06,3.58277e-06,-7.47454e-06,7.46022e-06,3.75418e-06,-3.87074e-06,7.29445e-06
23,-3.01147e-06,7.57955e-06,-7.61002e-06,-3.31707e-06,3.47684e-06,-7.59058e-06,7.41408e-06,3.60331e-06
24,7.69046e-06,2.75954e-06,-3.04769e-06,7.73446e-06,-7.70764e-06,-3.19766e-06,3.33649e-06,-7.52139e-06
25,2.50065e-06,-7.79506e-06,7.84958e-06,2.77035e-06,-2.91258e-06,7.8136e-06,-7.61908e-06,-3.0661e-06
26,-7.89126e-06,-2.24003e-06,2.49081e-06,-7.95314e-06,7.9066e-06,2.62752e-06,-2.7976e-06,7.70563e-06
27,-1.97295e-06,7.98007e-06,-8.04642e-06,-2.20476e-06,2.33839e-06,-7.98851e-06,7.78341e-06,2.52669e-06
28,8.05958e-06,1.70478e-06,-1.91815e-06,8.1275e-06,-8.05784e-06,-2.05123e-06,2.25893e-06,-7.85115e-06
29,1.43064e-06,-8.1304e-06,8.19732e-06,1.62653e-06,-1.76174e-06,8.11609e-06,-7.91077e-06,-1.98981e-06
30,-8.19095e-06,-1.15598e-06,1.33589e-06,-8.25437e-06,8.16214e-06,1.47589e-06,-1.72479e-06,7.96124e-06
31,-8.75795e-07,8.24157e-06,-8.29935e-06,-1.0416e-06,1.18909e-06,-8.1972e-06,8.00399e-06,1.45906e-06
32,8.2812e-06,5.9563e-07,-7.4958e-07,8.33135e-06,-8.22063e-06,-9.07116e-07,1.19788e-06,-8.03825e-06
33,3.10491e-07,-8.31002e-06,8.35094e-06,4.55069e-07,-6.25076e-07,8.23341e-06,-8.06509e-06,-9.3613e-07
34,-8.32759e-06,-2.34185e-08,1.61298e-07,-8.35795e-06,8.23559e-06,3.45901e-07,-6.76261e-07,8.08428e-06
35,2.62412e-07,8.3339e-06,-8.35271e-06,1.28473e-07,7.24553e-08,-8.22767e-06,8.09596e-06,4.20684e-07
36,8.32889e-06,-5.51751e-07,4.19013e-07,8.33566e-06,-8.21039e-06,2.00366e-07,1.63975e-07,-8.10079e-06
37,-8.38535e-07,-8.31289e-06,8.30748e-06,-7.04323e-07,4.67119e-07,8.18448e-06,-8.09892e-06,8.89094e-08
38,-8.28552e-06,1.12731e-06,-9.89077e-07,-8.26838e-06,8.15041e-06,-7.3289e-07,3.43365e-07,8.09071e-06
39,1.4119e-06,8.24749e-06,-8.21947e-06,1.26726e-06,-9.92249e-07,-8.10925e-06,8.07661e-06,-5.94344e-07
40,8.19808e-06,-1.69674e-06,1.54351e-06,8.16057e-06,-8.06105e-06,1.25022e-06,-8.47095e-07,-8.05656e-06
41,-1.97571e-06,-8.13835e-06,8.0931e-06,-1.81192e-06,1.50143e-06,8.00707e-06,-8.03118e-06,1.09644e-06
42,-8.06719e-06,2.25329e-06,-2.07719e-06,-8.01644e-06,7.94681e-06,-1.7509e-06,1.34749e-06,7.99988e-06
43,2.5236e-06,7.98607e-06,-7.93226e-06,2.33374e-06,-1.99344e-06,-7.88162e-06,7.96336e-06,-1.59501e-06
44,7.89365e-06,-2.79125e-06,2.58641e-06,7.83955e-06,-7.81046e-06,2.23414e-06,-1.84401e-06,-7.92047e-06
45,-3.05192e-06,-7.79142e-06,7.73983e-06,-2.83126e-06,2.46933e-06,7.73442e-06,-7.87167e-06,2.09061e-06
46,-7.67936e-06,3.30657e-06,-3.06958e-06,-7.63316e-06,7.6532e-06,-2.70049e-06,2.33602e-06,7.81634e-06
47,3.5549e-06,7.55799e-06,-7.52002e-06,3.3015e-06,-2.92793e-06,-7.56686e-06,7.7541e-06,-2.58026e-06
