# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,7.03723e-06,1.32054e-05,-8.10808e-06,1.0814e-05,-1.46638e-05,-2.79555e-06,-1.89796e-06,-1.40026e-05
2,1.46355e-05,-2.09425e-06,6.35663e-06,1.28188e-05,-7.73397e-06,1.1501e-05,-1.46233e-05,-3.59552e-06
3,3.7997e-06,-1.32241e-05,1.49783e-05,-1.38387e-06,6.42693e-06,1.20047e-05,-8.21017e-06,1.21965e-05
4,-9.85532e-06,-9.52338e-06,3.8204e-06,-1.40329e-05,1.45582e-05,-7.01588e-07,7.13133e-06,1.16415e-05
5,-1.37197e-05,5.41386e-06,-1.0276e-05,-8.89065e-06,4.51747e-06,-1.43456e-05,1.37764e-05,-8.09877e-07
6,3.61621e-07,1.49966e-05,-1.29729e-05,5.07898e-06,-1.10949e-05,-8.97349e-06,5.19059e-06,-1.38649e-05
7,1.31976e-05,4.96146e-06,-4.37754e-07,1.49459e-05,-1.23292e-05,5.52469e-06,-1.14005e-05,-9.68185e-06
8,1.00986e-05,-9.00113e-06,1.38157e-05,5.4665e-06,-7.18773e-07,1.41856e-05,-1.24773e-05,6.33377e-06
9,-3.75371e-06,-1.38264e-05,9.79159e-06,-9.79884e-06,1.36983e-05,6.29999e-06,-2.08604e-07,1.35354e-05
10,-1.50447e-05,-1.57297e-06,-3.90356e-06,-1.30325e-05,1.03243e-05,-1.04019e-05,1.29273e-05,6.53674e-06
11,-6.50814e-06,1.30101e-05,-1.44399e-05,-2.16419e-06,-4.73324e-06,-1.28089e-05,1.11653e-05,-1.01897e-05
12,8.35128e-06,1.07251e-05,-7.32053e-06,1.32314e-05,-1.36286e-05,-1.95074e-06,-5.32179e-06,-1.33956e-05
13,1.37238e-05,-2.33879e-06,9.1103e-06,1.09982e-05,-7.85215e-06,1.25915e-05,-1.34876e-05,-1.11481e-06
14,3.48232e-06,-1.44948e-05,1.31978e-05,-2.9983e-06,9.24656e-06,1.18429e-05,-7.55051e-06,1.17855e-05
15,-1.24193e-05,-8.25292e-06,3.59606e-06,-1.37056e-05,1.3517e-05,-3.73757e-06,8.57975e-06,1.23216e-05
16,-1.16813e-05,7.54768e-06,-1.20665e-05,-8.96911e-06,2.90352e-06,-1.32577e-05,1.43603e-05,-3.78076e-06
17,1.15412e-06,1.36087e-05,-1.23418e-05,8.00324e-06,-1.12627e-05,-9.02121e-06,2.18746e-06,-1.36292e-05
18,1.36921e-05,5.13537e-06,1.92243e-06,1.35812e-05,-1.30137e-05,7.61546e-06,-1.08858e-05,-8.32122e-06
19,9.93437e-06,-1.13239e-05,1.29968e-05,4.74516e-06,2.3154e-06,1.42752e-05,-1.29981e-05,6.81288e-06
20,-6.50257e-06,-1.27149e-05,1.03305e-05,-1.06599e-05,1.30097e-05,3.98131e-06,1.90397e-06,1.49123e-05
21,-1.35833e-05,-1.23832e-08,-6.46019e-06,-1.34978e-05,9.89534e-06,-1.00107e-05,1.37186e-05,3.65058e-06
22,-6.54306e-06,1.26192e-05,-1.40164e-05,6.65231e-07,-5.76403e-06,-1.3854e-05,9.13029e-06,-1.00618e-05
23,9.85008e-06,1.14639e-05,-5.8202e-06,1.23177e-05,-1.47781e-05,5.81667e-07,-5.15982e-06,-1.33898e-05
24,1.38301e-05,-5.07039e-06,9.04652e-06,1.13217e-05,-5.18276e-06,1.28088e-05,-1.50894e-05,-1.51633e-07
25,1.14272e-06,-1.3669e-05,1.44497e-05,-4.54768e-06,8.76149e-06,1.05999e-05,-5.2978e-06,1.35623e-05
26,-1.15771e-05,-7.59376e-06,9.46052e-07,-1.44445e-05,1.42491e-05,-3.78887e-06,9.3018e-06,1.00089e-05
27,-1.25064e-05,7.96889e-06,-1.18021e-05,-6.80632e-06,1.49104e-06,-1.50128e-05,1.34958e-05,-3.53819e-06
28,3.14973e-06,1.46878e-05,-1.19422e-05,7.46442e-06,-1.2548e-05,-6.66321e-06,2.23435e-06,-1.47872e-05
29,1.38527e-05,2.67944e-06,2.38029e-06,1.47912e-05,-1.12001e-05,7.75618e-06,-1.30781e-05,-7.25416e-06
30,8.54055e-06,-1.06793e-05,1.45588e-05,2.93926e-06,1.90209e-06,1.42173e-05,-1.10602e-05,8.47845e-06
31,-6.17048e-06,-1.31507e-05,8.12882e-06,-1.12586e-05,1.46113e-05,3.66851e-06,2.23749e-06,1.3531e-05
32,-1.50373e-05,9.61236e-07,-6.09385e-06,-1.2403e-05,8.43499e-06,-1.19506e-05,1.40036e-05,4.1243e-06
33,-4.43359e-06,1.37513e-05,-1.47676e-05,3.18318e-07,-6.66105e-06,-1.20043e-05,9.13636e-06,-1.19866e-05
34,9.76675e-06,9.61895e-06,-5.0387e-06,1.41343e-05,-1.40331e-05,2.98491e-07,-7.3266e-06,-1.23603e-05
35,1.34938e-05,-4.36049e-06,1.05102e-05,9.54948e-06,-5.7034e-06,1.38306e-05,-1.36307e-05,8.86362e-07
36,1.26052e-06,-1.50211e-05,1.28692e-05,-4.68489e-06,1.08702e-05,1.0152e-05,-5.68895e-06,1.3116e-05
37,-1.33274e-05,-6.42277e-06,1.63905e-06,-1.43539e-05,1.28643e-05,-5.45112e-06,1.04997e-05,1.08196e-05
38,-1.0668e-05,8.82716e-06,-1.33452e-05,-7.17181e-06,1.2827e-06,-1.37139e-05,1.34874e-05,-5.80739e-06
39,2.67774e-06,1.36236e-05,-1.10941e-05,9.43371e-06,-1.26586e-05,-7.49344e-06,5.19023e-07,-1.3778e-05
40,1.44018e-05,3.47778e-06,3.39458e-06,1.32934e-05,-1.18772e-05,9.38196e-06,-1.20105e-05,-7.06915e-06
41,8.51885e-06,-1.24472e-05,1.36698e-05,3.38868e-06,3.98146e-06,1.37484e-05,-1.21566e-05,8.6822e-06
42,-7.66294e-06,-1.19688e-05,9.08231e-06,-1.19363e-05,1.34189e-05,2.64245e-06,3.84087e-06,1.45356e-05
43,-1.36678e-05,1.191e-06,-7.90716e-06,-1.26833e-05,8.93894e-06,-1.11889e-05,1.392e-05,2.06863e-06
44,-5.3666e-06,1.34714e-05,-1.38564e-05,1.88448e-06,-7.37159e-06,-1.31962e-05,8.18916e-06,-1.10106e-05
45,1.09407e-05,1.04208e-05,-4.82614e-06,1.2956e-05,-1.45992e-05,2.0632e-06,-6.6243e-06,-1.29789e-05
46,1.32229e-05,-6.10499e-06,1.02515e-05,1.05913e-05,-4.14231e-06,1.31769e-05,-1.50772e-05,1.50493e-06
47,4.03357e-07,-1.37743e-05,1.38981e-05,-5.86098e-06,9.78899e-06,1.0018e-05,-4.03449e-06,1.39287e-05
48,-1.23302e-05,-6.98786e-06,-8.09986e-08,-1.43226e-05,1.40277e-05,-5.1436e-06,1.00535e-05,9.33511e-06
49,-1.19986e-05,9.10921e-06,-1.22201e-05,-6.28715e-06,1.98599e-07,-1.49788e-05,1.3432e-05,-4.7268e-06
50,4.13237e-06,1.42988e-05,-1.17058e-05,8.41886e-06,-1.28218e-05,-5.84134e-06,9.43025e-07,-1.50538e-05
51,1.37836e-05,2.0506e-06,3.54238e-06,1.47429e-05,-1.09832e-05,8.34553e-06,-1.34683e-05,-6.15881e-06
52,8.3574e-06,-1.10871e-05,1.45341e-05,2.02255e-06,2.87655e-06,1.43848e-05,-1.05897e-05,8.99587e-06
53,-6.88955e-06,-1.31114e-05,7.67089e-06,-1.14549e-05,1.49433e-05,2.67301e-06,2.85398e-06,1.3632e-05
54,-1.50429e-05,1.75689e-06,-6.53586e-06,-1.24536e-05,7.70438e-06,-1.22048e-05,1.45261e-05,3.30377e-06
55,-3.9929e-06,1.37509e-05,-1.49648e-05,9.76485e-07,-6.99097e-06,-1.18004e-05,8.41886e-06,-1.25531e-05
