# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-1.17227e-05,4.34334e-06,-1.11466e-05,-5.87108e-06,-2.68329e-06,-1.20672e-05,7.5835e-06,-1.01971e-05
2,-4.3817e-06,1.17703e-05,-1.16769e-05,4.61228e-06,-1.08708e-05,-5.97152e-06,-2.8674e-06,-1.23424e-05
3,6.10664e-06,1.10783e-05,-4.13871e-06,1.17373e-05,-1.17098e-05,4.34715e-06,-1.11935e-05,-5.83872e-06
4,1.23822e-05,2.53614e-06,6.11854e-06,1.08142e-05,-4.42125e-06,1.17604e-05,-1.16084e-05,4.65189e-06
5,9.98657e-06,-7.74105e-06,1.21171e-05,2.52588e-06,6.10961e-06,1.106e-05,-4.10738e-06,1.1732e-05
6,6.26652e-07,-1.25288e-05,9.92239e-06,-7.48577e-06,1.23847e-05,2.57259e-06,6.0919e-06,1.07473e-05
7,-9.01209e-06,-8.64148e-06,9.09457e-07,-1.24425e-05,9.96298e-06,-7.73497e-06,1.21103e-05,2.53672e-06
8,-1.23254e-05,1.09567e-06,-8.89609e-06,-8.89885e-06,6.72399e-07,-1.2531e-05,9.89579e-06,-7.45018e-06
9,-7.31991e-06,9.95672e-06,-1.25911e-05,9.24651e-07,-8.98978e-06,-8.64922e-06,9.17989e-07,-1.24511e-05
10,2.62477e-06,1.20655e-05,-7.50623e-06,1.02051e-05,-1.23732e-05,1.04925e-06,-8.86388e-06,-8.88602e-06
11,1.08685e-05,6.04137e-06,2.83395e-06,1.23147e-05,-7.3436e-06,9.97254e-06,-1.2605e-05,9.24813e-07
12,1.17658e-05,-4.22871e-06,1.11508e-05,5.84098e-06,2.62238e-06,1.21412e-05,-7.49403e-06,1.01705e-05
13,4.55866e-06,-1.17771e-05,1.16273e-05,-4.53943e-06,1.0925e-05,6.0354e-06,2.82438e-06,1.23118e-05
14,-5.98185e-06,-1.11866e-05,4.20147e-06,-1.16735e-05,1.18127e-05,-4.29785e-06,1.11015e-05,5.86239e-06
15,-1.2431e-05,-2.739e-06,-5.93241e-06,-1.08322e-05,4.47842e-06,-1.18086e-05,1.16533e-05,-4.51379e-06
16,-1.01339e-05,7.61757e-06,-1.20538e-05,-2.71444e-06,-6.04595e-06,-1.11467e-05,4.25351e-06,-1.16582e-05
17,-8.40089e-07,1.25916e-05,-1.00632e-05,7.24685e-06,-1.2378e-05,-2.65339e-06,-5.92979e-06,-1.08934e-05
18,8.86564e-06,8.8153e-06,-1.18869e-06,1.24434e-05,-1.00551e-05,7.60364e-06,-1.20995e-05,-2.75567e-06
19,1.23898e-05,-8.45725e-07,8.66567e-06,9.15175e-06,-8.35474e-07,1.2479e-05,-1.01161e-05,7.31528e-06
20,7.53941e-06,-9.77629e-06,1.26733e-05,-5.98936e-07,8.77457e-06,8.80317e-06,-1.15273e-06,1.24981e-05
21,-2.31276e-06,-1.21379e-05,7.84085e-06,-1.00186e-05,1.23325e-05,-7.5737e-07,8.75508e-06,9.1256e-06
22,-1.06479e-05,-6.34139e-06,-2.50089e-06,-1.24595e-05,7.62202e-06,-9.71722e-06,1.26608e-05,-6.78173e-07
23,-1.18859e-05,3.83549e-06,-1.1001e-05,-6.21952e-06,-2.22856e-06,-1.21837e-05,7.7444e-06,-1.00467e-05
24,-4.97286e-06,1.15514e-05,-1.18148e-05,4.1945e-06,-1.06925e-05,-6.44316e-06,-2.52961e-06,-1.2364e-05
25,5.51457e-06,1.13976e-05,-4.62007e-06,1.15471e-05,-1.19755e-05,3.84681e-06,-1.09305e-05,-6.15917e-06
26,1.22478e-05,3.28733e-06,5.56195e-06,1.10511e-05,-4.98813e-06,1.16541e-05,-1.1734e-05,4.12369e-06
27,1.04847e-05,-7.11834e-06,1.19312e-05,3.19253e-06,5.5978e-06,1.14226e-05,-4.65913e-06,1.14636e-05
28,1.49341e-06,-1.25144e-05,1.034e-05,-6.82599e-06,1.23083e-05,3.21831e-06,5.45253e-06,1.10676e-05
29,-8.39538e-06,-9.30278e-06,1.75576e-06,-1.23443e-05,1.04192e-05,-7.17876e-06,1.19369e-05,3.28967e-06
30,-1.24438e-05,1.36111e-07,-8.19514e-06,-9.52212e-06,1.42732e-06,-1.24871e-05,1.04315e-05,-6.78943e-06
31,-8.13219e-06,9.38315e-06,-1.26366e-05,-8.36547e-08,-8.37453e-06,-9.2243e-06,1.79858e-06,-1.2435e-05
32,1.60479e-06,1.2306e-05,-8.35692e-06,9.53423e-06,-1.2389e-05,1.38289e-07,-8.25e-06,-9.58758e-06
33,1.03245e-05,6.98776e-06,1.72422e-06,1.25502e-05,-8.10492e-06,9.318e-06,-1.27221e-05,-2.7786e-08
34,1.21307e-05,-3.12974e-06,1.05657e-05,6.88696e-06,1.56195e-06,1.22907e-05,-8.32969e-06,9.60335e-06
35,5.66513e-06,-1.12718e-05,1.20702e-05,-3.37226e-06,1.02832e-05,7.00888e-06,1.8124e-06,1.25529e-05
36,-4.78683e-06,-1.17036e-05,5.41073e-06,-1.12235e-05,1.2157e-05,-3.10189e-06,1.05679e-05,6.82128e-06
37,-1.1988e-05,-4.05685e-06,-4.76632e-06,-1.14642e-05,5.68708e-06,-1.12572e-05,1.20151e-05,-3.41798e-06
38,-1.08926e-05,6.33605e-06,-1.17287e-05,-4.04411e-06,-4.78613e-06,-1.17385e-05,5.37992e-06,-1.1163e-05
39,-2.3813e-06,1.2312e-05,-1.08706e-05,6.08111e-06,-1.19802e-05,-4.06525e-06,-4.75306e-06,-1.14231e-05
40,7.57965e-06,9.86485e-06,-2.63642e-06,1.22426e-05,-1.09142e-05,6.3435e-06,-1.16772e-05,-4.07064e-06
41,1.23565e-05,8.7927e-07,7.49403e-06,1.01342e-05,-2.40273e-06,1.22986e-05,-1.08632e-05,6.06405e-06
42,8.89063e-06,-8.59311e-06,1.25992e-05,1.00291e-06,7.59541e-06,9.9007e-06,-2.68296e-06,1.22223e-05
43,-5.07155e-07,-1.23967e-05,9.06457e-06,-8.84442e-06,1.23659e-05,9.00358e-07,7.49672e-06,1.01416e-05
44,-9.63122e-06,-7.92437e-06,-7.32102e-07,-1.25913e-05,8.92235e-06,-8.63823e-06,1.26009e-05,1.03688e-06
45,-1.24132e-05,2.00856e-06,-9.89141e-06,-7.72701e-06,-5.09979e-07,-1.24238e-05,9.05398e-06,-8.85061e-06
46,-6.74005e-06,1.07212e-05,-1.22307e-05,2.2868e-06,-9.71241e-06,-7.91384e-06,-6.88547e-07,-1.2596e-05
47,3.7016e-06,1.21579e-05,-6.42529e-06,1.06081e-05,-1.24047e-05,2.05156e-06,-9.89308e-06,-7.72755e-06
48,1.15823e-05,5.21386e-06,3.6159e-06,1.1807e-05,-6.66598e-06,1.07652e-05,-1.22616e-05,2.24401e-06
49,1.14789e-05,-5.29783e-06,1.12397e-05,5.22585e-06,3.71776e-06,1.20953e-05,-6.43407e-06,1.06203e-05
50,3.59987e-06,-1.20337e-05,1.14246e-05,-4.91954e-06,1.15548e-05,5.1321e-06,3.59588e-06,1.18753e-05
51,-6.57835e-06,-1.05601e-05,3.94988e-06,-1.19376e-05,1.14005e-05,-5.23442e-06,1.12906e-05,5.21183e-06
52,-1.21826e-05,-2.16648e-06,-6.39159e-06,-1.08947e-05,3.59552e-06,-1.19581e-05,1.14773e-05,-4.96222e-06
53,-9.71101e-06,7.59909e-06,-1.24957e-05,-2.3806e-06,-6.46043e-06,-1.05697e-05,3.87805e-06,-1.19676e-05
54,-8.79721e-07,1.23479e-05,-9.99163e-06,7.83649e-06,-1.21614e-05,-2.22353e-06,-6.45038e-06,-1.08919e-05
55,8.65337e-06,8.91242e-06,-6.62939e-07,1.26747e-05,-9.80961e-06,7.52132e-06,-1.24559e-05,-2.28014e-06
56,1.25383e-05,-5.12024e-07,8.98581e-06,8.7796e-06,-9.24117e-07,1.24128e-05,-9.93425e-06,7.84071e-06
57,7.94018e-06,-9.80597e-06,1.24606e-05,-8.92948e-07,8.68846e-06,9.02782e-06,-6.32236e-07,1.25587e-05
58,-2.1357e-06,-1.25253e-05,7.59117e-06,-9.77668e-06,1.26183e-05,-5.70295e-07,8.92308e-06,8.76794e-06
59,-1.08106e-05,-6.61753e-06,-2.19959e-06,-1.21718e-05,7.97049e-06,-9.89063e-06,1.23647e-05,-8.32661e-07
60,-1.21091e-05,3.74003e-06,-1.04743e-05,-6.53079e-06,-2.24881e-06,-1.25304e-05,7.66274e-06,-9.71581e-06
61,-5.15709e-06,1.14598e-05,-1.19472e-05,3.45712e-06,-1.08612e-05,-6.56896e-06,-2.09735e-06,-1.21713e-05
62,5.10396e-06,1.1428e-05,-5.44048e-06,1.12656e-05,-1.20131e-05,3.81901e-06,-1.05145e-05,-6.64416e-06
