# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-5.76032e-07,1.51067e-05,-7.81453e-06,-2.55353e-06,3.73411e-06,-1.32869e-05,6.43325e-06,1.25009e-05
2,1.46327e-05,-5.18901e-06,-9.28799e-07,8.71497e-06,-1.28721e-05,1.06427e-06,9.76709e-06,-1.10409e-05
3,-1.03992e-05,-1.1788e-05,9.50629e-06,-1.31737e-06,4.90569e-06,1.086e-05,-1.43224e-05,-5.17539e-06
4,-7.04129e-06,1.40176e-05,-4.30496e-06,-9.68515e-06,7.99831e-06,-7.37053e-06,5.20007e-07,1.55111e-05
5,1.53745e-05,1.30435e-06,-8.684e-06,7.76469e-06,-8.48722e-06,-5.00645e-06,1.42615e-05,-6.30601e-06
6,-4.30172e-06,-1.43337e-05,1.10812e-05,6.15228e-06,-2.44025e-06,8.61234e-06,-1.10649e-05,-1.07873e-05
7,-1.12863e-05,8.78993e-06,2.09117e-06,-1.344e-05,8.27522e-06,4.69957e-07,-5.76999e-06,1.39577e-05
8,1.14938e-05,7.03821e-06,-1.40686e-05,2.9928e-06,-1.05458e-06,-7.9114e-06,1.45504e-05,2.36544e-07
9,2.52171e-06,-1.22727e-05,8.24298e-06,1.25264e-05,-7.69919e-06,2.50992e-06,-4.78064e-06,-1.29666e-05
10,-1.14048e-05,1.44835e-06,8.83481e-06,-1.26158e-05,4.27551e-06,7.48415e-06,-9.78998e-06,8.44671e-06
11,4.36146e-06,9.51133e-06,-1.51767e-05,-3.58468e-06,6.84646e-06,-6.4844e-06,1.03709e-05,5.87539e-06
12,7.24145e-06,-6.15751e-06,2.30593e-06,1.54015e-05,-8.97085e-06,-5.31246e-06,2.08397e-06,-1.06422e-05
13,-7.05825e-06,-5.1346e-06,1.32449e-05,-7.69848e-06,-2.56366e-06,1.11778e-05,-9.73132e-06,9.78368e-07
14,-3.38669e-06,7.52892e-06,-1.16662e-05,-9.22976e-06,1.24239e-05,-1.342e-06,3.08399e-06,8.27447e-06
15,7.93277e-06,1.90857e-06,-4.20689e-06,1.35934e-05,-5.93667e-06,-1.20385e-05,6.82766e-06,-4.41079e-06
16,3.55641e-07,-8.4729e-06,1.34057e-05,-8.09036e-07,-9.69169e-06,1.03932e-05,-5.35865e-06,-5.65503e-06
17,-8.99251e-06,1.63033e-06,-4.96991e-06,-1.14735e-05,1.37687e-05,5.49877e-06,-4.68389e-06,6.36154e-06
18,4.24579e-06,9.09472e-06,-8.48442e-06,7.74838e-06,6.00162e-08,-1.52377e-05,7.6272e-06,3.54696e-06
