# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-9.49173e-06,-7.73241e-06,1.46674e-05,-1.32268e-06,-3.73075e-06,8.40571e-06,-1.13194e-05,-3.95688e-06
2,-2.84095e-06,1.10255e-05,-7.99811e-06,-1.27003e-05,9.93761e-06,5.46574e-07,8.94803e-07,1.10645e-05
3,1.03797e-05,-1.67028e-06,-7.71157e-06,1.30054e-05,-3.5569e-06,-1.02235e-05,9.10716e-06,-4.67333e-06
4,-5.02867e-06,-8.28437e-06,1.50252e-05,9.4347e-07,-8.61095e-06,7.97223e-06,-7.05147e-06,-6.3301e-06
5,-5.57608e-06,7.06487e-06,-5.87515e-06,-1.35998e-05,1.16567e-05,4.83872e-06,-3.42248e-06,8.22403e-06
6,8.04295e-06,2.8464e-06,-9.25054e-06,1.10427e-05,-6.73218e-07,-1.34173e-05,8.58723e-06,6.83902e-07
7,2.62448e-07,-8.36148e-06,1.34494e-05,3.26132e-06,-1.23787e-05,6.82719e-06,-1.95563e-06,-8.42107e-06
8,-8.22049e-06,2.31554e-06,-2.75977e-06,-1.28425e-05,1.20779e-05,8.37664e-06,-7.68954e-06,4.66479e-06
9,5.07534e-06,7.47309e-06,-9.81969e-06,7.44691e-06,2.12214e-06,-1.49475e-05,7.43359e-06,6.07802e-06
10,5.72129e-06,-7.9231e-06,1.00354e-05,5.50531e-06,-1.45059e-05,4.91888e-06,3.24675e-06,-9.86375e-06
11,-1.03392e-05,-2.618e-06,1.09346e-06,-1.05035e-05,1.0961e-05,1.07437e-05,-1.12217e-05,8.42088e-07
12,1.80092e-06,1.14831e-05,-9.39271e-06,2.58045e-06,4.59211e-06,-1.44779e-05,5.7097e-06,1.07068e-05
13,1.052e-05,-6.88317e-06,5.2036e-06,7.43944e-06,-1.46576e-05,2.34121e-06,7.83802e-06,-1.03299e-05
14,-1.14562e-05,-7.04808e-06,5.20297e-06,-6.9329e-06,8.32435e-06,1.16577e-05,-1.34236e-05,-2.77363e-06
15,-1.42805e-06,1.41407e-05,-8.08491e-06,-2.87374e-06,6.49678e-06,-1.20072e-05,3.55651e-06,1.38728e-05
16,1.38785e-05,-5.20343e-06,-3.04379e-07,8.82849e-06,-1.28363e-05,-6.469e-07,1.11832e-05,-9.67328e-06
17,-1.11833e-05,-1.0371e-05,8.98335e-06,-2.70993e-06,4.45526e-06,1.11019e-05,-1.39461e-05,-5.75145e-06
18,-4.27558e-06,1.48852e-05,-6.13555e-06,-8.07719e-06,7.71406e-06,-7.88349e-06,1.19359e-06,1.51616e-05
19,1.52429e-05,-2.92018e-06,-5.62667e-06,9.47341e-06,-9.3839e-06,-3.78284e-06,1.29249e-05,-7.905e-06
20,-9.39197e-06,-1.21448e-05,1.18306e-05,1.49128e-06,-1.76945e-07,9.30369e-06,-1.27001e-05,-7.81751e-06
21,-6.47085e-06,1.35261e-05,-3.83704e-06,-1.22041e-05,8.25621e-06,-2.69671e-06,-1.22424e-06,1.44523e-05
22,1.44586e-05,-2.34121e-07,-9.93098e-06,9.25378e-06,-4.9e-06,-6.75749e-06,1.29501e-05,-5.15241e-06
23,-6.262e-06,-1.22685e-05,1.32966e-05,5.06758e-06,-4.98744e-06,6.69376e-06,-9.80874e-06,-8.88491e-06
24,-7.87678e-06,1.02984e-05,-1.46827e-06,-1.46589e-05,8.22429e-06,2.79116e-06,-3.55998e-06,1.1903e-05
25,1.17829e-05,2.62775e-06,-1.26876e-05,8.12053e-06,-1.04329e-07,-9.29964e-06,1.14284e-05,-1.61983e-06
26,-2.17982e-06,-1.09291e-05,1.3131e-05,7.68343e-06,-9.38542e-06,3.74033e-06,-5.58323e-06,-9.05643e-06
27,-8.49749e-06,5.7169e-06,8.4938e-07,-1.51555e-05,7.70519e-06,7.8553e-06,-5.76818e-06,7.89368e-06
28,7.74042e-06,5.3987e-06,-1.36875e-05,6.04915e-06,4.37484e-06,-1.10911e-05,8.70001e-06,2.43922e-06
29,2.31613e-06,-8.5021e-06,1.12911e-05,9.22477e-06,-1.27758e-05,7.92277e-07,-4.70321e-07,-8.49453e-06
30,-8.43143e-06,4.57557e-07,3.07688e-06,-1.37015e-05,6.66265e-06,1.18444e-05,-7.74117e-06,2.93281e-06
31,2.98769e-06,7.8344e-06,-1.30028e-05,3.12539e-06,8.02844e-06,-1.17809e-05,5.1775e-06,6.60667e-06
32,6.71696e-06,-5.43356e-06,7.9365e-06,9.78555e-06,-1.46452e-05,-1.94765e-06,4.9151e-06,-7.34689e-06
33,-7.79039e-06,-4.82467e-06,5.1977e-06,-1.05456e-05,5.01118e-06,1.42695e-05,-9.25875e-06,-2.32688e-06
34,-1.88557e-06,9.70021e-06,-1.08807e-05,-4.93433e-07,1.05549e-05,-1.10659e-05,1.31732e-06,1.03393e-05
35,1.05087e-05,-2.08971e-06,3.39035e-06,9.47573e-06,-1.46296e-05,-4.38868e-06,9.84051e-06,-5.7098e-06
