# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.58024e-08,-1.59506e-08,-1.67586e-08,1.49496e-08,1.76516e-08,-1.38914e-08,-1.85285e-08,1.26772e-08
2,-2.2257e-08,2.95467e-09,2.24013e-08,-1.57788e-09,-2.23817e-08,1.11503e-10,2.24037e-08,1.30067e-09
3,1.94202e-08,1.1266e-08,-1.86928e-08,-1.24439e-08,1.778e-08,1.35844e-08,-1.69304e-08,-1.47169e-08
4,-8.47118e-09,-2.07911e-08,7.17517e-09,2.1278e-08,-5.76007e-09,-2.16151e-08,4.39146e-09,2.199e-08
5,-6.00721e-09,2.16313e-08,7.29709e-09,-2.11147e-08,-8.64851e-09,2.06239e-08,9.96258e-09,-2.00802e-08
6,1.79854e-08,-1.34346e-08,-1.86852e-08,1.22437e-08,1.94512e-08,-1.10256e-08,-2.0157e-08,9.78769e-09
7,-2.23559e-08,-2.95845e-10,2.22721e-08,1.72955e-09,-2.21294e-08,-3.16217e-09,2.19276e-08,4.57552e-09
8,1.75081e-08,1.39119e-08,-1.65627e-08,-1.49911e-08,1.557e-08,1.60345e-08,-1.45415e-08,-1.70283e-08
9,-5.35067e-09,-2.17179e-08,3.9438e-09,2.19897e-08,-2.51932e-09,-2.22042e-08,1.09521e-09,2.23584e-08
10,-9.0475e-09,2.04617e-08,1.03234e-08,-1.98141e-08,-1.15797e-08,1.9109e-08,1.28006e-08,-1.8356e-08
11,1.96816e-08,-1.06503e-08,-2.02903e-08,9.35778e-09,2.08485e-08,-8.03004e-09,-2.13503e-08,6.68431e-09
12,-2.20912e-08,-3.61163e-09,2.17796e-08,5.00339e-09,-2.14052e-08,-6.39361e-09,2.09749e-08,7.76547e-09
13,1.52641e-08,1.63817e-08,-1.41658e-08,-1.72875e-08,1.3017e-08,1.8154e-08,-1.18337e-08,-1.89729e-08
14,-2.0544e-09,-2.23031e-08,6.34311e-10,2.23448e-08,8.03398e-10,-2.23235e-08,-2.2412e-09,2.22433e-08
15,-1.20331e-08,1.88988e-08,1.31775e-08,-1.8062e-08,-1.42977e-08,1.71627e-08,1.53834e-08,-1.62155e-08
16,2.10879e-08,-7.58778e-09,-2.14779e-08,6.22812e-09,2.18097e-08,-4.83206e-09,-2.20849e-08,3.41734e-09
17,-2.13252e-08,-6.91636e-09,2.08002e-08,8.22617e-09,-2.02051e-08,-9.52989e-09,1.95526e-08,1.08152e-08
18,1.2636e-08,1.85273e-08,-1.14212e-08,-1.92384e-08,1.0153e-08,1.99012e-08,-8.84866e-09,-2.05147e-08
19,1.35966e-09,-2.23923e-08,-2.75171e-09,2.22093e-08,4.15739e-09,-2.19536e-08,-5.5629e-09,2.16358e-08
20,-1.47879e-08,1.68794e-08,1.57731e-08,-1.58843e-08,-1.67241e-08,1.48214e-08,1.76375e-08,-1.37077e-08
21,2.20361e-08,-4.28269e-09,-2.22036e-08,2.89625e-09,2.23012e-08,-1.47609e-09,-2.2337e-08,3.70655e-11
22,-2.00509e-08,-1.01105e-08,1.93359e-08,1.13056e-08,-1.85429e-08,-1.24843e-08,1.76877e-08,1.36407e-08
23,9.66287e-09,2.02784e-08,-8.36921e-09,-2.07836e-08,7.02273e-09,2.12267e-08,-5.63884e-09,-2.16133e-08
24,4.79381e-09,-2.19528e-08,-6.1219e-09,2.15602e-08,7.45365e-09,-2.10843e-08,-8.78132e-09,2.05392e-08
25,-1.72415e-08,1.44204e-08,1.80488e-08,-1.33e-08,-1.88066e-08,1.21099e-08,1.95183e-08,-1.08658e-08
26,2.24687e-08,-8.24398e-10,-2.24204e-08,-5.51844e-10,2.22884e-08,1.95298e-09,-2.20853e-08,-3.36966e-09
