# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-3.24505e-06,1.38437e-05,1.38752e-05,3.01631e-06,2.78571e-06,-1.39014e-05,-1.39401e-05,-2.57675e-06
2,-1.38194e-05,-3.42919e-06,-3.22321e-06,1.3834e-05,1.38536e-05,3.01788e-06,2.80596e-06,-1.3899e-05
3,3.61447e-06,-1.37649e-05,-1.37967e-05,-3.43946e-06,-3.24869e-06,1.38349e-05,1.38759e-05,3.02537e-06
4,1.36967e-05,3.8109e-06,3.63811e-06,-1.3768e-05,-1.3823e-05,-3.4417e-06,-3.22294e-06,1.38468e-05
5,-4.02019e-06,1.3627e-05,1.37216e-05,3.81876e-06,3.61668e-06,-1.37802e-05,-1.3803e-05,-3.42502e-06
6,-1.35519e-05,-4.22455e-06,-3.99689e-06,1.36388e-05,1.37047e-05,3.79927e-06,3.62673e-06,-1.37588e-05
7,4.44376e-06,-1.34612e-05,-1.35333e-05,-4.21373e-06,-4.01239e-06,1.36202e-05,1.37118e-05,3.82286e-06
8,1.33734e-05,4.68199e-06,4.45886e-06,-1.34457e-05,-1.35459e-05,-4.23189e-06,-4.00474e-06,1.36438e-05
9,-4.93236e-06,1.33088e-05,1.33866e-05,4.70628e-06,4.45353e-06,-1.34702e-05,-1.3545e-05,-4.20771e-06
10,-1.32619e-05,-5.15812e-06,-4.9283e-06,1.33336e-05,1.3387e-05,4.68149e-06,4.44729e-06,-1.34437e-05
11,5.34752e-06,-1.31992e-05,-1.32635e-05,-5.13208e-06,-4.91834e-06,1.33111e-05,1.33735e-05,4.70008e-06
12,1.3096e-05,5.53815e-06,5.34589e-06,-1.31764e-05,-1.32525e-05,-5.15416e-06,-4.93636e-06,1.33268e-05
13,-5.75037e-06,1.29732e-05,1.30899e-05,5.55884e-06,5.35695e-06,-1.31971e-05,-1.32718e-05,-5.13698e-06
14,-1.28556e-05,-5.98726e-06,-5.76647e-06,1.29947e-05,1.31088e-05,5.54311e-06,5.33526e-06,-1.31847e-05
15,6.2178e-06,-1.27491e-05,-1.28771e-05,-5.96854e-06,-5.73956e-06,1.2985e-05,1.30827e-05,5.54467e-06
16,1.26332e-05,6.44629e-06,6.19787e-06,-1.27385e-05,-1.28518e-05,-5.97358e-06,-5.76655e-06,1.29803e-05
17,-6.67959e-06,1.25104e-05,1.26129e-05,6.45042e-06,6.21837e-06,-1.27391e-05,-1.28747e-05,-5.97882e-06
18,-1.23948e-05,-6.92609e-06,-6.70532e-06,1.25128e-05,1.26356e-05,6.45586e-06,6.19874e-06,-1.27484e-05
19,7.15395e-06,-1.22959e-05,-1.24224e-05,-6.92736e-06,-6.6787e-06,1.25244e-05,1.26161e-05,6.43716e-06
20,1.21832e-05,7.3561e-06,7.13202e-06,-1.23064e-05,-1.24012e-05,-6.91125e-06,-6.69547e-06,1.25004e-05
