# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.02413e-05,-1.08029e-05,1.10571e-05,-9.90966e-06,1.17857e-05,-9.10235e-06,1.24487e-05,-8.08488e-06
2,9.42796e-06,-1.14717e-05,1.02293e-05,-1.08159e-05,1.10654e-05,-9.90676e-06,1.17799e-05,-9.09652e-06
3,8.49864e-06,-1.22261e-05,9.37582e-06,-1.15108e-05,1.02805e-05,-1.07757e-05,1.10175e-05,-9.94692e-06
4,7.4646e-06,-1.27961e-05,8.55912e-06,-1.22252e-05,9.328e-06,-1.15123e-05,1.03158e-05,-1.07734e-05
5,6.58245e-06,-1.33685e-05,7.5e-06,-1.28146e-05,8.51523e-06,-1.22016e-05,9.37797e-06,-1.15392e-05
6,5.5091e-06,-1.38647e-05,6.54176e-06,-1.32897e-05,7.53927e-06,-1.28875e-05,8.47854e-06,-1.21368e-05
7,4.47763e-06,-1.41185e-05,5.5026e-06,-1.38722e-05,6.54482e-06,-1.32967e-05,7.53887e-06,-1.2867e-05
8,3.40013e-06,-1.44836e-05,4.43158e-06,-1.41875e-05,5.55249e-06,-1.37999e-05,6.49421e-06,-1.33701e-05
9,2.22797e-06,-1.46927e-05,3.45321e-06,-1.44755e-05,4.38923e-06,-1.41934e-05,5.58184e-06,-1.37964e-05
10,1.21848e-06,-1.4838e-05,2.27535e-06,-1.46847e-05,3.394e-06,-1.44777e-05,4.45828e-06,-1.41962e-05
11,1.08637e-07,-1.48989e-05,1.17582e-06,-1.47826e-05,2.31683e-06,-1.47399e-05,3.35579e-06,-1.44258e-05
12,-9.82297e-07,-1.47962e-05,7.57755e-08,-1.49104e-05,1.20764e-06,-1.47842e-05,2.2857e-06,-1.47242e-05
13,-2.11012e-06,-1.47186e-05,-9.95244e-07,-1.48454e-05,9.58348e-08,-1.48548e-05,1.18259e-06,-1.48443e-05
14,-3.19226e-06,-1.45182e-05,-2.05394e-06,-1.47327e-05,-1.04684e-06,-1.48293e-05,1.39554e-07,-1.48738e-05
15,-4.19191e-06,-1.43083e-05,-3.18378e-06,-1.44895e-05,-2.07434e-06,-1.47562e-05,-1.01408e-06,-1.48108e-05
16,-5.25079e-06,-1.39134e-05,-4.20468e-06,-1.42539e-05,-3.16823e-06,-1.45486e-05,-2.09109e-06,-1.46948e-05
17,-6.18223e-06,-1.3466e-05,-5.28362e-06,-1.39603e-05,-4.17267e-06,-1.42157e-05,-3.19948e-06,-1.4576e-05
18,-7.22151e-06,-1.30471e-05,-6.2063e-06,-1.34763e-05,-5.25296e-06,-1.394e-05,-4.20966e-06,-1.4245e-05
19,-8.13135e-06,-1.24297e-05,-7.14793e-06,-1.30562e-05,-6.27966e-06,-1.34699e-05,-5.18207e-06,-1.39458e-05
20,-8.9301e-06,-1.19038e-05,-8.14889e-06,-1.24319e-05,-7.1406e-06,-1.30502e-05,-6.27546e-06,-1.34791e-05
21,-9.82894e-06,-1.12009e-05,-8.94009e-06,-1.18398e-05,-8.13087e-06,-1.25004e-05,-7.16503e-06,-1.29786e-05
22,-1.05224e-05,-1.04268e-05,-9.82884e-06,-1.12419e-05,-8.94365e-06,-1.18025e-05,-8.12562e-06,-1.2531e-05
23,-1.12818e-05,-9.72751e-06,-1.05627e-05,-1.0438e-05,-9.78532e-06,-1.12214e-05,-8.99023e-06,-1.18329e-05
24,-1.19584e-05,-8.85208e-06,-1.1236e-05,-9.72473e-06,-1.06094e-05,-1.04477e-05,-9.73906e-06,-1.12065e-05
25,-1.25027e-05,-8.04566e-06,-1.19528e-05,-8.8679e-06,-1.12461e-05,-9.70535e-06,-1.05927e-05,-1.04691e-05
26,-1.3064e-05,-7.14636e-06,-1.25048e-05,-8.00651e-06,-1.19427e-05,-8.90852e-06,-1.12641e-05,-9.66414e-06
27,-1.34828e-05,-6.20547e-06,-1.30757e-05,-7.14685e-06,-1.25004e-05,-8.00568e-06,-1.1942e-05,-8.90766e-06
28,-1.39217e-05,-5.25635e-06,-1.35076e-05,-6.21107e-06,-1.30484e-05,-7.13846e-06,-1.25287e-05,-8.01951e-06
29,-1.42374e-05,-4.26314e-06,-1.39064e-05,-5.29355e-06,-1.35232e-05,-6.18242e-06,-1.30333e-05,-7.1583e-06
30,-1.45215e-05,-3.35011e-06,-1.42264e-05,-4.25704e-06,-1.39155e-05,-5.29229e-06,-1.35139e-05,-6.18951e-06
31,-1.47049e-05,-2.298e-06,-1.44801e-05,-3.31507e-06,-1.4264e-05,-4.29221e-06,-1.38839e-05,-5.25755e-06
32,-1.47512e-05,-1.32578e-06,-1.47542e-05,-2.29943e-06,-1.44426e-05,-3.31288e-06,-1.42905e-05,-4.295e-06
33,-1.49077e-05,-2.93518e-07,-1.47849e-05,-1.3068e-06,-1.47145e-05,-2.32091e-06,-1.44862e-05,-3.29087e-06
34,-1.48521e-05,7.56752e-07,-1.48694e-05,-3.65558e-07,-1.48214e-05,-1.24261e-06,-1.46803e-05,-2.37517e-06
35,-1.47899e-05,1.62675e-06,-1.4851e-05,7.60042e-07,-1.48676e-05,-3.55855e-07,-1.48252e-05,-1.2642e-06
36,-1.46556e-05,2.68102e-06,-1.4741e-05,1.69605e-06,-1.49007e-05,6.89337e-07,-1.48199e-05,-2.85326e-07
37,-1.43477e-05,3.64695e-06,-1.47043e-05,2.6674e-06,-1.4705e-05,1.70728e-06,-1.49231e-05,6.80263e-07
