# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,-1.09305e-05,-5.28106e-06,-1.87219e-06,1.20126e-05,1.20218e-05,-1.70386e-06,-5.08718e-06,-1.0994e-05
2,8.17385e-06,-8.93089e-06,-1.09137e-05,-5.26704e-06,-1.88622e-06,1.20004e-05,1.20366e-05,-1.69379e-06
3,6.21152e-06,1.04368e-05,8.16875e-06,-8.94711e-06,-1.09072e-05,-5.25009e-06,-1.89243e-06,1.19805e-05
4,-1.17931e-05,2.88102e-06,6.20358e-06,1.04497e-05,8.17684e-06,-8.96324e-06,-1.09185e-05,-5.23271e-06
5,6.42918e-07,-1.20884e-05,-1.17756e-05,2.87506e-06,6.18438e-06,1.04536e-05,8.19499e-06,-8.96434e-06
6,1.14134e-05,4.11193e-06,6.27392e-07,-1.20956e-05,-1.17619e-05,2.88617e-06,6.17413e-06,1.04422e-05
7,-7.27187e-06,9.71294e-06,1.14152e-05,4.12506e-06,6.26367e-07,-1.21074e-05,-1.17591e-05,2.8972e-06
8,-7.17695e-06,-9.75862e-06,-7.26438e-06,9.70818e-06,1.14108e-05,4.12834e-06,6.28481e-07,-1.2113e-05
9,1.14253e-05,-4.03966e-06,-7.18159e-06,-9.75977e-06,-7.25899e-06,9.7078e-06,1.1403e-05,4.12835e-06
10,5.40873e-07,1.2108e-05,1.14264e-05,-4.03763e-06,-7.1816e-06,-9.76112e-06,-7.25791e-06,9.7074e-06
11,-1.17459e-05,-3.00728e-06,5.48125e-07,1.21114e-05,1.14215e-05,-4.04422e-06,-7.18062e-06,-9.75509e-06
12,6.2976e-06,-1.03446e-05,-1.17458e-05,-3.01461e-06,5.46922e-07,1.21172e-05,1.14214e-05,-4.04856e-06
13,8.077e-06,9.0143e-06,6.28483e-06,-1.03424e-05,-1.17367e-05,-3.01472e-06,5.40651e-07,1.21193e-05
14,-1.10038e-05,5.10578e-06,8.09081e-06,9.0183e-06,6.27174e-06,-1.03456e-05,-1.17224e-05,-3.01123e-06
15,-1.65026e-06,-1.19952e-05,-1.10097e-05,5.09642e-06,8.09974e-06,9.02895e-06,6.26282e-06,-1.03602e-05
16,1.19419e-05,1.88454e-06,-1.65543e-06,-1.19791e-05,-1.10034e-05,5.07917e-06,8.09128e-06,9.0453e-06
17,-5.29971e-06,1.09067e-05,1.19588e-05,1.8726e-06,-1.67506e-06,-1.1971e-05,-1.09851e-05,5.0754e-06
18,-8.84676e-06,-8.26483e-06,-5.31751e-06,1.09008e-05,1.19753e-05,1.88072e-06,-1.69035e-06,-1.19789e-05
19,1.04521e-05,-6.06365e-06,-8.84205e-06,-8.24782e-06,-5.32156e-06,1.08869e-05,1.19822e-05,1.8933e-06
20,2.75507e-06,1.1795e-05,1.04592e-05,-6.07613e-06,-8.84814e-06,-8.23584e-06,-5.31516e-06,1.08735e-05
21,-1.20732e-05,-8.33836e-07,2.74568e-06,1.18001e-05,1.04714e-05,-6.08376e-06,-8.86468e-06,-8.22937e-06
22,4.31141e-06,-1.12916e-05,-1.20662e-05,-8.32092e-07,2.73626e-06,1.17972e-05,1.04808e-05,-6.07869e-06
23,9.54372e-06,7.43126e-06,4.314e-06,-1.12987e-05,-1.20675e-05,-8.2639e-07,2.7361e-06,1.17903e-05
24,-9.89674e-06,6.94805e-06,9.54324e-06,7.43259e-06,4.31477e-06,-1.13038e-05,-1.2072e-05,-8.19434e-07
25,-3.74243e-06,-1.15017e-05,-9.90015e-06,6.95079e-06,9.54396e-06,7.43115e-06,4.31559e-06,-1.13012e-05
26,1.2081e-05,-2.03216e-07,-3.73903e-06,-1.15054e-05,-9.90495e-06,6.95675e-06,9.55178e-06,7.42626e-06
27,-3.32845e-06,1.16114e-05,1.20758e-05,-2.06602e-07,-3.73184e-06,-1.15014e-05,-9.91175e-06,6.95085e-06
28,-1.01397e-05,-6.60607e-06,-3.32608e-06,1.16263e-05,1.20768e-05,-2.21882e-07,-3.73561e-06,-1.14894e-05
29,9.2849e-06,-7.72181e-06,-1.01299e-05,-6.61929e-06,-3.33809e-06,1.16365e-05,1.20879e-05,-2.29144e-07
30,4.68598e-06,1.11198e-05,9.26826e-06,-7.72467e-06,-1.01162e-05,-6.61638e-06,-3.3512e-06,1.1636e-05
31,-1.20398e-05,1.2061e-06,4.6956e-06,1.1134e-05,9.25972e-06,-7.73628e-06,-1.01063e-05,-6.60547e-06
32,2.40339e-06,-1.18329e-05,-1.2039e-05,1.19095e-06,4.69531e-06,1.11509e-05,9.26269e-06,-7.75555e-06
33,1.06053e-05,5.74309e-06,2.39396e-06,-1.18219e-05,-1.2027e-05,1.1781e-06,4.68001e-06,1.11625e-05
34,-8.63183e-06,8.46283e-06,1.0618e-05,5.74782e-06,2.3831e-06,-1.1825e-05,-1.20148e-05,1.1796e-06
35,-5.52498e-06,-1.07344e-05,-8.63835e-06,8.45296e-06,1.06262e-05,5.75873e-06,2.37528e-06,-1.18393e-05
36,1.18725e-05,-2.13155e-06,-5.52355e-06,-1.07266e-05,-8.63895e-06,8.44153e-06,1.06232e-05,5.77176e-06
37,-1.45907e-06,1.19826e-05,1.18784e-05,-2.134e-06,-5.53171e-06,-1.07255e-05,-8.63133e-06,8.44275e-06
38,-1.10155e-05,-4.92782e-06,-1.46584e-06,1.1979e-05,1.18835e-05,-2.1272e-06,-5.53405e-06,-1.07321e-05
39,7.95977e-06,-9.07416e-06,-1.10189e-05,-4.92638e-06,-1.46198e-06,1.19787e-05,1.18819e-05,-2.12745e-06
40,6.30892e-06,1.02733e-05,7.96652e-06,-9.0663e-06,-1.10222e-05,-4.93449e-06,-1.46087e-06,1.19837e-05
41,-1.16742e-05,3.01896e-06,6.31283e-06,1.02643e-05,7.96295e-06,-9.05977e-06,-1.1021e-05,-4.9406e-06
42,5.83189e-07,-1.20648e-05,-1.16867e-05,3.01932e-06,6.3216e-06,1.0263e-05,7.95494e-06,-9.05541e-06
43,1.13208e-05,4.12171e-06,5.94712e-07,-1.20575e-05,-1.16985e-05,3.01353e-06,6.3342e-06,1.02699e-05
44,-7.2564e-06,9.61754e-06,1.13155e-05,4.10835e-06,6.00839e-07,-1.20415e-05,-1.17018e-05,2.9952e-06
45,-7.04537e-06,-9.81305e-06,-7.26562e-06,9.63139e-06,1.13243e-05,4.09512e-06,5.92144e-07,-1.20286e-05
46,1.14337e-05,-3.79578e-06,-7.02732e-06,-9.81565e-06,-7.28286e-06,9.63241e-06,1.13405e-05,4.09531e-06
47,2.77433e-07,1.20379e-05,1.14184e-05,-3.80503e-06,-7.01249e-06,-9.80496e-06,-7.29669e-06,9.6203e-06
48,-1.16058e-05,-3.31879e-06,2.79403e-07,1.20515e-05,1.14162e-05,-3.81825e-06,-7.01018e-06,-9.79112e-06
49,6.61362e-06,-1.0073e-05,-1.15957e-05,-3.3287e-06,2.68987e-07,1.206e-05,1.14266e-05,-3.8257e-06
50,7.66901e-06,9.28328e-06,6.60225e-06,-1.00702e-05,-1.1583e-05,-3.33009e-06,2.55715e-07,1.20592e-05
51,-1.11515e-05,4.57462e-06,7.67264e-06,9.28689e-06,6.59794e-06,-1.00743e-05,-1.15782e-05,-3.32498e-06
52,-1.05371e-06,-1.20045e-05,-1.11483e-05,4.57005e-06,7.66907e-06,9.29082e-06,6.60149e-06,-1.0078e-05
53,1.17726e-05,2.56237e-06,-1.05465e-06,-1.20042e-05,-1.11457e-05,4.5698e-06,7.66494e-06,9.29016e-06
54,-5.93389e-06,1.04697e-05,1.1767e-05,2.5653e-06,-1.05043e-06,-1.20067e-05,-1.11485e-05,4.57247e-06
55,-8.25244e-06,-8.7746e-06,-5.92507e-06,1.04704e-05,1.17579e-05,2.56407e-06,-1.0417e-06,-1.20046e-05
56,1.08528e-05,-5.2526e-06,-8.25708e-06,-8.78406e-06,-5.91965e-06,1.04796e-05,1.17521e-05,2.55463e-06
57,1.77966e-06,1.1889e-05,1.08463e-05,-5.23908e-06,-8.25122e-06,-8.79612e-06,-5.92456e-06,1.04908e-05
58,-1.18992e-05,-1.80731e-06,1.79555e-06,1.18817e-05,1.083e-05,-5.23285e-06,-8.23497e-06,-8.80069e-06
59,5.30836e-06,-1.08299e-05,-1.19155e-05,-1.8132e-06,1.81224e-06,1.18878e-05,1.08132e-05,-5.2398e-06
60,8.71819e-06,8.27225e-06,5.31387e-06,-1.08124e-05,-1.19201e-05,-1.82966e-06,1.81648e-06,1.1903e-05
61,-1.04812e-05,5.89503e-06,8.72684e-06,8.25384e-06,5.30378e-06,-1.07954e-05,-1.19093e-05,-1.84476e-06
62,-2.4841e-06,-1.17955e-05,-1.04962e-05,5.90244e-06,8.74293e-06,8.24674e-06,5.28665e-06,-1.07895e-05
63,1.19661e-05,1.16101e-06,-2.47189e-06,-1.1788e-05,-1.05076e-05,5.8951e-06,8.75385e-06,8.25375e-06
64,-4.65325e-06,1.1082e-05,1.19621e-05,1.14681e-06,-2.46964e-06,-1.17738e-05,-1.05083e-05,5.88162e-06
65,-9.19546e-06,-7.76714e-06,-4.65591e-06,1.10907e-05,1.19659e-05,1.13748e-06,-2.47515e-06,-1.17645e-05
66,1.01575e-05,-6.44099e-06,-9.19073e-06,-7.76655e-06,-4.66034e-06,1.10905e-05,1.19707e-05,1.13727e-06
67,3.1099e-06,1.16107e-05,1.01554e-05,-6.44402e-06,-9.18936e-06,-7.76287e-06,-4.66081e-06,1.10865e-05
68,-1.20039e-05,-4.96762e-07,3.10953e-06,1.16085e-05,1.01563e-05,-6.44328e-06,-9.19148e-06,-7.76269e-06
69,4.06521e-06,-1.13199e-05,-1.20052e-05,-4.88806e-07,3.1116e-06,1.16015e-05,1.01543e-05,-6.43765e-06
70,9.56678e-06,7.2858e-06,4.07318e-06,-1.13256e-05,-1.20135e-05,-4.83015e-07,3.12032e-06,1.15959e-05
71,-9.78411e-06,6.93825e-06,9.55514e-06,7.28137e-06,4.08434e-06,-1.13223e-05,-1.20251e-05,-4.85416e-07
72,-3.71818e-06,-1.14308e-05,-9.77711e-06,6.95341e-06,9.54922e-06,7.26675e-06,4.08939e-06,-1.13085e-05
73,1.20289e-05,-8.0825e-08,-3.7137e-06,-1.14486e-05,-9.78276e-06,6.97165e-06,9.55642e-06,7.24896e-06
74,-3.51044e-06,1.14588e-05,1.20132e-05,-7.32287e-08,-3.69853e-06,-1.14567e-05,-9.79821e-06,6.98024e-06
75,-9.91632e-06,-6.77177e-06,-3.49248e-06,1.14669e-05,1.19965e-05,-8.15462e-08,-3.68294e-06,-1.14484e-05
76,9.47315e-06,-7.40782e-06,-9.92612e-06,-6.78916e-06,-3.48379e-06,1.14855e-05,1.19897e-05,-1.00879e-07
77,4.20414e-06,1.12237e-05,9.46853e-06,-7.39309e-06,-9.92128e-06,-6.80436e-06,-3.48925e-06,1.1501e-05
78,-1.19773e-05,6.68367e-07,4.21918e-06,1.12194e-05,9.45434e-06,-7.38992e-06,-9.9081e-06,-6.80719e-06
79,2.98615e-06,-1.1635e-05,-1.19904e-05,6.64437e-07,4.23214e-06,1.1225e-05,9.44237e-06,-7.39703e-06
80,1.01776e-05,6.34305e-06,2.98934e-06,-1.16288e-05,-1.19938e-05,6.5726e-07,4.23524e-06,1.12332e-05
81,-9.10217e-06,7.80338e-06,1.0182e-05,6.33947e-06,2.98531e-06,-1.1626e-05,-1.19906e-05,6.54567e-07
82,-4.70404e-06,-1.10301e-05,-9.10457e-06,7.80347e-06,1.01845e-05,6.34045e-06,2.98315e-06,-1.16277e-05
83,1.1942e-05,-1.16196e-06,-4.70842e-06,-1.10309e-05,-9.10139e-06,7.80427e-06,1.01823e-05,6.34057e-06
84,-2.5037e-06,1.17244e-05,1.19476e-05,-1.15615e-06,-4.71342e-06,-1.10375e-05,-9.09763e-06,7.81113e-06
85,-1.04168e-05,-5.89655e-06,-2.50222e-06,1.17144e-05,1.19466e-05,-1.14577e-06,-4.71217e-06,-1.10488e-05
86,8.7789e-06,-8.17737e-06,-1.04277e-05,-5.89201e-06,-2.49331e-06,1.17082e-05,1.19368e-05,-1.1378e-06
87,5.11385e-06,1.08456e-05,8.79433e-06,-8.17482e-06,-1.04453e-05,-5.89573e-06,-2.4758e-06,1.17156e-05
88,-1.1846e-05,1.61523e-06,5.10183e-06,1.08323e-05,8.80603e-06,-8.15814e-06,-1.04541e-05,-5.91386e-06
89,2.0211e-06,-1.18172e-05,-1.18515e-05,1.63387e-06,5.10957e-06,1.08157e-05,8.79924e-06,-8.14454e-06
90,1.06353e-05,5.53613e-06,2.04153e-06,-1.18259e-05,-1.18706e-05,1.63922e-06,5.12615e-06,1.08107e-05
