# <Transmitter Set: Tx: 15 Tx3 - Point 1>
# <Rx values>
1,1.02614e-05,2.48664e-06,5.42011e-06,-8.34067e-06,-5.74467e-06,-7.35713e-06,-8.25325e-06,2.96517e-06
2,1.23786e-06,1.10821e-05,1.02405e-05,2.48886e-06,5.45167e-06,-8.29815e-06,-5.73581e-06,-7.37579e-06
3,-1.04822e-05,5.2698e-06,1.19788e-06,1.10866e-05,1.02465e-05,2.53751e-06,5.44933e-06,-8.32158e-06
4,-9.051e-06,-8.3383e-06,-1.05303e-05,5.25318e-06,1.19187e-06,1.11169e-05,1.0249e-05,2.49409e-06
5,4.74662e-06,-1.19547e-05,-9.08373e-06,-8.38031e-06,-1.05291e-05,5.27066e-06,1.21794e-06,1.10714e-05
6,1.33744e-05,7.15364e-08,4.73662e-06,-1.1996e-05,-9.07229e-06,-8.34952e-06,-1.0483e-05,5.24715e-06
7,5.01352e-06,1.28753e-05,1.33736e-05,4.93988e-08,4.73886e-06,-1.19472e-05,-9.03307e-06,-8.3523e-06
8,-1.03711e-05,9.66994e-06,5.00176e-06,1.28568e-05,1.33475e-05,9.5151e-08,4.75837e-06,-1.19481e-05
9,-1.30886e-05,-6.17462e-06,-1.03927e-05,9.63441e-06,4.96023e-06,1.28821e-05,1.33684e-05,8.24351e-08
10,8.92255e-07,-1.46798e-05,-1.30913e-05,-6.22841e-06,-1.04235e-05,9.63933e-06,4.999e-06,1.28671e-05
11,1.41282e-05,-4.69425e-06,9.14126e-07,-1.47269e-05,-1.31077e-05,-6.2162e-06,-1.03692e-05,9.64728e-06
12,9.70565e-06,1.14389e-05,1.41616e-05,-4.71648e-06,8.93341e-07,-1.47023e-05,-1.30664e-05,-6.18643e-06
13,-6.9831e-06,1.33108e-05,9.7272e-06,1.14269e-05,1.41165e-05,-4.69779e-06,9.08326e-07,-1.46691e-05
14,-1.48959e-05,-1.49105e-06,-6.97408e-06,1.32894e-05,9.67204e-06,1.14229e-05,1.41266e-05,-4.6781e-06
15,-4.12856e-06,-1.42426e-05,-1.48723e-05,-1.52252e-06,-7.01051e-06,1.32638e-05,9.6961e-06,1.1435e-05
16,1.15385e-05,-8.98761e-06,-4.07992e-06,-1.4267e-05,-1.48894e-05,-1.54789e-06,-6.98106e-06,1.32943e-05
17,1.23955e-05,7.27304e-06,1.15896e-05,-8.98583e-06,-4.09848e-06,-1.42758e-05,-1.48748e-05,-1.49438e-06
18,-2.14557e-06,1.38958e-05,1.24289e-05,7.29462e-06,1.15582e-05,-8.99542e-06,-4.10952e-06,-1.4227e-05
19,-1.33372e-05,3.02973e-06,-2.12593e-06,1.39091e-05,1.23931e-05,7.25974e-06,1.15338e-05,-8.96878e-06
20,-7.42778e-06,-1.09284e-05,-1.33136e-05,3.02903e-06,-2.14375e-06,1.38573e-05,1.23805e-05,7.27729e-06
21,7.21284e-06,-1.04313e-05,-7.38838e-06,-1.09185e-05,-1.33039e-05,2.98595e-06,-2.14491e-06,1.38846e-05
22,1.17531e-05,2.91219e-06,7.25444e-06,-1.0396e-05,-7.37292e-06,-1.0944e-05,-1.33212e-05,3.02576e-06
23,1.29113e-06,1.14454e-05,1.17697e-05,2.96265e-06,7.25662e-06,-1.04146e-05,-7.41378e-06,-1.09112e-05
