# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,7.91545e-08,-4.43635e-08,4.41472e-08,5.7253e-08,-4.29067e-08,6.54282e-08,-8.37564e-08,-4.92842e-08
2,-2.39345e-08,-8.41519e-08,7.95258e-08,-2.88577e-08,3.76611e-08,7.54573e-08,-7.09775e-08,4.71035e-08
3,-8.81535e-08,-6.80523e-09,2.85907e-09,-8.45014e-08,8.48058e-08,-6.62664e-09,1.64164e-08,8.54717e-08
4,-4.60283e-08,7.03291e-08,-6.80303e-08,-2.76783e-08,1.20566e-08,-8.46214e-08,9.59602e-08,1.56397e-08
5,4.338e-08,5.90974e-08,-5.00598e-08,6.16415e-08,-7.62735e-08,-4.98127e-08,5.3531e-08,-7.38633e-08
6,8.36929e-08,-1.45971e-08,2.99742e-08,6.65164e-08,-6.29452e-08,5.11182e-08,-6.05515e-08,-7.4519e-08
7,1.80875e-08,-8.61436e-08,7.35037e-08,1.76275e-09,2.2122e-08,7.51067e-08,-8.84295e-08,2.94027e-08
8,-6.64469e-08,-3.20358e-08,1.51315e-08,-8.30319e-08,9.15008e-08,1.96337e-08,-1.99791e-08,8.54746e-08
9,-6.41973e-08,4.76858e-08,-5.93842e-08,-4.2473e-08,4.24732e-08,-7.9005e-08,8.49546e-08,4.85542e-08
10,1.90289e-08,7.6437e-08,-5.98834e-08,3.56782e-08,-5.82208e-08,-6.2756e-08,7.16994e-08,-6.43499e-08
11,6.80993e-08,3.75016e-09,2.11817e-08,7.6568e-08,-9.06961e-08,2.62029e-08,-2.17018e-08,-8.62302e-08
12,3.68515e-08,-6.96238e-08,7.37762e-08,1.62798e-08,-5.35281e-09,8.56358e-08,-8.97709e-08,-5.57204e-09
13,-5.23614e-08,-6.00322e-08,4.32115e-08,-6.12006e-08,7.92502e-08,3.48449e-08,-3.93295e-08,8.30472e-08
14,-6.12128e-08,2.95539e-08,-5.48503e-08,-6.38645e-08,7.47275e-08,-6.00776e-08,5.21746e-08,6.98094e-08
15,2.96398e-09,7.59052e-08,-7.90881e-08,2.13291e-08,-2.86764e-08,-8.35593e-08,8.45882e-08,-3.19015e-08
16,6.80244e-08,2.87296e-08,-8.10507e-09,7.40096e-08,-8.57144e-08,1.07168e-09,-2.54696e-09,-9.33323e-08
