# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-2.92726e-06,-4.82735e-06,-4.74312e-06,1.50456e-06,7.55568e-07,5.33022e-06,5.26206e-06,1.24694e-06
2,-5.51157e-06,1.58662e-06,3.64012e-07,4.94335e-06,5.41716e-06,7.04814e-07,2.59168e-06,-4.76324e-06
3,1.86736e-07,5.70333e-06,4.83572e-06,9.02798e-07,2.15276e-06,-5.19884e-06,-3.92052e-06,-3.66243e-06
4,5.48542e-06,1.28685e-06,2.15075e-06,-4.49416e-06,-4.53895e-06,-3.38124e-06,-4.52035e-06,2.7536e-06
5,2.68922e-06,-4.97363e-06,-3.86947e-06,-3.17511e-06,-4.42353e-06,3.48651e-06,1.46176e-06,5.14261e-06
6,-4.09947e-06,-3.8291e-06,-4.02817e-06,2.93756e-06,2.23077e-06,5.27681e-06,5.34328e-06,-1.28803e-07
7,-4.66671e-06,2.86613e-06,1.84054e-06,4.71725e-06,5.7265e-06,-8.41068e-07,1.26837e-06,-5.15381e-06
8,1.50825e-06,5.22617e-06,5.09162e-06,-6.67884e-07,7.22246e-07,-5.68521e-06,-4.69674e-06,-2.59788e-06
9,5.40473e-06,-1.32042e-07,6.47565e-07,-5.10755e-06,-5.2962e-06,-2.27566e-06,-3.65928e-06,3.92428e-06
10,1.33799e-06,-5.17223e-06,-4.85488e-06,-1.97104e-06,-3.58935e-06,4.5567e-06,2.84091e-06,4.47098e-06
11,-4.6219e-06,-2.71869e-06,-3.10771e-06,4.27551e-06,3.39886e-06,4.64718e-06,5.06759e-06,-1.63904e-06
12,-3.79063e-06,3.76128e-06,3.34318e-06,4.07011e-06,5.43808e-06,-1.98034e-06,-4.10617e-07,-5.30319e-06
13,2.61842e-06,4.60471e-06,4.84993e-06,-2.20192e-06,-4.82508e-07,-5.80423e-06,-5.13653e-06,-9.25143e-07
14,5.19638e-06,-1.33722e-06,-9.51958e-07,-5.29841e-06,-5.70316e-06,-1.08567e-06,-2.2192e-06,4.69334e-06
15,-4.07513e-08,-5.38271e-06,-5.32695e-06,-4.58079e-07,-2.63587e-06,5.23048e-06,4.00393e-06,3.24464e-06
16,-5.13956e-06,-1.28579e-06,-1.92872e-06,5.04912e-06,4.3735e-06,3.90522e-06,4.0501e-06,-2.97785e-06
