# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,4.57401e-08,3.64707e-08,2.13406e-09,-3.04969e-09,-3.80693e-08,-5.69477e-08,-6.25765e-08,-8.89541e-08
2,3.16966e-10,4.99392e-08,2.14117e-09,-1.03241e-08,8.01616e-09,-6.71338e-08,2.05738e-08,-1.08715e-07
3,-3.70397e-08,1.94003e-08,4.5776e-09,-1.70266e-08,5.74708e-08,-4.91591e-08,8.4619e-08,-6.2331e-08
4,-4.06377e-08,-2.31549e-08,2.25351e-08,-1.40332e-08,6.7621e-08,3.77512e-09,1.02359e-07,2.23045e-08
5,-4.96244e-10,-5.68645e-08,2.30651e-08,-7.86949e-09,4.32279e-08,4.93203e-08,4.35458e-08,8.01234e-08
6,4.70623e-08,-4.62356e-08,2.43089e-08,9.92863e-09,-9.85115e-09,5.80789e-08,-3.80002e-08,8.53031e-08
7,7.78078e-08,-2.03581e-09,1.62243e-08,9.77503e-09,-4.90018e-08,2.26352e-08,-9.09191e-08,1.80338e-08
8,6.10198e-08,5.30314e-08,7.40422e-09,1.86264e-08,-4.20791e-08,-2.96292e-08,-7.71759e-08,-6.35044e-08
9,1.41299e-08,8.40741e-08,5.69134e-09,7.95502e-09,-2.31496e-09,-6.07666e-08,3.12699e-09,-1.08504e-07
10,-4.05918e-08,6.69664e-08,1.2102e-09,1.46668e-08,5.47961e-08,-3.97221e-08,8.5998e-08,-8.13837e-08
11,-7.27002e-08,1.97936e-08,3.87867e-09,1.61562e-08,7.39085e-08,6.51875e-09,1.2351e-07,8.83235e-09
12,-5.70911e-08,-3.14209e-08,-3.28877e-09,1.81226e-08,4.60763e-08,6.91569e-08,8.04965e-08,9.28066e-08
13,-7.09068e-09,-5.47555e-08,-1.00008e-08,1.55243e-08,-1.24616e-08,7.7475e-08,-1.58914e-08,1.22362e-07
14,3.5739e-08,-3.27012e-08,-1.49721e-08,7.77327e-09,-7.03469e-08,4.80955e-08,-9.0373e-08,6.51287e-08
15,5.1684e-08,1.42444e-08,-1.43871e-08,-1.72919e-09,-7.25642e-08,-1.97111e-08,-1.08773e-07,-3.20418e-08
16,2.08998e-08,5.63746e-08,-3.4692e-09,-5.38751e-09,-2.97529e-08,-6.81961e-08,-3.91724e-08,-1.00304e-07
