# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,8.47065e-07,2.48687e-07,1.08544e-07,6.58796e-07,-7.27377e-07,3.125e-07,-8.80146e-07,-4.66845e-07
2,7.16489e-07,-5.5502e-07,6.38345e-07,2.76777e-07,-1.36332e-07,7.61997e-07,-8.9783e-07,4.5259e-07
3,-2.36002e-08,-9.35289e-07,6.09907e-07,-4.167e-07,5.63294e-07,5.08247e-07,-1.41155e-07,9.85478e-07
4,-7.9355e-07,-5.41665e-07,-2.13291e-08,-7.75948e-07,7.1211e-07,-2.05064e-07,7.11318e-07,6.77809e-07
5,-9.11186e-07,3.27377e-07,-6.915e-07,-4.32217e-07,2.00877e-07,-7.08019e-07,9.52651e-07,-1.91238e-07
6,-2.79632e-07,9.36117e-07,-7.90235e-07,3.44948e-07,-5.08519e-07,-5.38685e-07,3.65643e-07,-8.775e-07
7,5.98339e-07,7.82719e-07,-1.68216e-07,8.96335e-07,-7.33589e-07,1.66192e-07,-5.07223e-07,-7.70048e-07
8,9.81507e-07,-3.28307e-08,6.70915e-07,6.75092e-07,-2.44416e-07,7.30604e-07,-8.96249e-07,-5.42956e-09
9,5.36965e-07,-8.13855e-07,9.73624e-07,-1.67603e-07,5.12765e-07,6.13169e-07,-4.79322e-07,7.30402e-07
10,-3.49699e-07,-8.93475e-07,4.4004e-07,-9.23089e-07,8.27712e-07,-1.17913e-07,3.55116e-07,7.75429e-07
11,-9.19462e-07,-2.1961e-07,-5.17126e-07,-9.17529e-07,3.5712e-07,-8.0138e-07,8.25614e-07,1.05639e-07
12,-6.81425e-07,6.28114e-07,-1.06619e-06,-1.04893e-07,-4.99354e-07,-7.67768e-07,5.15713e-07,-6.36877e-07
13,1.42173e-07,8.88109e-07,-7.07311e-07,8.14238e-07,-9.57957e-07,-1.48843e-08,-2.76718e-07,-7.73438e-07
14,8.01089e-07,3.63414e-07,2.57629e-07,1.05723e-06,-5.70947e-07,8.27974e-07,-8.13441e-07,-1.56045e-07
15,7.21299e-07,-4.72753e-07,1.0137e-06,3.90398e-07,3.7576e-07,9.70058e-07,-5.62854e-07,6.22408e-07
16,-2.77783e-08,-8.42645e-07,8.8581e-07,-6.01032e-07,1.03853e-06,2.53845e-07,2.33856e-07,8.33582e-07
