# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,7.24375e-08,-1.63179e-07,1.53172e-07,1.01068e-07,-1.19928e-07,1.42675e-07,-1.23892e-07,-1.3455e-07
2,1.55379e-07,9.39598e-08,-1.18248e-07,1.35017e-07,-1.20393e-07,-1.39245e-07,1.52948e-07,-1.03573e-07
3,-1.16364e-07,1.43461e-07,-1.18503e-07,-1.33562e-07,1.54631e-07,-9.79518e-08,7.91911e-08,1.67501e-07
4,-1.22825e-07,-1.40892e-07,1.51689e-07,-1.01594e-07,7.5303e-08,1.63957e-07,-1.77113e-07,5.39434e-08
5,1.55089e-07,-9.88897e-08,7.86976e-08,1.67282e-07,-1.71713e-07,5.38345e-08,-2.78262e-08,-1.80248e-07
6,7.25796e-08,1.64922e-07,-1.77532e-07,5.08922e-08,-2.92252e-08,-1.80357e-07,1.8304e-07,-1.73704e-09
7,-1.69882e-07,5.30425e-08,-2.21086e-08,-1.81451e-07,1.8386e-07,-1.27104e-09,-2.24442e-08,1.80883e-07
8,-3.19759e-08,-1.78504e-07,1.79614e-07,3.06434e-09,-2.67117e-08,1.8085e-07,-1.77084e-07,-4.84705e-08
9,1.85927e-07,-4.00609e-09,-2.5692e-08,1.77974e-07,-1.72993e-07,-5.2795e-08,7.58534e-08,-1.68006e-07
10,-2.60533e-08,1.8457e-07,-1.74662e-07,-4.93679e-08,7.53188e-08,-1.63212e-07,1.54891e-07,1.00806e-07
11,-1.75106e-07,-5.47141e-08,7.51974e-08,-1.67852e-07,1.53144e-07,9.52409e-08,-1.20057e-07,1.36689e-07
12,7.69159e-08,-1.61552e-07,1.53102e-07,1.03731e-07,-1.16528e-07,1.39485e-07,-1.19829e-07,-1.36507e-07
13,1.50288e-07,9.53276e-08,-1.21654e-07,1.33786e-07,-1.20994e-07,-1.40798e-07,1.54909e-07,-1.00518e-07
14,-1.15578e-07,1.39755e-07,-1.13678e-07,-1.36961e-07,1.5532e-07,-9.73766e-08,7.64424e-08,1.67214e-07
15,-1.21271e-07,-1.39163e-07,1.49502e-07,-9.68138e-08,7.29418e-08,1.64665e-07,-1.78617e-07,4.91984e-08
16,1.56969e-07,-9.65102e-08,7.51256e-08,1.64961e-07,-1.71847e-07,4.99224e-08,-2.33853e-08,-1.81511e-07
