# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-4.29245e-07,1.61915e-07,2.67263e-07,9.3781e-07,4.44883e-07,1.4226e-07,-8.07437e-08,-8.76643e-07
2,2.61382e-08,4.29404e-07,9.36274e-07,6.48036e-08,2.58989e-07,-3.36087e-07,-8.11879e-07,-2.05278e-07
3,3.75554e-07,9.20979e-08,3.66814e-07,-8.25829e-07,-1.89695e-07,-3.21015e-07,-4.41361e-07,6.62636e-07
4,1.73104e-07,-2.81204e-07,-6.2521e-07,-6.05951e-07,-3.16359e-07,2.89247e-08,4.53907e-07,6.03727e-07
5,-1.66146e-07,-2.03318e-07,-7.57889e-07,3.6385e-07,-1.18539e-07,2.4467e-07,6.80063e-07,-2.15918e-07
6,-1.78357e-07,5.31837e-08,7.7672e-08,8.09938e-07,1.157e-07,2.26326e-07,1.9871e-08,-6.70394e-07
7,-3.46599e-08,1.02311e-07,7.62679e-07,1.96828e-07,2.73215e-07,5.14552e-08,-5.8591e-07,-2.25123e-07
8,-1.05141e-08,7.81517e-08,4.2802e-07,-6.28931e-07,2.31158e-07,-2.46587e-07,-3.76757e-07,4.45978e-07
9,6.51638e-08,1.37562e-07,-4.32215e-07,-5.9129e-07,-1.44606e-07,-3.95411e-07,2.75998e-07,4.61422e-07
10,2.53377e-07,8.70997e-09,-6.73546e-07,2.02424e-07,-5.16104e-07,-2.30206e-08,4.76743e-07,-1.02757e-07
11,1.36511e-07,-3.32858e-07,-2.80813e-08,6.71504e-07,-2.35872e-07,5.68292e-07,4.91993e-08,-4.31415e-07
12,-3.56747e-07,-3.0209e-07,5.92726e-07,2.30181e-07,5.36043e-07,4.66582e-07,-3.43514e-07,-1.6074e-07
13,-4.80581e-07,3.1248e-07,3.80978e-07,-4.54785e-07,6.8372e-07,-4.14944e-07,-2.20359e-07,2.34128e-07
14,1.96035e-07,6.42729e-07,-2.83683e-07,-4.66665e-07,-2.13981e-07,-8.54875e-07,1.25232e-07,2.26498e-07
15,7.616e-07,-1.36826e-08,-4.82684e-07,1.08303e-07,-9.52077e-07,-4.53827e-08,1.88097e-07,-3.72103e-08
16,2.1669e-07,-8.13337e-07,-4.50411e-08,4.3551e-07,-3.34052e-07,9.55308e-07,1.44743e-08,-1.20992e-07
