# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-7.53254e-08,8.24256e-08,-7.01323e-08,4.35043e-07,-9.27115e-07,-1.54681e-09,-8.40359e-07,-4.19961e-07
2,2.21804e-07,-2.71008e-08,4.21176e-08,-5.74866e-08,-1.50021e-07,6.60874e-07,-6.40314e-07,9.62793e-09
3,-4.5816e-07,-6.67008e-07,5.95761e-08,3.90513e-08,3.17572e-07,-8.3797e-08,-4.19625e-07,3.36955e-07
4,-8.97817e-07,3.03459e-07,-2.22814e-07,-6.72415e-07,-7.32658e-08,-2.44747e-07,2.55746e-07,1.83818e-07
5,-5.5697e-07,4.39205e-07,-1.12758e-06,9.06421e-08,-2.34367e-07,-3.87309e-07,-7.04474e-09,-4.37535e-07
6,-7.02443e-07,1.35348e-06,-6.95978e-07,7.30128e-07,-1.02594e-06,-9.89666e-08,-4.50062e-07,-3.55152e-07
7,9.59126e-07,1.48458e-06,-4.38746e-07,1.13168e-06,-8.85864e-07,8.22971e-07,-9.20194e-07,-9.53354e-08
8,1.35466e-06,3.64155e-07,8.12615e-07,1.54083e-06,-3.01875e-07,1.18252e-06,-9.59979e-07,8.71416e-07
9,1.61751e-06,-2.3707e-07,1.59469e-06,4.47498e-07,7.06071e-07,1.56048e-06,-6.90096e-08,1.33599e-06
10,1.07722e-06,-1.74942e-06,1.63744e-06,-2.50312e-07,1.85274e-06,5.42055e-07,6.57609e-07,1.27107e-06
11,-3.81137e-07,-1.53358e-06,1.23067e-06,-1.62219e-06,1.42901e-06,-5.92535e-07,1.72838e-06,8.12412e-07
12,-7.72523e-07,-1.19491e-06,-5.15769e-07,-1.737e-06,1.04444e-06,-1.35023e-06,1.71483e-06,-7.11194e-07
13,-1.85092e-06,-2.52819e-07,-9.51824e-07,-9.11168e-07,-2.85463e-07,-1.81136e-06,8.17984e-07,-1.45763e-06
14,-8.84717e-07,9.80705e-07,-1.52289e-06,-3.28812e-07,-1.1518e-06,-9.33114e-07,-2.13964e-07,-1.80262e-06
15,-1.89957e-07,8.11431e-07,-1.04743e-06,1.07625e-06,-1.35685e-06,-2.22722e-07,-1.23992e-06,-1.05275e-06
16,2.32886e-07,8.66748e-07,-6.50296e-08,7.46056e-07,-1.13458e-06,9.53653e-07,-1.40779e-06,2.1e-08
