# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-4.16863e-06,-4.31329e-06,-5.44995e-08,-1.85819e-06,5.21695e-06,1.38984e-07,7.92979e-06,-3.09529e-08
2,-5.04335e-06,-1.08907e-06,1.69065e-07,-1.48772e-06,4.86871e-06,-3.72775e-06,6.63094e-06,-4.7627e-06
3,-3.94401e-06,1.75758e-06,-6.88929e-09,-2.53111e-06,1.96468e-06,-6.35206e-06,2.19125e-06,-8.09035e-06
4,-1.67549e-06,2.54646e-06,-1.74847e-06,-2.98683e-06,-2.38795e-06,-7.12903e-06,-3.15928e-06,-7.19298e-06
5,-5.79579e-07,1.99712e-06,-3.72936e-06,-2.23884e-06,-6.85155e-06,-4.27081e-06,-6.30975e-06,-3.82413e-06
6,-2.46795e-07,1.57881e-06,-5.59972e-06,3.15941e-07,-8.02375e-06,7.8279e-07,-7.03006e-06,8.04803e-07
7,-5.48296e-07,1.67481e-06,-4.82802e-06,4.30233e-06,-6.20069e-06,5.47807e-06,-4.28439e-06,4.35565e-06
8,-2.97906e-08,2.93943e-06,-1.53458e-06,6.87232e-06,-1.34806e-06,8.23365e-06,-1.01976e-06,4.92075e-06
9,2.06117e-06,3.36285e-06,3.19227e-06,7.18e-06,3.75117e-06,6.78179e-06,1.58923e-06,4.02056e-06
10,4.37593e-06,2.21177e-06,7.43249e-06,3.72145e-06,6.54534e-06,3.17963e-06,2.59063e-06,1.7474e-06
11,5.98988e-06,-8.98347e-07,8.14397e-06,-1.57607e-06,6.69452e-06,-1.44695e-06,1.87947e-06,7.21961e-07
12,4.71661e-06,-5.01352e-06,5.669e-06,-6.22606e-06,3.69921e-06,-4.44991e-06,1.82927e-06,5.00386e-07
13,8.69034e-07,-7.37296e-06,4.65845e-07,-8.30611e-06,6.1486e-07,-4.71401e-06,1.88977e-06,4.18745e-07
14,-4.04376e-06,-7.00032e-06,-4.38359e-06,-6.30851e-06,-1.75041e-06,-3.54581e-06,3.07263e-06,-6.08411e-09
15,-7.90868e-06,-3.05231e-06,-6.70522e-06,-2.37899e-06,-2.26789e-06,-1.42918e-06,3.49695e-06,-2.35933e-06
16,-8.07351e-06,2.43952e-06,-6.19704e-06,2.04851e-06,-1.57667e-06,-7.78524e-07,2.02021e-06,-4.53744e-06
