# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.61808e-07,-3.41952e-07,-4.35029e-07,1.99528e-07,2.95493e-07,3.37969e-07,2.91817e-07,-3.30763e-07
2,4.25655e-07,-7.40961e-08,-1.42275e-07,-4.6614e-07,-4.12584e-07,1.92617e-07,3.14374e-07,4.37928e-07
3,-5.98175e-08,3.63127e-07,4.71531e-07,-5.20527e-08,-7.9144e-08,-3.90383e-07,-5.47165e-07,1.69332e-07
4,-2.16154e-07,-3.65185e-08,-1.65103e-08,4.21591e-07,3.04671e-07,-4.23422e-08,6.86076e-09,-5.1282e-07
5,-1.06246e-07,-2.17169e-07,-3.70156e-07,-1.40747e-09,9.96521e-08,2.55643e-07,3.865e-07,9.6537e-08
6,3.83597e-07,-1.43955e-07,-1.85018e-08,-4.14141e-07,-3.08806e-07,1.74964e-07,-5.41778e-08,2.66012e-07
7,-8.6056e-09,4.93898e-07,4.79861e-07,5.33037e-08,-1.59569e-07,-4.32141e-07,-2.61068e-07,4.02605e-08
8,-4.12624e-07,-1.53519e-07,-1.84485e-07,4.52891e-07,5.12985e-07,-4.16918e-08,-6.78149e-08,-3.55103e-07
9,1.45775e-07,-3.01271e-07,-3.40297e-07,-2.43198e-07,-8.73354e-08,4.94968e-07,4.36363e-07,7.25833e-09
10,3.12253e-07,7.92037e-08,2.08883e-07,-2.64079e-07,-4.25479e-07,-1.53046e-07,-1.19452e-07,4.31093e-07
11,-1.17872e-07,3.76956e-07,2.64481e-07,1.82644e-07,1.68362e-07,-3.63708e-07,-3.64995e-07,-2.07013e-07
12,-3.59121e-07,-1.82977e-07,-1.95031e-07,2.69544e-07,3.27461e-07,1.62992e-07,2.29111e-07,-2.60147e-07
13,1.85275e-07,-3.34193e-07,-2.52611e-07,-1.98288e-07,-1.26409e-07,3.29557e-07,1.73631e-07,1.7588e-07
14,3.92169e-07,1.94364e-07,1.99314e-07,-2.6174e-07,-4.04093e-07,-1.33193e-07,-6.27526e-08,1.73008e-07
15,-3.27405e-07,4.38575e-07,2.77453e-07,2.42156e-07,2.49686e-07,-4.73102e-07,-2.88341e-07,2.24031e-09
16,-3.37146e-07,-4.89937e-07,-3.09374e-07,2.41929e-07,4.20306e-07,4.19245e-07,8.35632e-08,-4.26721e-07
