# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,3.57255e-08,-2.84541e-07,1.63003e-07,-2.53677e-07,2.32212e-07,-1.34858e-07,2.65402e-07,1.19046e-08
2,1.797e-07,-2.39798e-07,2.57794e-07,-1.25711e-07,2.59948e-07,2.934e-08,2.09498e-07,1.64792e-07
3,2.55067e-07,-8.8692e-08,2.67911e-07,3.53082e-08,1.9115e-07,1.6545e-07,6.12865e-08,2.26819e-07
4,2.70755e-07,6.65308e-08,1.93203e-07,1.63929e-07,4.86858e-08,2.39197e-07,-1.0129e-07,2.07157e-07
5,1.88541e-07,1.90069e-07,4.65942e-08,2.14869e-07,-1.05219e-07,2.17789e-07,-2.19503e-07,9.9608e-08
6,5.41688e-08,2.36996e-07,-1.06615e-07,1.85755e-07,-2.06619e-07,1.16125e-07,-2.50345e-07,-6.66607e-08
7,-8.65257e-08,1.95482e-07,-2.05978e-07,9.62089e-08,-2.17449e-07,-4.12421e-08,-1.98921e-07,-2.21999e-07
8,-1.72058e-07,9.35091e-08,-2.10833e-07,-5.30721e-08,-1.42705e-07,-1.90778e-07,-5.12216e-08,-2.95565e-07
9,-1.65627e-07,-5.4441e-08,-1.34301e-07,-1.69971e-07,-9.65615e-09,-2.61316e-07,1.12578e-07,-2.7674e-07
10,-1.01094e-07,-1.58066e-07,-9.42101e-09,-2.16168e-07,1.43477e-07,-2.36647e-07,2.54298e-07,-1.62195e-07
11,1.95724e-08,-2.03186e-07,1.28867e-07,-1.72171e-07,2.53639e-07,-1.30346e-07,2.92398e-07,9.49618e-09
12,1.16792e-07,-1.61387e-07,2.32577e-07,-6.46385e-08,2.80427e-07,1.3379e-08,2.34019e-07,1.6515e-07
13,1.86821e-07,-5.73024e-08,2.48046e-07,6.45713e-08,2.07536e-07,1.47661e-07,1.08931e-07,2.59967e-07
14,1.92535e-07,7.4865e-08,1.8051e-07,1.80331e-07,7.42956e-08,2.35313e-07,-4.04912e-08,2.60326e-07
15,1.17588e-07,1.73348e-07,6.94745e-08,2.26192e-07,-6.30251e-08,2.30469e-07,-1.52213e-07,1.64809e-07
16,1.25349e-08,2.06371e-07,-6.83232e-08,2.10383e-07,-1.58149e-07,1.51113e-07,-2.04661e-07,2.93453e-08
