# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-7.5847e-09,4.86348e-09,-5.52096e-09,-1.15784e-09,-5.89233e-09,4.402e-10,-5.28429e-09,-6.45917e-09
2,-4.98145e-09,7.53646e-09,-5.27578e-09,1.35429e-09,-5.38199e-09,3.71183e-09,-8.09012e-09,-4.36962e-09
3,-1.6206e-09,8.95321e-09,-3.99447e-09,2.02816e-09,-3.67276e-09,5.99317e-09,-8.16582e-09,-4.67557e-10
4,1.41356e-09,8.31395e-09,-2.34011e-09,4.05794e-09,-2.09395e-09,6.42015e-09,-7.53224e-09,2.94816e-09
5,4.89978e-09,6.39153e-09,5.50907e-10,4.83113e-09,8.83463e-10,6.94541e-09,-7.11504e-09,5.864e-09
6,6.94857e-09,3.84524e-09,1.84229e-09,3.64693e-09,3.8002e-09,6.17793e-09,-4.04908e-09,7.90416e-09
7,7.72568e-09,5.83311e-10,3.2877e-09,2.17008e-09,6.92277e-09,3.69355e-09,5.66335e-10,7.62357e-09
8,8.42437e-09,-2.16403e-09,4.57541e-09,-1.53041e-10,8.17744e-09,5.79194e-10,3.48411e-09,6.54762e-09
9,5.39044e-09,-5.22296e-09,3.93614e-09,-2.38474e-09,8.02658e-09,-2.30444e-09,5.6988e-09,4.2838e-09
10,3.14454e-09,-6.61162e-09,1.86627e-09,-3.8678e-09,6.13896e-09,-5.01533e-09,7.03198e-09,2.3692e-09
11,1.48843e-10,-7.14066e-09,-1.08089e-11,-3.82018e-09,3.49437e-09,-8.15848e-09,7.01822e-09,-6.6509e-10
12,-3.28816e-09,-6.09684e-09,-2.18859e-09,-4.40406e-09,7.67229e-12,-9.51234e-09,5.77702e-09,-3.39121e-09
13,-5.44184e-09,-3.9986e-09,-3.99051e-09,-2.98991e-09,-3.0568e-09,-7.65993e-09,2.82203e-09,-5.54095e-09
14,-6.40344e-09,-1.3031e-09,-5.12814e-09,-7.21896e-10,-5.90771e-09,-5.87826e-09,1.24176e-10,-5.8653e-09
15,-6.08291e-09,1.5526e-09,-5.07901e-09,2.24045e-09,-8.65932e-09,-3.05117e-09,-2.47047e-09,-5.1565e-09
16,-4.59961e-09,3.36023e-09,-3.06993e-09,4.05543e-09,-8.36367e-09,5.15336e-10,-4.23922e-09,-3.40031e-09
