# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-9.51676e-07,5.16176e-08,-6.10956e-07,3.44424e-07,3.44372e-07,3.95063e-07,9.3535e-07,4.7567e-08
2,-2.28383e-07,-9.47633e-07,-4.72985e-07,-5.21225e-07,-3.2724e-07,4.15103e-07,1.21095e-07,9.50253e-07
3,8.81883e-07,-3.93752e-07,4.2171e-07,-5.73936e-07,-4.8435e-07,-2.39651e-07,-9.19913e-07,2.973e-07
4,5.47399e-07,7.62517e-07,6.1481e-07,3.0617e-07,1.34229e-07,-5.21943e-07,-4.75188e-07,-8.33941e-07
5,-6.47509e-07,6.7964e-07,-1.7705e-07,6.35626e-07,5.20558e-07,3.26885e-08,7.33663e-07,-6.23747e-07
6,-7.81022e-07,-5.39751e-07,-6.69634e-07,-5.11393e-08,5.88817e-08,5.0809e-07,7.29964e-07,6.23994e-07
7,3.93493e-07,-8.55717e-07,-6.96467e-08,-6.85885e-07,-4.99937e-07,1.50484e-07,-4.91401e-07,8.24263e-07
8,9.17244e-07,2.03102e-07,6.50378e-07,-1.97474e-07,-2.47166e-07,-4.78759e-07,-9.17004e-07,-3.26905e-07
9,-2.12466e-08,9.44428e-07,3.28187e-07,5.7337e-07,4.16879e-07,-3.37164e-07,1.52511e-07,-9.76498e-07
10,-9.19949e-07,1.31307e-07,-4.96316e-07,4.32718e-07,4.10042e-07,3.26081e-07,9.74585e-07,-1.65057e-08
11,-2.81977e-07,-8.65456e-07,-5.08055e-07,-4.26842e-07,-2.45992e-07,4.61592e-07,1.80732e-07,9.35752e-07
12,8.04251e-07,-4.44767e-07,3.32446e-07,-5.76589e-07,-4.98346e-07,-1.78835e-07,-8.95038e-07,3.4414e-07
13,5.9562e-07,7.22932e-07,6.40086e-07,2.00142e-07,8.92613e-08,-5.31445e-07,-4.99412e-07,-8.41043e-07
14,-5.93886e-07,7.12279e-07,-6.39699e-08,6.7893e-07,5.45934e-07,-2.46091e-08,7.39032e-07,-6.39086e-07
15,-7.9244e-07,-4.35495e-07,-6.71905e-07,5.26105e-08,1.35066e-07,5.31922e-07,7.4909e-07,5.89536e-07
16,2.85096e-07,-8.53368e-07,-1.64213e-07,-6.39609e-07,-4.94047e-07,2.2179e-07,-4.35951e-07,8.34265e-07
