# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.00096e-06,-4.11486e-07,-7.50105e-07,-6.53967e-07,-5.30774e-07,-9.14773e-07,-4.43582e-07,-9.62276e-07
2,-7.67404e-07,-6.04487e-07,-5.38803e-07,-9.04198e-07,-4.71931e-07,-9.77275e-07,-2.22946e-08,-9.5669e-07
3,-5.41288e-07,-9.26867e-07,-4.47817e-07,-9.53985e-07,-3.36542e-08,-9.55759e-07,1.55502e-07,-1.10169e-06
4,-4.90194e-07,-9.40205e-07,-1.69719e-08,-9.61589e-07,1.45297e-07,-1.08789e-06,3.60288e-07,-9.12891e-07
5,-4.56049e-08,-9.69142e-07,1.5405e-07,-1.07312e-06,3.35675e-07,-9.40767e-07,6.38596e-07,-7.82485e-07
6,1.31085e-07,-1.07248e-06,3.40936e-07,-9.4987e-07,6.25386e-07,-7.44643e-07,8.52562e-07,-7.02563e-07
7,3.21249e-07,-9.56114e-07,6.24768e-07,-7.42176e-07,8.50538e-07,-7.0788e-07,8.5168e-07,-3.80607e-07
8,6.01125e-07,-7.47347e-07,8.56492e-07,-6.95239e-07,8.20703e-07,-4.18289e-07,1.09343e-06,-1.32235e-07
9,8.46052e-07,-7.07076e-07,8.26613e-07,-4.20608e-07,1.07346e-06,-1.38366e-07,1.02307e-06,4.28758e-08
10,8.29283e-07,-4.2865e-07,1.03546e-06,-1.41629e-07,1.02821e-06,1.54142e-08,9.53807e-07,3.3009e-07
11,1.02576e-06,-1.63239e-07,1.03949e-06,4.26599e-08,9.28538e-07,3.02857e-07,8.57673e-07,6.37311e-07
12,1.04248e-06,5.24598e-08,9.18528e-07,2.85778e-07,8.71559e-07,6.47516e-07,7.48e-07,7.08942e-07
13,9.16893e-07,2.6797e-07,8.66588e-07,6.36665e-07,7.26513e-07,6.64637e-07,4.31659e-07,9.3893e-07
14,8.66368e-07,6.19452e-07,7.47491e-07,6.5991e-07,4.21655e-07,9.18562e-07,2.75442e-07,1.03048e-06
15,7.30744e-07,6.97262e-07,4.29487e-07,8.9447e-07,2.90658e-07,1.00287e-06,4.15971e-08,1.02804e-06
16,4.61345e-07,8.7024e-07,2.41428e-07,1.02789e-06,4.31594e-08,1.00019e-06,-2.93412e-07,9.56158e-07
