# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-2.22151e-07,5.01324e-07,-1.58842e-06,-3.29848e-06,1.85742e-06,2.65714e-06,9.86632e-08,2.82692e-07
2,3.4446e-07,4.39013e-07,-2.05375e-06,2.82904e-06,1.46353e-06,-3.18472e-06,1.12644e-07,1.22861e-07
3,7.86599e-07,-5.24646e-07,3.28311e-06,5.39187e-07,-3.79591e-06,3.28917e-07,4.69903e-07,-2.95844e-07
4,-1.16669e-06,-1.00193e-06,-8.68634e-07,-2.98756e-06,2.34489e-06,3.37898e-06,-9.33907e-07,-5.35925e-07
5,-7.13067e-07,2.07398e-06,-2.15272e-06,1.82581e-06,1.96587e-06,-3.90076e-06,-6.04728e-08,1.61171e-06
6,2.89382e-06,-2.50105e-07,2.16076e-06,1.19845e-06,-4.57318e-06,7.83148e-08,1.9256e-06,-9.05728e-07
7,-1.76346e-06,-3.09542e-06,4.87706e-07,-2.07521e-06,2.15946e-06,4.19663e-06,-2.13636e-06,-1.66093e-06
8,-2.45698e-06,3.38642e-06,-1.82381e-06,-7.07902e-08,2.88947e-06,-3.84703e-06,-6.74403e-07,3.27694e-06
9,4.67904e-06,9.68635e-07,4.34756e-08,1.67493e-06,-4.66413e-06,-9.76662e-07,3.83025e-06,-9.98343e-07
10,-1.16211e-06,-5.17528e-06,1.82913e-06,-3.07804e-08,9.7002e-07,4.50718e-06,-2.95926e-06,-3.39911e-06
11,-4.59218e-06,3.42868e-06,-2.86575e-07,-2.31972e-06,3.55665e-06,-2.44742e-06,-1.99107e-06,4.53067e-06
12,5.30475e-06,2.93067e-06,-2.8295e-06,1.02602e-06,-3.23129e-06,-2.28985e-06,5.33027e-06,-8.35496e-08
13,5.76067e-07,-6.21639e-06,2.33383e-06,2.94386e-06,-1.07762e-06,3.40495e-06,-2.37252e-06,-5.09373e-06
14,-5.95123e-06,1.92781e-06,2.35708e-06,-3.80383e-06,3.17838e-06,1.47132e-07,-3.83556e-06,4.4225e-06
15,3.94588e-06,4.65431e-06,-5.06978e-06,-9.25576e-07,-4.11088e-07,-2.82711e-06,5.63639e-06,1.74236e-06
16,2.74707e-06,-5.18664e-06,1.1144e-06,5.66832e-06,-2.62083e-06,6.67321e-07,-5.96248e-07,-5.73207e-06
