# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.06468e-06,-1.36316e-06,1.22875e-07,-2.61242e-06,8.71837e-07,-2.14101e-06,1.38383e-06,-3.82279e-07
2,-2.05688e-06,-3.94411e-07,-2.03425e-06,-2.02733e-06,-7.75756e-07,-2.06527e-06,1.09725e-06,-1.09141e-06
3,-2.01279e-06,1.41876e-06,-3.06494e-06,2.30531e-07,-1.89351e-06,-9.90206e-07,2.87952e-07,-1.82245e-06
4,-3.09413e-07,2.7709e-06,-1.85638e-06,2.59231e-06,-2.06693e-06,5.16949e-07,-1.25018e-06,-1.86682e-06
5,2.08953e-06,2.19376e-06,8.22028e-07,3.10599e-06,-1.18688e-06,1.80811e-06,-2.57996e-06,-4.02296e-07
6,3.13889e-06,-2.39033e-07,2.84837e-06,1.27897e-06,3.84028e-07,2.17233e-06,-2.23021e-06,1.86888e-06
7,1.8156e-06,-2.58798e-06,2.61858e-06,-1.27451e-06,1.80971e-06,1.31704e-06,1.97033e-08,3.14374e-06
8,-7.91833e-07,-2.9656e-06,6.90414e-07,-2.53087e-06,2.23064e-06,-3.25105e-07,2.52604e-06,2.00679e-06
9,-2.60021e-06,-1.27196e-06,-1.18828e-06,-1.93067e-06,1.3617e-06,-1.77867e-06,3.12807e-06,-6.64123e-07
10,-2.47798e-06,9.9218e-07,-1.83878e-06,-4.98285e-07,-2.29653e-07,-2.21582e-06,1.44735e-06,-2.71241e-06
11,-9.36952e-07,2.22026e-06,-1.46507e-06,6.07158e-07,-1.68944e-06,-1.46717e-06,-1.02684e-06,-2.6762e-06
12,7.52817e-07,2.06788e-06,-8.80632e-07,1.17457e-06,-2.28237e-06,5.01271e-08,-2.4245e-06,-9.64236e-07
13,1.80504e-06,9.94906e-07,-1.44973e-07,1.58249e-06,-1.71233e-06,1.67496e-06,-2.14428e-06,9.24142e-07
14,1.97568e-06,-3.96733e-07,9.96314e-07,1.59323e-06,-6.54645e-08,2.52186e-06,-8.73669e-07,1.90806e-06
15,1.24668e-06,-1.59372e-06,2.16388e-06,6.01743e-07,1.87572e-06,1.95731e-06,5.14528e-07,1.89932e-06
16,-1.36311e-07,-2.09628e-06,2.23688e-06,-1.34924e-06,2.87078e-06,-6.39917e-08,1.57721e-06,1.11266e-06
