# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.22745e-10,7.75874e-11,-2.52667e-10,1.92926e-10,-9.93733e-11,1.05854e-10,-1.96266e-10,2.50023e-10
2,5.13194e-11,-3.13744e-10,-4.02288e-13,-1.45195e-10,-1.87312e-11,-1.43972e-10,-6.86449e-11,-3.10345e-10
3,2.09884e-10,2.38772e-10,1.12458e-10,9.18345e-11,1.23144e-10,7.68942e-11,1.31855e-10,6.07334e-11
4,-1.44823e-10,1.04036e-11,-3.13805e-10,5.06885e-11,-1.37576e-10,4.63541e-11,-2.91067e-10,1.27649e-10
5,8.38739e-11,-1.18514e-10,6.82251e-11,-1.28151e-10,5.14939e-11,-1.35731e-10,8.60884e-11,-3.05936e-10
6,3.83477e-11,1.4003e-10,5.57265e-11,1.34054e-10,1.47426e-10,2.81571e-10,8.75125e-11,1.15808e-10
7,-2.85021e-10,-1.40721e-10,-3.00494e-10,-1.03579e-10,-1.43139e-10,-2.41434e-11,-3.16813e-10,-2.50139e-11
8,2.89644e-10,-1.3092e-10,2.70765e-10,-1.6645e-10,1.09508e-10,-9.52795e-11,9.66006e-11,-1.08331e-10
9,-8.26852e-11,3.06905e-10,-1.42408e-11,1.44461e-10,4.11372e-12,1.45093e-10,2.23908e-11,1.43403e-10
10,-8.87933e-11,-1.14844e-10,-2.15843e-10,-2.33279e-10,-2.43553e-10,-2.04143e-10,-1.25017e-10,-7.37231e-11
11,1.45098e-10,4.29336e-12,1.44468e-10,-1.40703e-11,1.41525e-10,-3.21971e-11,1.3632e-10,-4.97975e-11
12,-2.17923e-10,2.31342e-10,-1.86938e-10,2.57e-10,-1.5298e-10,2.78528e-10,-4.8053e-11,1.36939e-10
13,-4.04172e-11,-3.1523e-10,-7.99108e-11,-3.07577e-10,-1.181e-10,-2.95004e-10,-7.53048e-11,-1.24054e-10
14,1.25814e-10,7.23781e-11,2.88369e-10,1.33515e-10,1.39916e-10,3.85377e-11,1.43651e-10,2.05697e-11
15,-3.01384e-10,1.00793e-10,-2.86216e-10,1.38049e-10,-2.66475e-10,1.73072e-10,-2.42484e-10,2.05304e-10
16,1.13461e-10,-2.96837e-10,7.5047e-11,-3.0877e-10,1.06686e-11,-1.44724e-10,-4.67739e-12,-3.1768e-10
