# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-2.01781e-09,-3.83187e-07,2.48853e-07,2.70044e-08,6.20617e-08,2.79256e-07,-2.52188e-07,1.41768e-07
2,3.19663e-07,-8.12119e-08,1.26411e-07,2.66281e-07,-2.87515e-07,1.94271e-07,-1.90484e-07,-1.41762e-07
3,2.2642e-07,2.13698e-07,-2.79291e-07,2.57509e-07,-3.21189e-07,-1.57555e-07,2.01764e-08,-2.0735e-07
4,-1.53029e-07,3.24482e-07,-3.45856e-07,-2.64432e-07,-2.82897e-08,-3.23999e-07,2.31709e-07,6.94667e-09
5,-2.99625e-07,-1.22152e-07,1.02033e-07,-4.01302e-07,3.10752e-07,-2.00152e-07,-4.22908e-08,2.45423e-07
6,4.82846e-08,-2.41144e-07,4.46706e-07,-1.14034e-07,2.44557e-07,2.20169e-07,-2.2118e-07,2.41773e-08
7,2.41373e-07,-1.89783e-08,2.22988e-07,4.04343e-07,-1.36225e-07,2.36927e-07,-1.60602e-07,-2.17695e-07
8,1.24402e-07,2.76746e-07,-3.00814e-07,2.7585e-07,-2.3016e-07,-4.77406e-08,2.12366e-07,-2.80127e-07
9,-2.60535e-07,2.0236e-07,-2.83958e-07,-1.58497e-07,3.22795e-08,-2.69819e-07,2.99333e-07,1.43252e-07
10,-2.4678e-07,-1.62942e-07,4.83832e-08,-2.38908e-07,3.18877e-07,3.50324e-08,-2.31618e-08,2.78391e-07
11,4.72937e-09,-2.58312e-07,2.30791e-07,2.01034e-08,2.63201e-10,3.47129e-07,-2.63175e-07,1.04087e-07
12,2.65825e-07,-1.50099e-07,-7.60101e-08,2.39985e-07,-3.3571e-07,1.36546e-07,-2.14818e-07,-2.17505e-07
13,2.10901e-07,2.34768e-07,-2.11349e-07,-6.82034e-08,-3.00037e-07,-2.96123e-07,1.44994e-07,-2.38514e-07
14,-1.22083e-07,1.88768e-07,-2.93792e-08,-2.05147e-07,1.97124e-07,-4.11518e-07,2.33452e-07,6.825e-08
15,-2.00628e-07,-2.4724e-08,2.1132e-07,-1.9387e-07,3.9489e-07,4.9586e-08,4.81319e-08,1.80489e-07
16,-1.16424e-08,-2.85428e-07,2.87224e-07,1.33471e-07,1.05497e-07,2.89939e-07,-1.96474e-07,1.23124e-07
