# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-2.39639e-09,-2.25322e-09,-3.32357e-09,-2.54133e-10,-2.78858e-09,1.88374e-09,-1.03156e-09,3.21106e-09
2,3.22565e-09,-6.48365e-10,2.13388e-09,-2.56252e-09,8.16368e-11,-3.36553e-09,-2.01826e-09,-2.70289e-09
3,-1.34031e-09,3.0058e-09,8.52338e-10,3.22537e-09,2.69604e-09,2.01828e-09,3.37291e-09,-7.69948e-11
4,-1.67412e-09,-2.83465e-09,-3.12386e-09,-1.1751e-09,-3.20873e-09,1.02692e-09,-1.89356e-09,2.79281e-09
5,3.28146e-09,2.77598e-10,2.76927e-09,-1.86562e-09,1.02399e-09,-3.21095e-09,-1.17724e-09,-3.16257e-09
6,-2.12806e-09,2.51478e-09,-8.46698e-11,3.33953e-09,2.02312e-09,2.69698e-09,3.25939e-09,8.75137e-10
7,-8.17013e-10,-3.19272e-09,-2.67346e-09,-2.00564e-09,-3.37154e-09,8.43738e-11,-2.60348e-09,2.14769e-09
8,3.07681e-09,1.18443e-09,3.18549e-09,-1.01639e-09,1.88699e-09,-2.7966e-09,-2.39519e-10,-3.36659e-09
9,-2.74929e-09,1.82212e-09,-1.01889e-09,3.18633e-09,1.18436e-09,3.16005e-09,2.88134e-09,1.75758e-09
10,1.08141e-10,-3.29796e-09,-2.0065e-09,-2.67867e-09,-3.26214e-09,-8.68096e-10,-3.10291e-09,1.3276e-09
11,2.62622e-09,2.00026e-09,3.34739e-09,-8.18085e-11,2.59991e-09,-2.15446e-09,7.18473e-10,-3.29743e-09
12,-3.15355e-09,9.81529e-10,-1.875e-09,2.77604e-09,2.47167e-10,3.36834e-09,2.26905e-09,2.49774e-09
13,1.02828e-09,-3.14029e-09,-1.17509e-09,-3.13869e-09,-2.88784e-09,-1.75279e-09,-3.3504e-09,3.99371e-10
14,1.96391e-09,2.65943e-09,3.23993e-09,8.63188e-10,3.10357e-09,-1.33578e-09,1.6181e-09,-2.96026e-09
15,-3.30712e-09,5.88946e-11,-2.58319e-09,2.13988e-09,-7.1238e-10,3.30347e-09,1.47237e-09,3.03474e-09
16,1.87011e-09,-2.73026e-09,-2.45138e-10,-3.34684e-09,-2.27778e-09,-2.49709e-09,-3.32537e-09,-5.6119e-10
