# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,1.53541e-11,-1.38264e-11,1.22631e-11,-1.37549e-11,2.81244e-11,-2.23653e-11,2.00977e-11,-5.80439e-12
2,-1.72772e-11,6.44588e-12,-3.53204e-11,6.67454e-12,-1.83826e-11,9.24618e-13,-1.96016e-11,-7.32299e-12
3,1.76857e-11,1.07062e-11,1.59455e-11,1.3294e-11,1.38265e-11,1.56006e-11,1.1374e-11,1.75705e-11
4,-2.12794e-11,-2.89801e-11,-8.77264e-12,-1.61904e-11,-1.80048e-12,-2.07738e-11,-6.12968e-12,-3.53769e-11
5,-2.05227e-13,3.59488e-11,-5.70901e-12,3.54766e-11,-5.36511e-12,1.75926e-11,-7.98678e-12,1.65484e-11
6,1.60773e-11,-1.30253e-11,1.29644e-11,-1.30646e-11,1.47959e-11,-1.09179e-11,1.62771e-11,-8.51652e-12
7,-2.0679e-11,8.71589e-13,-1.81938e-11,2.75359e-12,-1.83835e-11,-6.13821e-14,-1.81402e-11,-2.87192e-12
8,1.73874e-11,6.06165e-12,1.62415e-11,8.63965e-12,1.4715e-11,1.10118e-11,1.28436e-11,1.31222e-11
9,-1.96768e-11,-3.00665e-11,-7.88067e-12,-1.66181e-11,-5.2409e-12,-1.76114e-11,-2.48049e-12,-1.81889e-11
10,-6.1936e-12,1.97675e-11,-3.58661e-12,1.80344e-11,-6.29739e-12,1.72571e-11,-8.85697e-12,1.60742e-11
11,2.31102e-11,-2.75044e-11,1.36328e-11,-1.23324e-11,1.53446e-11,-1.00919e-11,1.66931e-11,-7.61611e-12
12,-1.78256e-11,4.54505e-12,-1.82938e-11,1.76478e-12,-3.73448e-11,-8.05173e-12,-1.79365e-11,-3.84516e-12
13,1.70137e-11,6.98446e-12,1.45012e-11,1.49375e-11,2.51758e-11,2.87429e-11,2.31715e-11,2.73775e-11
14,-5.77696e-12,-1.99177e-11,-6.95986e-12,-1.70003e-11,3.97569e-13,-2.09057e-11,3.54597e-12,-2.0692e-11
15,-4.08843e-12,3.56745e-11,-4.5556e-12,1.77914e-11,-7.21804e-12,1.68687e-11,-1.95351e-11,3.00706e-11
16,1.23427e-11,-1.36168e-11,1.42665e-11,-1.15582e-11,1.58526e-11,-9.22969e-12,1.70633e-11,-6.68605e-12
