# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-7.9257e-09,-3.09362e-09,-7.56085e-09,5.34892e-09,4.1703e-10,1.0744e-08,1.12492e-08,5.8485e-09
2,-4.69035e-09,5.53996e-09,2.73844e-09,8.32682e-09,1.08442e-08,2.06226e-09,8.08831e-09,-1.10486e-08
3,3.33652e-09,6.3838e-09,9.30377e-09,1.78004e-10,5.11279e-09,-1.07346e-08,-1.00695e-08,-1.0631e-08
4,7.4323e-09,-1.43659e-09,2.61516e-09,-1.00949e-08,-1.07988e-08,-8.02792e-09,-1.35205e-08,9.02361e-09
5,8.93959e-10,-7.82514e-09,-1.01103e-08,-4.9329e-09,-1.04546e-08,1.04509e-08,8.04738e-09,1.59862e-08
6,-8.12144e-09,-3.44123e-09,-7.50959e-09,9.71844e-09,9.40021e-09,1.2763e-08,1.79179e-08,-6.62053e-09
7,-5.7442e-09,8.22333e-09,9.268e-09,1.00182e-08,1.51699e-08,-8.20659e-09,-4.69718e-09,-1.9841e-08
8,7.67408e-09,8.03582e-09,1.21136e-08,-8.31516e-09,-6.8564e-09,-1.71164e-08,-2.14987e-08,2.85749e-09
9,1.0533e-08,-7.01142e-09,-6.82947e-09,-1.43387e-08,-1.86926e-08,4.94335e-09,8.13531e-10,2.24653e-08
10,-6.516e-09,-1.26822e-08,-1.66023e-08,5.50465e-09,2.685e-09,2.04441e-08,2.32546e-08,1.86512e-09
11,-1.40706e-08,5.47779e-09,4.37487e-09,1.81504e-08,2.20696e-08,-8.85074e-10,4.50046e-09,-2.42867e-08
12,3.58981e-09,1.54433e-08,1.89829e-08,-2.53611e-09,8.59129e-10,-2.26473e-08,-2.47878e-08,-6.45812e-09
13,1.7199e-08,-1.78027e-09,-6.67076e-11,-1.99536e-08,-2.27117e-08,-3.2949e-09,-8.51109e-09,2.42794e-08
14,-3.94106e-10,-1.84321e-08,-2.10377e-08,-1.99936e-09,-5.97598e-09,2.30178e-08,2.34405e-08,1.11184e-08
15,-1.89289e-08,-1.2775e-09,-3.77206e-09,2.14144e-08,2.31105e-08,8.09495e-09,1.35427e-08,-2.28401e-08
16,-3.37122e-09,1.93117e-08,2.11919e-08,5.88302e-09,1.00064e-08,-2.24481e-08,-2.17962e-08,-1.52938e-08
