# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.29429e-09,3.10692e-09,-3.57348e-09,2.28475e-10,-1.90134e-09,-3.07978e-09,1.78236e-09,-3.21064e-09
2,2.41118e-09,2.34993e-09,-1.07029e-09,3.36335e-09,-3.49272e-09,6.4871e-10,-2.29625e-09,-2.8444e-09
3,3.0141e-09,-1.34787e-09,2.64525e-09,2.20129e-09,-7.0316e-10,3.45972e-09,-3.54563e-09,1.08069e-09
4,-8.19886e-11,-3.24556e-09,3.00857e-09,-1.61148e-09,2.98922e-09,1.90744e-09,-2.74116e-10,3.70069e-09
5,-3.01829e-09,-1.12744e-09,-4.23177e-10,-3.33317e-09,2.81469e-09,-2.07726e-09,3.28731e-09,1.63783e-09
6,-2.09723e-09,2.32749e-09,-3.16314e-09,-8.10396e-10,-8.5663e-10,-3.36971e-09,2.78404e-09,-2.43153e-09
7,1.30828e-09,2.74672e-09,-1.91305e-09,2.60857e-09,-3.47508e-09,-4.40284e-10,-1.24499e-09,-3.46622e-09
8,2.98974e-09,-1.90144e-10,1.74463e-09,2.68552e-09,-1.64995e-09,3.04326e-09,-3.60748e-09,-1.51829e-10
9,8.67768e-10,-2.76517e-09,3.05644e-09,-6.31911e-10,2.15551e-09,2.65731e-09,-1.51254e-09,3.2637e-09
10,-2.1558e-09,-1.77497e-09,5.5787e-10,-3.04556e-09,3.281e-09,-1.00613e-09,2.4731e-09,2.56986e-09
11,-2.40239e-09,1.32848e-09,-2.63211e-09,-1.60653e-09,2.57554e-10,-3.36563e-09,3.21496e-09,-1.31016e-09
12,3.87181e-10,2.63635e-09,-2.3991e-09,1.81676e-09,-2.94034e-09,-1.49592e-09,3.81366e-12,-3.43545e-09
13,2.49733e-09,5.91425e-10,7.48998e-10,2.87699e-09,-2.4808e-09,2.14254e-09,-3.18218e-09,-1.22214e-09
14,1.45327e-09,-2.07273e-09,2.93442e-09,3.58791e-10,1.07197e-09,3.0174e-09,-2.22983e-09,2.45735e-09
15,-1.3965e-09,-2.04412e-09,1.3751e-09,-2.51655e-09,3.09102e-09,1.46479e-10,1.42287e-09,2.95594e-09
16,-2.32761e-09,5.18276e-10,-1.73991e-09,-2.19131e-09,1.27976e-09,-2.7701e-09,3.26392e-09,-2.72016e-10
