# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,8.15112e-08,6.57185e-08,1.21294e-07,2.17192e-08,1.41377e-07,-3.23879e-08,1.14369e-07,-7.15591e-08
2,4.41004e-08,7.50607e-08,9.90434e-08,7.26327e-08,1.24451e-07,3.84219e-08,1.42566e-07,-1.71755e-08
3,2.82081e-10,8.99612e-08,5.80401e-08,1.05111e-07,1.04997e-07,9.81048e-08,1.23624e-07,5.00501e-08
4,-2.46816e-08,9.16084e-08,9.86949e-09,1.24322e-07,5.79701e-08,1.1345e-07,9.01793e-08,1.02509e-07
5,-6.20595e-08,7.08304e-08,-3.25854e-08,1.18159e-07,-5.89128e-09,1.41533e-07,3.60949e-08,1.23087e-07
6,-9.06529e-08,4.43122e-08,-8.60435e-08,7.91472e-08,-6.38744e-08,1.25961e-07,-2.8875e-08,1.12008e-07
7,-1.02213e-07,2.36063e-09,-1.27018e-07,5.25809e-08,-1.10649e-07,8.34013e-08,-7.16656e-08,1.05247e-07
8,-1.17458e-07,-4.77211e-08,-1.15634e-07,-1.02291e-09,-1.42377e-07,3.04083e-08,-1.01019e-07,5.42958e-08
9,-7.9241e-08,-8.38544e-08,-1.16141e-07,-7.27132e-08,-1.29782e-07,-3.17784e-08,-1.27957e-07,8.67203e-09
10,-2.54111e-08,-1.29689e-07,-8.28274e-08,-1.15029e-07,-1.14678e-07,-1.01804e-07,-1.09162e-07,-3.6253e-08
11,3.20314e-08,-1.43214e-07,-1.47006e-08,-1.56911e-07,-6.63728e-08,-1.24033e-07,-8.7927e-08,-8.95883e-08
12,1.08087e-07,-1.10819e-07,6.12073e-08,-1.48776e-07,1.9573e-08,-1.56871e-07,-4.23627e-08,-1.2271e-07
13,1.56836e-07,-4.83775e-08,1.36608e-07,-9.69727e-08,7.96744e-08,-1.50443e-07,1.52821e-08,-1.34226e-07
14,1.61495e-07,4.0067e-08,1.72114e-07,-3.09388e-08,1.48056e-07,-7.68303e-08,8.47105e-08,-1.07086e-07
15,1.28504e-07,1.28997e-07,1.55155e-07,5.69462e-08,1.76867e-07,-8.25218e-09,1.30496e-07,-5.75057e-08
16,3.60549e-08,1.77077e-07,1.13672e-07,1.4112e-07,1.55687e-07,8.66198e-08,1.57545e-07,-6.12977e-10
