# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-4.12265e-07,1.33254e-07,-7.33786e-08,-2.40485e-07,3.17921e-07,3.55626e-07,-2.08367e-07,2.77888e-08
2,3.56515e-07,4.87504e-09,-4.0705e-07,8.77097e-08,-6.57866e-08,-2.44682e-07,2.82815e-07,3.89123e-07
3,6.68237e-08,-3.39978e-07,3.29105e-07,1.77876e-08,-4.3271e-07,7.85394e-08,-1.70035e-08,-2.25429e-07
4,-2.16689e-07,3.637e-07,8.01228e-08,-3.22478e-07,3.35712e-07,4.98675e-08,-4.32852e-07,3.5431e-08
5,2.05708e-07,1.31805e-07,-2.20497e-07,3.54079e-07,1.23289e-07,-3.4255e-07,2.96179e-07,6.61543e-08
6,-2.23065e-07,-4.11162e-07,2.11842e-07,1.37041e-07,-2.59455e-07,3.28161e-07,1.40938e-07,-3.24844e-07
7,-1.06597e-07,1.49274e-07,-2.10547e-07,-4.30487e-07,1.90072e-07,1.86673e-07,-2.53504e-07,3.06801e-07
8,4.71662e-07,2.04002e-08,-1.35679e-07,1.55177e-07,-1.68254e-07,-4.34178e-07,1.89449e-07,1.87185e-07
9,-1.84223e-07,-1.31498e-07,4.87783e-07,6.04332e-08,-1.52545e-07,1.12463e-07,-1.55707e-07,-4.43028e-07
10,-2.3914e-07,3.66332e-07,-1.63099e-07,-1.66055e-07,4.71774e-07,7.90359e-08,-1.76752e-07,1.21529e-07
11,2.64719e-07,-1.91723e-07,-2.8886e-07,3.47033e-07,-1.35398e-07,-1.573e-07,4.8057e-07,1.14118e-07
12,-1.69315e-07,-3.31374e-07,2.69565e-07,-1.51665e-07,-2.91278e-07,3.41278e-07,-1.12529e-07,-1.91691e-07
13,5.98013e-08,4.11149e-07,-1.19909e-07,-3.47022e-07,2.66778e-07,-1.40645e-07,-3.33871e-07,3.17426e-07
14,2.89049e-07,-1.09263e-09,3.7067e-08,3.89692e-07,-1.22126e-07,-3.66413e-07,2.69376e-07,-9.32941e-08
15,-4.32536e-07,-1.78626e-07,2.76068e-07,2.85138e-08,1.04202e-08,3.99354e-07,-7.31402e-08,-3.82083e-07
16,-5.0948e-08,2.07996e-07,-4.20255e-07,-1.83089e-07,3.06227e-07,5.31338e-08,-2.06341e-08,3.69357e-07
