# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.923e-08,1.86785e-08,7.50043e-09,-1.9887e-08,-4.86454e-09,1.9919e-08,-5.04049e-09,-1.62678e-08
2,2.76281e-08,-1.20073e-08,-2.55404e-08,1.80428e-08,1.55473e-08,-1.89961e-08,-1.30907e-08,2.02536e-08
3,-3.85473e-08,1.24589e-09,3.58367e-08,-8.38388e-09,-3.06362e-08,1.24441e-08,2.56862e-08,-1.57781e-08
4,3.42765e-08,1.21578e-08,-3.83504e-08,-3.90899e-09,3.61203e-08,-1.66496e-09,-3.40885e-08,6.79259e-09
5,-3.03494e-08,-2.03256e-08,3.41585e-08,1.4548e-08,-3.47922e-08,-9.20092e-09,3.07772e-08,4.81308e-09
6,1.90346e-08,2.35104e-08,-2.06712e-08,-2.22112e-08,2.77376e-08,1.68863e-08,-2.99376e-08,-1.24106e-08
7,-8.12122e-09,-1.96006e-08,9.7816e-09,2.16641e-08,-1.85103e-08,-1.77994e-08,1.79487e-08,1.69716e-08
8,-3.13536e-09,1.22767e-08,-1.60302e-09,-1.55483e-08,9.60993e-09,1.45845e-08,-9.77238e-09,-1.56381e-08
9,4.51869e-09,-1.27092e-09,-2.71095e-09,6.33666e-09,-3.98373e-09,-7.045e-09,6.96121e-09,8.19356e-09
10,-6.969e-10,-7.36936e-09,-1.4756e-09,3.75187e-09,5.85602e-11,8.27094e-10,-1.23501e-09,-3.37354e-09
11,-5.8871e-09,1.23039e-08,2.04582e-09,-9.13388e-09,-5.31615e-09,6.80478e-09,1.68797e-09,-3.1523e-09
12,1.63774e-08,-1.3953e-08,-1.23652e-08,1.35517e-08,6.72912e-09,-8.05719e-09,-5.70408e-09,7.20202e-09
13,-2.1431e-08,1.07833e-08,1.39774e-08,-1.01899e-08,-1.09545e-08,8.64725e-09,9.54741e-09,-7.72234e-09
14,1.96515e-08,-3.49217e-09,-1.74085e-08,6.47131e-09,1.76759e-08,-9.14683e-09,-1.30836e-08,6.83474e-09
15,-2.11559e-08,-4.18531e-10,2.11049e-08,-3.18111e-09,-1.62002e-08,3.21818e-09,1.81374e-08,-5.78401e-09
16,1.79323e-08,5.01155e-09,-1.65709e-08,-4.3203e-09,1.85894e-08,-1.08113e-09,-1.84609e-08,2.32014e-09
