# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,1.72676e-08,1.62627e-08,5.00733e-09,-2.67884e-08,-1.79105e-08,1.91756e-08,2.55609e-08,2.73046e-08
2,-2.66127e-08,6.95969e-09,2.02496e-08,2.43708e-08,3.32178e-09,-1.89337e-08,-3.3419e-08,6.62002e-09
3,2.50835e-09,-3.97008e-08,-3.6369e-08,1.72057e-08,1.18105e-08,1.40772e-08,9.21741e-09,-2.69897e-08
4,3.82436e-08,9.49468e-09,-4.65677e-09,-4.57103e-08,-3.41059e-08,4.99724e-09,2.96938e-08,2.7996e-08
5,-2.48052e-08,3.92188e-08,4.54934e-08,5.65364e-09,7.07233e-09,-3.09496e-08,-3.24523e-08,1.63509e-08
6,-1.92437e-08,-3.62978e-08,-2.21342e-08,3.24703e-08,2.94285e-08,1.85969e-08,-1.3815e-08,-3.69117e-08
7,5.14405e-08,-7.24808e-09,-2.10789e-08,-3.48969e-08,-3.15414e-08,1.66271e-08,2.73775e-08,5.93001e-09
8,-1.23602e-08,5.64763e-08,4.54481e-08,-8.7905e-10,-1.77242e-09,-4.49132e-08,-1.81909e-08,1.80499e-08
9,-5.71858e-08,-2.46622e-08,-1.07944e-08,5.21398e-08,5.1565e-08,1.11387e-08,-2.88741e-09,-3.07239e-08
10,3.40951e-08,-4.80287e-08,-4.47059e-08,-2.95335e-08,-2.84026e-08,5.24883e-08,3.62794e-08,8.03302e-09
11,2.95065e-08,4.65166e-08,3.85369e-08,-3.19123e-08,-3.85436e-08,-3.2679e-08,-1.56671e-08,2.96374e-08
12,-4.74868e-08,7.9927e-09,8.18953e-09,4.64006e-08,4.29512e-08,-2.3732e-08,-2.43326e-08,-2.55134e-08
13,1.58924e-08,-5.14966e-08,-4.92847e-08,-9.93909e-09,5.19687e-09,4.31591e-08,3.36054e-08,-5.95216e-09
14,4.04765e-08,2.57083e-08,2.56806e-08,-4.60335e-08,-4.98986e-08,-1.04511e-08,-6.52716e-09,4.6442e-08
15,-3.60871e-08,3.32925e-08,4.42465e-08,3.6662e-08,2.41834e-08,-4.80452e-08,-4.86654e-08,-2.56797e-08
16,-1.57352e-08,-3.21693e-08,-4.2861e-08,2.73708e-08,3.69955e-08,3.65829e-08,3.59791e-08,-4.59405e-08
