# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-3.17953e-09,-3.00485e-09,-3.2562e-09,2.67725e-09,2.78357e-09,4.63554e-09,3.99601e-09,-1.89734e-09
2,3.98276e-09,-1.71864e-09,-1.33591e-09,-5.19175e-09,-4.21384e-09,7.95192e-10,1.41981e-10,4.44361e-09
3,1.55373e-11,4.30016e-09,5.30081e-09,7.77846e-10,9.29026e-10,-4.22419e-09,-4.14009e-09,-1.65594e-09
4,-3.9322e-09,-1.65207e-09,-2.01691e-09,3.69591e-09,4.32722e-09,3.4171e-09,3.18038e-09,-3.12945e-09
5,3.02909e-09,-2.96057e-09,-2.64088e-09,-3.30421e-09,-4.88165e-09,2.63829e-09,1.5879e-09,4.1617e-09
6,1.55001e-09,3.91865e-09,4.09715e-09,-1.15862e-09,-5.77943e-10,-4.38831e-09,-4.43192e-09,-2.11059e-10
7,-4.20164e-09,-8.19368e-11,-9.32883e-10,5.36264e-09,4.2737e-09,1.23186e-09,1.95188e-09,-3.95562e-09
8,1.69493e-09,-3.84471e-09,-4.5971e-09,-2.98272e-09,-3.76144e-09,4.16968e-09,2.83219e-09,3.33909e-09
9,2.90019e-09,3.05451e-09,3.51172e-09,-2.5942e-09,-2.31938e-09,-5.11793e-09,-4.15219e-09,1.26936e-09
10,-3.95767e-09,1.4999e-09,9.9474e-10,4.2863e-09,5.61128e-09,-7.99243e-11,4.62425e-10,-4.27929e-09
11,1.56593e-10,-4.25808e-09,-5.43965e-09,-1.2514e-09,-1.56467e-09,4.14979e-09,3.72628e-09,2.08202e-09
12,3.88991e-09,1.82166e-09,3.32973e-09,-4.50718e-09,-3.16083e-09,-3.07283e-09,-3.34334e-09,2.60393e-09
13,-3.23099e-09,2.88648e-09,2.38464e-09,3.76971e-09,5.18853e-09,-1.9323e-09,-1.0999e-09,-4.06852e-09
14,-1.38663e-09,-4.14369e-09,-4.4109e-09,6.70324e-10,-2.74821e-10,5.49329e-09,4.16428e-09,5.54524e-10
15,4.3872e-09,3.76378e-10,1.15368e-09,-4.30001e-09,-3.92673e-09,-1.75446e-09,-2.11584e-09,3.62617e-09
16,-2.10926e-09,3.89698e-09,4.24125e-09,3.64567e-09,3.12437e-09,-2.90391e-09,-2.53415e-09,-3.35767e-09
